g.name	raw.score	z.score	p.value	q.value
FBXO44	12.532891	8.667592	0.000000	0.000000
SLC7A10	12.392216	8.563424	0.000000	0.000000
UBTD2	12.283503	8.482923	0.000000	0.000000
CANT1	12.194735	8.417191	0.000000	0.000000
SLC25A51	12.191323	8.414665	0.000000	0.000000
IGSF10	12.158798	8.390580	0.000000	0.000000
ATAD1	12.123552	8.364481	0.000000	0.000000
RPL41	12.108444	8.353294	0.000000	0.000000
CH25H	12.013367	8.282891	0.000000	0.000000
MORN3	11.988732	8.264648	0.000000	0.000000
WDR83	11.966768	8.248384	0.000000	0.000000
POLR2H	11.961616	8.244569	0.000000	0.000000
SPINK14	11.955328	8.239913	0.000000	0.000000
AQP8	11.925849	8.218084	0.000000	0.000000
PCYOX1L	11.818499	8.138593	0.000000	0.000000
MRPL53	11.806138	8.129439	0.000000	0.000000
NHLH1	11.759917	8.095214	0.000000	0.000000
TPD52	11.692801	8.045515	0.000000	0.000000
MAN2B1	11.669487	8.028251	0.000000	0.000000
SLC16A13	11.583360	7.964475	0.000000	0.000000
RPL7	11.315168	7.765882	0.000000	0.000000
SEMA6C	11.297892	7.753089	0.000000	0.000000
APIP	11.253772	7.720419	0.000000	0.000000
ATL3	11.237418	7.708309	0.000000	0.000000
SERINC3	11.101289	7.607506	0.000000	0.000000
CLIC5	11.060440	7.577258	0.000000	0.000000
C20orf202	11.049594	7.569227	0.000000	0.000000
TMEM136	11.039945	7.562082	0.000000	0.000000
RNF224	10.981321	7.518672	0.000000	0.000000
TPRG1	10.946100	7.492591	0.000000	0.000000
DLG3	10.846089	7.418533	0.000000	0.000000
C2orf83	10.815857	7.396147	0.000000	0.000000
AC006538.2	10.792508	7.378858	0.000000	0.000000
GADD45GIP1	10.661041	7.281507	0.000000	0.000000
RPL35	10.634473	7.261834	0.000000	0.000000
PCDHGB6	10.632522	7.260390	0.000000	0.000000
OR1I1	10.611358	7.244718	0.000000	0.000000
PSMB8	10.588469	7.227769	0.000000	0.000000
RAB34	10.584736	7.225005	0.000000	0.000000
PNISR	10.567819	7.212478	0.000000	0.000000
OR7G3	10.541606	7.193067	0.000000	0.000000
NEDD8	10.521613	7.178262	0.000000	0.000000
GPR3	10.492368	7.156608	0.000000	0.000000
RRS1	10.467172	7.137950	0.000000	0.000000
PDE2A	10.388368	7.079596	0.000000	0.000000
RANBP10	10.387482	7.078940	0.000000	0.000000
APOC4-APOC2	10.369567	7.065674	0.000000	0.000000
APOC4	10.369567	7.065674	0.000000	0.000000
MAP3K9	10.365338	7.062543	0.000000	0.000000
DEFB132	10.359553	7.058259	0.000000	0.000000
GMPR2	10.296074	7.011254	0.000000	0.000000
SAAL1	10.256831	6.982194	0.000000	0.000000
TRIM69	10.253100	6.979431	0.000000	0.000000
SNRPE	10.211370	6.948531	0.000000	0.000000
ZNF792	10.205253	6.944002	0.000000	0.000000
SST	10.171309	6.918866	0.000000	0.000000
TULP1	9.984163	6.780287	0.000000	0.000000
MMADHC	9.959604	6.762102	0.000000	0.000000
SNRPG	9.736267	6.596723	0.000000	0.000000
CIB3	9.607160	6.501120	0.000000	0.000000
DNAH7	9.572335	6.475333	0.000000	0.000000
OCEL1	9.570362	6.473872	0.000000	0.000000
UBALD1	9.428807	6.369052	0.000000	0.000000
CCDC58	9.420903	6.363199	0.000000	0.000000
PPP1R1A	9.406044	6.352196	0.000000	0.000000
NEDD8-MDP1	9.389085	6.339638	0.000000	0.000000
CD68	9.344437	6.306577	0.000000	0.000000
ZNF740	9.342187	6.304911	0.000000	0.000000
RANBP3	9.204661	6.203074	0.000000	0.000000
SPEM3	9.105910	6.129950	0.000000	0.000000
DYRK1B	9.065444	6.099985	0.000000	0.000000
TEDC1	8.963676	6.024627	0.000000	0.000001
TMEM130	8.931693	6.000944	0.000000	0.000001
TNFRSF12A	8.892681	5.972056	0.000000	0.000001
BTBD19	8.835695	5.929859	0.000000	0.000001
C5	8.803292	5.905865	0.000000	0.000002
GEMIN8	8.721108	5.845009	0.000000	0.000002
PCDHGB5	8.720630	5.844655	0.000000	0.000002
INTS8	8.662330	5.801484	0.000000	0.000003
ZNF395	8.602642	5.757286	0.000000	0.000004
P2RY11	8.578959	5.739748	0.000000	0.000004
CYP2W1	8.543131	5.713218	0.000000	0.000005
RPAP3	8.534598	5.706900	0.000000	0.000005
HAPLN3	8.491728	5.675155	0.000000	0.000006
C19orf70	8.467425	5.657159	0.000000	0.000006
SLC22A8	8.460843	5.652286	0.000000	0.000006
AXIN1	8.456184	5.648835	0.000000	0.000006
C22orf46	8.433716	5.632198	0.000000	0.000007
CD300A	8.363535	5.580230	0.000000	0.000009
CBX8	8.316219	5.545193	0.000000	0.000011
LGALS3	8.299594	5.532882	0.000000	0.000012
HGH1	8.276440	5.515737	0.000000	0.000013
AP001931.1	8.263331	5.506029	0.000000	0.000013
MEGF6	8.180124	5.444416	0.000000	0.000019
CLEC7A	8.140623	5.415166	0.000000	0.000022
ALDOB	8.120158	5.400012	0.000000	0.000023
STAT1	8.118657	5.398900	0.000000	0.000023
B3GALNT2	8.090069	5.377731	0.000000	0.000026
TYK2	8.034692	5.336725	0.000000	0.000032
SH2B3	8.029717	5.333041	0.000000	0.000033
CCNQ	7.998943	5.310254	0.000000	0.000037
SF3B5	7.991849	5.305000	0.000000	0.000038
PEX11B	7.939663	5.266357	0.000000	0.000046
ZNF396	7.933364	5.261693	0.000000	0.000047
HOXA3	7.926991	5.256973	0.000000	0.000047
LIG4	7.926116	5.256325	0.000000	0.000047
C15orf39	7.924266	5.254956	0.000000	0.000047
GJD3	7.918287	5.250529	0.000000	0.000048
NR1H3	7.901997	5.238466	0.000000	0.000051
MAPRE3	7.873412	5.217299	0.000000	0.000057
RTP3	7.812312	5.172055	0.000001	0.000071
PIGU	7.796094	5.160046	0.000001	0.000076
NSRP1	7.786834	5.153189	0.000001	0.000078
INAFM1	7.783280	5.150557	0.000001	0.000078
BTNL2	7.758766	5.132405	0.000001	0.000086
RTN2	7.739089	5.117835	0.000001	0.000092
ABHD13	7.728731	5.110164	0.000001	0.000095
SLC18B1	7.709013	5.095563	0.000001	0.000102
TNFRSF25	7.663137	5.061593	0.000001	0.000120
LRRC10B	7.653774	5.054659	0.000001	0.000124
UTP11	7.626837	5.034713	0.000001	0.000136
THAP3	7.602272	5.016523	0.000001	0.000148
SLC39A3	7.569168	4.992010	0.000002	0.000167
CD63	7.560808	4.985819	0.000002	0.000171
CDC23	7.484562	4.929360	0.000002	0.000225
IFI35	7.474565	4.921957	0.000002	0.000232
CCL21	7.432087	4.890503	0.000003	0.000269
NFKB2	7.426998	4.886734	0.000003	0.000273
ATP5ME	7.420423	4.881866	0.000003	0.000278
GPR161	7.334885	4.818525	0.000004	0.000376
TRIM56	7.284257	4.781036	0.000004	0.000448
TRADD	7.277768	4.776231	0.000004	0.000456
C9orf43	7.269341	4.769991	0.000005	0.000467
ADAMTS17	7.264857	4.766671	0.000005	0.000472
WRB-SH3BGR	7.220093	4.733524	0.000005	0.000550
AC020907.6	7.216029	4.730514	0.000006	0.000555
ARPC5L	7.207200	4.723976	0.000006	0.000570
AC092329.3	7.187781	4.709597	0.000006	0.000607
ITGA4	7.157689	4.687314	0.000007	0.000670
SLC23A1	7.140232	4.674387	0.000007	0.000709
IL4I1	7.120091	4.659473	0.000008	0.000756
ZNF385A	7.114538	4.655361	0.000008	0.000767
PPP1R18	7.089733	4.636993	0.000009	0.000831
AKAP2	7.051842	4.608936	0.000010	0.000941
NAPSA	7.045386	4.604155	0.000010	0.000958
RHOF	7.041661	4.601396	0.000010	0.000965
PCDHGA11	7.038400	4.598982	0.000010	0.000971
LIF	7.033511	4.595362	0.000010	0.000983
CLCN2	7.027449	4.590872	0.000011	0.000999
MFGE8	7.022136	4.586939	0.000011	0.001012
COL8A2	7.010159	4.578070	0.000011	0.001049
PIGZ	7.007247	4.575914	0.000011	0.001055
SPHK1	6.915775	4.508179	0.000015	0.001428
TAF7	6.911685	4.505151	0.000016	0.001441
SCNN1D	6.891882	4.490487	0.000017	0.001526
AC008687.8	6.891612	4.490287	0.000017	0.001526
EN1	6.841068	4.452860	0.000020	0.001796
LTBP4	6.829113	4.444007	0.000021	0.001860
FAM173A	6.781454	4.408716	0.000024	0.002164
PDXK	6.778403	4.406457	0.000024	0.002176
NKX2-2	6.761449	4.393902	0.000026	0.002289
MTCL1	6.744740	4.381530	0.000027	0.002406
TRIM65	6.699235	4.347834	0.000031	0.002775
HSF4	6.675563	4.330305	0.000034	0.002981
SH3BP5	6.650226	4.311543	0.000037	0.003219
SLC16A11	6.635986	4.300998	0.000038	0.003334
FGD3	6.635761	4.300832	0.000038	0.003334
SCG5	6.635037	4.300296	0.000038	0.003334
TMEM242	6.556743	4.242320	0.000049	0.004253
LGALS3BP	6.544883	4.233538	0.000051	0.004395
STK33	6.533740	4.225286	0.000053	0.004532
PCDHGB1	6.530381	4.222799	0.000054	0.004560
ERBB4	6.487431	4.190995	0.000061	0.005191
RAPGEF3	6.458598	4.169645	0.000067	0.005651
HYAL1	6.402381	4.128016	0.000080	0.006688
NCOA7	6.358562	4.095569	0.000091	0.007611
ACTRT2	6.330358	4.074685	0.000099	0.008254
LMNA	6.328635	4.073408	0.000100	0.008262
CTDSP1	6.281679	4.038638	0.000115	0.009474
