g.name	raw.score	z.score	p.value	q.value
AURKAIP1	2.212543	5.938679	0.000000	0.000003
PRAME	2.206077	5.918799	0.000000	0.000003
WDR38	2.196462	5.889235	0.000000	0.000003
KRTCAP2	2.180064	5.838819	0.000000	0.000005
CELA1	2.164188	5.790005	0.000000	0.000006
SLC49A3	2.163949	5.789270	0.000000	0.000006
SWSAP1	2.153910	5.758405	0.000000	0.000007
DNAJC7	2.153299	5.756526	0.000000	0.000007
COMTD1	2.153282	5.756473	0.000000	0.000007
HIST3H2A	2.148004	5.740246	0.000000	0.000008
MAGEL2	2.145628	5.732941	0.000000	0.000008
LCN15	2.143077	5.725096	0.000000	0.000008
NQO2	2.114060	5.635879	0.000000	0.000013
CCDC9B	2.112056	5.629717	0.000000	0.000013
CERS2	2.109744	5.622608	0.000000	0.000014
KLF16	2.099372	5.590719	0.000000	0.000016
RTN4RL2	2.096697	5.582493	0.000000	0.000017
NDUFV1	2.096252	5.581127	0.000000	0.000017
PPP1R16A	2.091739	5.567251	0.000000	0.000018
ANKLE1	2.085590	5.548344	0.000000	0.000020
PDP2	2.084299	5.544375	0.000000	0.000020
HBQ1	2.078979	5.528017	0.000000	0.000021
SEPT5	2.062321	5.476799	0.000000	0.000028
CHIT1	2.051372	5.443136	0.000000	0.000033
ANKRD60	2.050944	5.441822	0.000000	0.000033
RBM17	2.041662	5.413283	0.000000	0.000038
KIF22	2.036628	5.397804	0.000000	0.000041
RNF207	2.029179	5.374902	0.000000	0.000046
CLDN6	2.024863	5.361631	0.000000	0.000049
CAPN2	2.023175	5.356441	0.000000	0.000050
AC010422.8	2.022004	5.352841	0.000000	0.000050
SLC12A5	2.021214	5.350410	0.000000	0.000050
PRMT1	2.018291	5.341423	0.000000	0.000052
COL26A1	2.009718	5.315065	0.000000	0.000060
FOXS1	2.008415	5.311057	0.000000	0.000060
CDK5	2.005739	5.302832	0.000000	0.000062
LRRC14B	2.001167	5.288773	0.000000	0.000066
TLR9	1.990923	5.257277	0.000000	0.000078
SGCA	1.986235	5.242863	0.000000	0.000083
HDDC3	1.963949	5.174341	0.000001	0.000117
CENPX	1.956410	5.151163	0.000001	0.000131
DPF1	1.954551	5.145447	0.000001	0.000134
HPN	1.953795	5.143121	0.000001	0.000134
HES3	1.934368	5.083389	0.000001	0.000180
THOC6	1.929252	5.067661	0.000001	0.000193
THSD8	1.928154	5.064284	0.000001	0.000195
PLXNA2	1.921795	5.044733	0.000001	0.000213
CASTOR1	1.909603	5.007246	0.000001	0.000255
CDH24	1.905047	4.993239	0.000002	0.000271
TM7SF2	1.903769	4.989310	0.000002	0.000273
PSMB9	1.903376	4.988101	0.000002	0.000273
ZBTB7B	1.895256	4.963136	0.000002	0.000307
AQP10	1.894675	4.961349	0.000002	0.000307
RBPJL	1.893658	4.958222	0.000002	0.000309
DDR1	1.891842	4.952638	0.000002	0.000315
RCOR2	1.888744	4.943112	0.000002	0.000328
TBX1	1.882662	4.924414	0.000002	0.000354
PTGER1	1.882607	4.924243	0.000002	0.000354
SPATA2L	1.879124	4.913535	0.000002	0.000370
DHPS	1.878158	4.910565	0.000002	0.000372
PHLDB1	1.873338	4.895744	0.000002	0.000397
FCER1G	1.867624	4.878176	0.000003	0.000429
ZNF185	1.859312	4.852620	0.000003	0.000482
LZTR1	1.857051	4.845669	0.000003	0.000492
RPS18	1.856855	4.845065	0.000003	0.000492
INSRR	1.846577	4.813464	0.000004	0.000569
AL807752.6	1.844295	4.806448	0.000004	0.000584
PDE4A	1.841842	4.798905	0.000004	0.000601
AL365205.1	1.828423	4.757647	0.000005	0.000727
NXPH3	1.827513	4.754849	0.000005	0.000729
LZTS2	1.827175	4.753811	0.000005	0.000729
LRIG2	1.826556	4.751905	0.000005	0.000730
LDHD	1.818897	4.728359	0.000006	0.000811
LAD1	1.816184	4.720016	0.000006	0.000837
FIBCD1	1.815214	4.717033	0.000006	0.000842
ICAM2	1.814774	4.715680	0.000006	0.000842
ST6GALNAC4	1.813910	4.713026	0.000006	0.000847
PSRC1	1.813051	4.710385	0.000006	0.000851
TRPM5	1.809654	4.699939	0.000006	0.000886
RASGRP2	1.808970	4.697836	0.000006	0.000886
TNXB	1.808833	4.697416	0.000006	0.000886
RNF26	1.803803	4.681951	0.000007	0.000946
NXPH4	1.801748	4.675631	0.000007	0.000968
U2AF2	1.798585	4.665907	0.000007	0.001006
ATP1A3	1.797115	4.661387	0.000008	0.001021
NAE1	1.785128	4.624531	0.000009	0.001203
R3HDM4	1.781714	4.614033	0.000010	0.001248
LRP4	1.781628	4.613770	0.000010	0.001248
FNDC5	1.776765	4.598817	0.000010	0.001323
BEST4	1.776560	4.598186	0.000010	0.001323
ACKR1	1.775611	4.595269	0.000010	0.001332
DTL	1.774154	4.590789	0.000011	0.001351
MC1R	1.768051	4.572026	0.000012	0.001463
RAB34	1.765457	4.564050	0.000012	0.001508
TSPAN1	1.764115	4.559924	0.000012	0.001527
INTS7	1.759513	4.545773	0.000013	0.001618
ZC3H10	1.754184	4.529388	0.000014	0.001733
AL354761.1	1.746009	4.504252	0.000016	0.001914
ALDH4A1	1.745825	4.503687	0.000016	0.001914
DEF6	1.745667	4.503201	0.000016	0.001914
SSSCA1	1.744137	4.498497	0.000016	0.001943
CEACAM7	1.742252	4.492702	0.000017	0.001983
CIAO3	1.739269	4.483531	0.000017	0.002054
SLC7A6	1.732594	4.463007	0.000019	0.002238
RUVBL2	1.727291	4.446701	0.000020	0.002392
DLL4	1.726863	4.445387	0.000020	0.002392
CAPN7	1.715081	4.409161	0.000024	0.002792
SNAI3	1.711440	4.397966	0.000025	0.002916
TTC24	1.707175	4.384853	0.000027	0.003071
C19orf70	1.700491	4.364303	0.000029	0.003340
PENK	1.697184	4.354133	0.000030	0.003466
FGF1	1.696889	4.353226	0.000031	0.003466
ODR4	1.688628	4.327828	0.000034	0.003848
AC093525.2	1.686509	4.321311	0.000035	0.003935
GPR161	1.685500	4.318210	0.000036	0.003966
CEACAM5	1.681000	4.304374	0.000038	0.004187
PPP1R1B	1.679795	4.300668	0.000038	0.004230
SYNGAP1	1.670692	4.272681	0.000043	0.004743
PRKAG1	1.667872	4.264009	0.000045	0.004895
TRAF4	1.662902	4.248728	0.000048	0.005196
FXYD1	1.658782	4.236061	0.000051	0.005453
C19orf24	1.653295	4.219190	0.000054	0.005825
ATP6V1FNB	1.646419	4.198049	0.000059	0.006333
SOX18	1.643688	4.189653	0.000062	0.006525
BAK1	1.639987	4.178274	0.000065	0.006807
ABCA2	1.637782	4.171494	0.000066	0.006965
CSRP1	1.637321	4.170075	0.000067	0.006970
CDK3	1.636111	4.166356	0.000068	0.007042
HOXA3	1.634303	4.160798	0.000069	0.007170
MUC12	1.633115	4.157146	0.000071	0.007205
ANO9	1.633111	4.157132	0.000071	0.007205
IGLL5	1.629154	4.144965	0.000074	0.007540
C3orf18	1.628115	4.141772	0.000075	0.007601
DUOX2	1.625244	4.132943	0.000078	0.007828
IRF2BP1	1.625013	4.132233	0.000078	0.007828
AQP5	1.622816	4.125479	0.000080	0.007949
KLC2	1.622718	4.125177	0.000080	0.007949
NGFR	1.622620	4.124875	0.000081	0.007949
SLC26A5	1.612744	4.094510	0.000091	0.008961
GABBR1	1.612167	4.092736	0.000092	0.008983
PRKCZ	1.610282	4.086941	0.000094	0.009153
KRT36	1.607470	4.078295	0.000098	0.009407
LY6G5C	1.607325	4.077849	0.000098	0.009407
KIAA0895L	1.606479	4.075247	0.000099	0.009462
CYC1	1.605902	4.073473	0.000099	0.009481
ZBTB34	1.605551	4.072396	0.000100	0.009481
DLX2	1.604816	4.070136	0.000101	0.009508
UFSP1	1.604573	4.069387	0.000101	0.009508
TRMO	1.601120	4.058770	0.000106	0.009875
ENKD1	1.600786	4.057745	0.000106	0.009875
