g.name	raw.score	z.score	p.value	q.value
RARS	10.890537	5.291743	0.000000	0.000097
UBL5	10.880644	5.286341	0.000000	0.000098
NSA2	10.850914	5.270106	0.000000	0.000106
PTRH2	10.845406	5.267098	0.000000	0.000106
NELFE	10.841564	5.265000	0.000000	0.000106
IDH3B	10.825217	5.256073	0.000000	0.000109
RPF1	10.805515	5.245314	0.000000	0.000114
PPME1	10.779358	5.231030	0.000000	0.000121
AP002990.1	10.758396	5.219584	0.000000	0.000127
C12orf4	10.751459	5.215796	0.000000	0.000127
MUL1	10.747153	5.213444	0.000000	0.000127
RPS14	10.743818	5.211623	0.000001	0.000127
EXOSC4	10.720227	5.198741	0.000001	0.000134
CHMP2A	10.699670	5.187515	0.000001	0.000141
LRIF1	10.687074	5.180636	0.000001	0.000144
MAP3K7	10.681838	5.177777	0.000001	0.000144
NME1	10.666067	5.169165	0.000001	0.000149
MAP3K13	10.654902	5.163068	0.000001	0.000152
EIF2A	10.635763	5.152616	0.000001	0.000159
SASS6	10.607399	5.137128	0.000001	0.000168
AHSA1	10.606758	5.136778	0.000001	0.000168
AREL1	10.563362	5.113080	0.000001	0.000187
TIMM10B	10.560316	5.111417	0.000001	0.000187
BRF2	10.538231	5.099356	0.000001	0.000197
ATP5MD	10.528625	5.094111	0.000001	0.000200
SMIM26	10.509998	5.083939	0.000001	0.000207
SPATA2	10.507684	5.082675	0.000001	0.000207
KCTD10	10.505652	5.081566	0.000001	0.000207
MRPS31	10.464303	5.058986	0.000001	0.000229
TMUB2	10.455149	5.053987	0.000001	0.000233
GALK2	10.417589	5.033477	0.000001	0.000256
COPS2	10.410731	5.029731	0.000001	0.000258
PIBF1	10.397244	5.022367	0.000001	0.000265
DDX18	10.376775	5.011189	0.000001	0.000277
NKAPD1	10.365898	5.005249	0.000001	0.000283
FCF1	10.349510	4.996300	0.000002	0.000293
TRAPPC4	10.323021	4.981835	0.000002	0.000312
ALKBH3	10.310526	4.975012	0.000002	0.000320
SF3B6	10.301128	4.969880	0.000002	0.000325
SLC33A1	10.280801	4.958780	0.000002	0.000340
KIFC1	10.274517	4.955348	0.000002	0.000343
KBTBD4	10.263420	4.949288	0.000002	0.000350
GPR137	10.251213	4.942622	0.000002	0.000358
ARFIP2	10.238684	4.935780	0.000002	0.000367
RPL41	10.230762	4.931454	0.000002	0.000372
AC104472.3	10.219672	4.925398	0.000002	0.000380
UTP23	10.183631	4.905717	0.000002	0.000415
AC084337.2	10.168220	4.897302	0.000002	0.000428
DIS3	10.155934	4.890593	0.000003	0.000439
KAT5	10.138324	4.880976	0.000003	0.000456
EIF2S1	10.134281	4.878768	0.000003	0.000457
NUP155	10.129042	4.875907	0.000003	0.000459
INO80B	10.101436	4.860832	0.000003	0.000490
GRPEL2	10.092042	4.855703	0.000003	0.000499
SDHD	10.048246	4.831786	0.000003	0.000555
PPIL2	10.039502	4.827012	0.000003	0.000561
PDCD11	10.035317	4.824726	0.000004	0.000561
RPL29	10.035012	4.824560	0.000004	0.000561
TIMM8B	9.998990	4.804889	0.000004	0.000612
ERVK3-1	9.993402	4.801837	0.000004	0.000612
BMS1	9.992791	4.801504	0.000004	0.000612
PUM3	9.976064	4.792370	0.000004	0.000635
MAGOH	9.963540	4.785530	0.000004	0.000651
WDR82	9.914676	4.758847	0.000005	0.000734
GNL1	9.902473	4.752183	0.000005	0.000751
MINDY3	9.895121	4.748168	0.000005	0.000756
LYSMD1	9.894255	4.747695	0.000005	0.000756
PAK1IP1	9.867159	4.732899	0.000005	0.000805
ZNF26	9.857725	4.727747	0.000006	0.000819
RPS20	9.846311	4.721514	0.000006	0.000837
RGS5	9.838494	4.717245	0.000006	0.000848
NME1-NME2	9.830416	4.712834	0.000006	0.000860
PIK3R4	9.824512	4.709610	0.000006	0.000867
OGFOD2	9.815896	4.704905	0.000006	0.000880
NUP107	9.783123	4.687008	0.000007	0.000950
GGA1	9.777955	4.684187	0.000007	0.000956
MRPS21	9.774063	4.682061	0.000007	0.000956
UQCRQ	9.772431	4.681170	0.000007	0.000956
AL121900.2	9.756692	4.672575	0.000007	0.000989
ZNF830	9.738178	4.662465	0.000008	0.001029
VTI1A	9.727532	4.656652	0.000008	0.001050
C2CD3	9.718728	4.651844	0.000008	0.001067
ZNHIT2	9.715565	4.650116	0.000008	0.001068
TTC14	9.712256	4.648310	0.000008	0.001070
ZKSCAN4	9.699635	4.641417	0.000008	0.001098
RPS6	9.689491	4.635878	0.000009	0.001119
MCRS1	9.686434	4.634209	0.000009	0.001119
FBXW9	9.684355	4.633073	0.000009	0.001119
ZNF227	9.681619	4.631580	0.000009	0.001120
TFIP11	9.678579	4.629919	0.000009	0.001121
TRMT13	9.672836	4.626783	0.000009	0.001130
TMEM230	9.664704	4.622343	0.000009	0.001147
VIPAS39	9.656373	4.617793	0.000009	0.001164
HMGB1	9.652913	4.615904	0.000009	0.001166
AQR	9.642212	4.610060	0.000010	0.001191
LNP1	9.628786	4.602728	0.000010	0.001224
RPS19BP1	9.607692	4.591209	0.000011	0.001270
RPS16	9.607493	4.591101	0.000011	0.001270
INTS4	9.606896	4.590775	0.000011	0.001270
C1orf74	9.596043	4.584848	0.000011	0.001297
TUFM	9.580164	4.576177	0.000011	0.001342
CDC123	9.571659	4.571533	0.000012	0.001362
RPL34	9.568989	4.570075	0.000012	0.001364
DHX38	9.565067	4.567933	0.000012	0.001369
SNRPE	9.557334	4.563710	0.000012	0.001387
TFB2M	9.552861	4.561267	0.000012	0.001395
ZDHHC6	9.545203	4.557086	0.000012	0.001414
IPPK	9.537993	4.553148	0.000013	0.001431
IPO4	9.511853	4.538874	0.000013	0.001518
ZCCHC9	9.494888	4.529610	0.000014	0.001574
ZNF547	9.491063	4.527521	0.000014	0.001580
LSG1	9.463171	4.512290	0.000015	0.001680
ETF1	9.461718	4.511496	0.000015	0.001680
RPL37	9.440207	4.499749	0.000016	0.001762
CAGE1	9.428902	4.493576	0.000016	0.001801
WDR5B	9.387841	4.471154	0.000018	0.001981
WDR24	9.385264	4.469747	0.000018	0.001983
EFCAB7	9.368683	4.460692	0.000019	0.002043
PRPF6	9.368587	4.460639	0.000019	0.002043
INO80B-WBP1	9.361842	4.456956	0.000019	0.002065
ZC3H10	9.328213	4.438592	0.000021	0.002229
SMUG1	9.324368	4.436493	0.000021	0.002238
REXO4	9.315578	4.431693	0.000022	0.002274
PIH1D2	9.313437	4.430523	0.000022	0.002274
FAM228B	9.307446	4.427252	0.000022	0.002295
MRPL47	9.302404	4.424499	0.000022	0.002302
SSSCA1	9.301398	4.423949	0.000022	0.002302
C6orf52	9.299739	4.423043	0.000023	0.002302
RPL38	9.287482	4.416350	0.000023	0.002351
MRPS18B	9.285304	4.415161	0.000023	0.002351
TAF13	9.284789	4.414879	0.000023	0.002351
UBL7	9.282690	4.413733	0.000023	0.002351
RSL24D1	9.280565	4.412572	0.000024	0.002351
ELAC2	9.273659	4.408801	0.000024	0.002379
CHCHD2	9.271548	4.407649	0.000024	0.002379
COQ4	9.259694	4.401175	0.000025	0.002436
RPF2	9.250239	4.396013	0.000025	0.002480
ZNF416	9.236389	4.388449	0.000026	0.002551
BOD1L1	9.233903	4.387092	0.000026	0.002554
C5orf34	9.221220	4.380166	0.000027	0.002620
ELOC	9.209163	4.373582	0.000028	0.002683
AP002884.3	9.204723	4.371157	0.000028	0.002699
DGUOK	9.195025	4.365861	0.000029	0.002749
PRKAG1	9.184911	4.360338	0.000030	0.002803
B3GAT3	9.180012	4.357663	0.000030	0.002822
SART1	9.173816	4.354280	0.000030	0.002850
LUC7L2	9.141013	4.336367	0.000033	0.003067
AC008764.4	9.135312	4.333253	0.000033	0.003094
URM1	9.127003	4.328716	0.000034	0.003132
KLHL20	9.126230	4.328294	0.000034	0.003132
KDM5A	9.120595	4.325216	0.000035	0.003159
NDUFB5	9.117548	4.323553	0.000035	0.003168
RAD51AP1	9.115287	4.322318	0.000035	0.003170
COG3	9.100852	4.314435	0.000036	0.003265
ACOT8	9.096741	4.312190	0.000037	0.003282
TMEM199	9.091106	4.309113	0.000037	0.003311
KCTD5	9.086872	4.306801	0.000037	0.003329
PRPF40B	9.073336	4.299410	0.000039	0.003422
IFT20	9.069704	4.297426	0.000039	0.003429
DDX21	9.068682	4.296868	0.000039	0.003429
FAM126B	9.060359	4.292323	0.000040	0.003481
EEF1B2	9.054180	4.288949	0.000040	0.003516
ZSCAN22	9.041385	4.281962	0.000042	0.003598
TRMT6	9.040583	4.281524	0.000042	0.003598
PRR3	9.033192	4.277488	0.000042	0.003645
TRMT10C	9.021436	4.271068	0.000044	0.003731
DCTN3	9.017695	4.269025	0.000044	0.003747
RECQL5	9.010639	4.265172	0.000045	0.003780
RSL1D1	9.010270	4.264971	0.000045	0.003780
SUPT7L	9.008545	4.264028	0.000045	0.003780
TWNK	9.006097	4.262691	0.000045	0.003785
MFAP3	8.999512	4.259096	0.000046	0.003828
TAF1C	8.995126	4.256701	0.000046	0.003851
NDUFS1	8.976580	4.246573	0.000048	0.004003
PHF23	8.972049	4.244099	0.000049	0.004029
TRAPPC2B	8.964909	4.240200	0.000050	0.004071
MRPS23	8.963247	4.239292	0.000050	0.004071
SRGAP3	8.960870	4.237994	0.000050	0.004071
PSMC5	8.960531	4.237809	0.000050	0.004071
MTMR9	8.947256	4.230560	0.000052	0.004181
TBC1D22A	8.943354	4.228429	0.000052	0.004201
PRPF38A	8.938705	4.225891	0.000053	0.004230
PSMD7	8.916370	4.213694	0.000056	0.004435
FAM114A2	8.911817	4.211207	0.000056	0.004464
STOML2	8.903723	4.206788	0.000057	0.004513
UBLCP1	8.902644	4.206198	0.000057	0.004513
CCDC28A	8.901907	4.205796	0.000058	0.004513
ZNF557	8.891456	4.200089	0.000059	0.004604
SFSWAP	8.889533	4.199039	0.000059	0.004607
MRPL3	8.853962	4.179614	0.000064	0.004978
ZNF394	8.849406	4.177126	0.000065	0.005010
SYF2	8.841843	4.172996	0.000066	0.005078
GAR1	8.839451	4.171690	0.000066	0.005086
ZNF580	8.834812	4.169157	0.000067	0.005117
SNRNP200	8.833420	4.168397	0.000067	0.005117
MDM4	8.830094	4.166581	0.000068	0.005136
PRPF18	8.821723	4.162009	0.000069	0.005215
CSNK2A1	8.819760	4.160937	0.000069	0.005219
ORC1	8.810586	4.155927	0.000071	0.005308
SLC4A1AP	8.806113	4.153485	0.000072	0.005342
UBE2M	8.803768	4.152204	0.000072	0.005351
CHCHD5	8.801832	4.151147	0.000072	0.005352
PSMB1	8.800401	4.150366	0.000073	0.005352
MTF1	8.797103	4.148565	0.000073	0.005372
TNPO3	8.793902	4.146817	0.000074	0.005391
GOLGB1	8.780818	4.139672	0.000076	0.005533
ENDOV	8.770575	4.134078	0.000078	0.005642
ESYT1	8.768534	4.132964	0.000078	0.005647
MRPL16	8.764567	4.130797	0.000079	0.005677
NUP214	8.755935	4.126084	0.000080	0.005768
CDCA5	8.751914	4.123888	0.000081	0.005800
TMEM222	8.740867	4.117855	0.000083	0.005894
TTC31	8.740412	4.117607	0.000083	0.005894
SAP30BP	8.739241	4.116967	0.000083	0.005894
POLDIP2	8.738395	4.116506	0.000083	0.005894
MRPL43	8.706111	4.098876	0.000090	0.006314
ZNF165	8.702386	4.096842	0.000090	0.006345
INTS9	8.695137	4.092883	0.000092	0.006426
MRPL27	8.682911	4.086207	0.000094	0.006581
RPS19	8.666148	4.077053	0.000098	0.006807
LZIC	8.660122	4.073763	0.000099	0.006862
CDK5RAP1	8.659394	4.073365	0.000100	0.006862
ZBTB6	8.643462	4.064665	0.000103	0.007085
TIMMDC1	8.626682	4.055501	0.000107	0.007329
EIF3K	8.623645	4.053843	0.000108	0.007332
MTOR	8.620183	4.051953	0.000109	0.007332
GVQW2	8.619499	4.051579	0.000109	0.007332
METTL3	8.619381	4.051514	0.000109	0.007332
METTL14	8.618758	4.051175	0.000109	0.007332
SLC30A6	8.616309	4.049837	0.000110	0.007347
EME1	8.613890	4.048516	0.000110	0.007362
FAM32A	8.604350	4.043307	0.000112	0.007494
BBIP1	8.599671	4.040752	0.000114	0.007546
LARS	8.584941	4.032708	0.000117	0.007769
M6PR	8.573295	4.026348	0.000120	0.007945
GPBP1L1	8.566317	4.022538	0.000122	0.008041
TNFAIP1	8.562634	4.020527	0.000123	0.008079
MCM8	8.543803	4.010243	0.000128	0.008392
LYRM7	8.540043	4.008190	0.000130	0.008434
BORCS8-MEF2B	8.537169	4.006621	0.000130	0.008460
NDUFA2	8.524810	3.999872	0.000134	0.008663
SLC25A44	8.521932	3.998300	0.000135	0.008689
C12orf10	8.512885	3.993360	0.000137	0.008834
NMNAT1	8.508877	3.991171	0.000139	0.008883
MUT	8.504089	3.988556	0.000140	0.008947
RFXANK	8.491512	3.981688	0.000144	0.009147
MRPL20	8.491008	3.981413	0.000144	0.009147
RMND1	8.483620	3.977379	0.000146	0.009266
EMC7	8.476365	3.973417	0.000149	0.009383
LMAN2	8.473297	3.971741	0.000150	0.009416
DCDC1	8.467768	3.968722	0.000152	0.009499
MRPL33	8.463016	3.966127	0.000153	0.009568
ZNF461	8.458240	3.963519	0.000155	0.009637
MTIF2	8.456678	3.962666	0.000155	0.009639
ARFIP1	8.454674	3.961572	0.000156	0.009651
COPS7A	8.451815	3.960010	0.000157	0.009681
SEC22B	8.447074	3.957421	0.000159	0.009735
PCNP	8.444377	3.955949	0.000159	0.009735
CFAP298	8.443614	3.955532	0.000160	0.009735
SIRT6	8.443529	3.955486	0.000160	0.009735
ARMT1	8.437855	3.952387	0.000162	0.009825
CENPQ	8.431658	3.949003	0.000164	0.009909
MPZL3	8.431102	3.948699	0.000164	0.009909
