g.name	raw.score	z.score	p.value	q.value
AL928654.3	2.017390	6.207583	0.000000	0.000001
AC120114.4	1.998917	6.138835	0.000000	0.000001
PKN3	1.992542	6.115110	0.000000	0.000001
RAB14	1.982848	6.079034	0.000000	0.000002
LRRC14	1.980457	6.070134	0.000000	0.000002
KCNH1	1.973338	6.043643	0.000000	0.000002
MESP2	1.962778	6.004343	0.000000	0.000002
SRMS	1.957117	5.983274	0.000000	0.000003
RAPGEF1	1.930507	5.884245	0.000000	0.000005
ABTB2	1.923523	5.858253	0.000000	0.000005
EEF2	1.917865	5.837195	0.000000	0.000006
PAX9	1.913603	5.821335	0.000000	0.000006
PHLDA2	1.902227	5.778998	0.000000	0.000008
PPIB	1.901073	5.774704	0.000000	0.000008
C8orf59	1.895028	5.752208	0.000000	0.000009
AHCY	1.865025	5.640551	0.000000	0.000016
ASB6	1.864557	5.638809	0.000000	0.000016
ARHGAP22	1.864086	5.637056	0.000000	0.000016
NEK8	1.859542	5.620145	0.000000	0.000017
GGT7	1.855610	5.605510	0.000000	0.000019
ADRM1	1.854092	5.599863	0.000000	0.000019
ELOVL3	1.851651	5.590778	0.000000	0.000020
CENPB	1.839828	5.546777	0.000000	0.000025
SRCIN1	1.837488	5.538070	0.000000	0.000026
LTBP2	1.830998	5.513917	0.000000	0.000028
C16orf86	1.830673	5.512708	0.000000	0.000028
FRS3	1.830187	5.510898	0.000000	0.000028
ALDH16A1	1.826988	5.498993	0.000000	0.000030
DHRS13	1.822927	5.483882	0.000000	0.000032
TMEM102	1.816065	5.458343	0.000000	0.000036
C1QL4	1.801447	5.403943	0.000000	0.000048
DVL3	1.796601	5.385908	0.000000	0.000053
SAMD10	1.782753	5.334372	0.000000	0.000068
SOST	1.772142	5.294882	0.000000	0.000083
ACKR1	1.771791	5.293576	0.000000	0.000083
PITPNC1	1.769773	5.286066	0.000000	0.000085
UAP1L1	1.768833	5.282567	0.000000	0.000086
STK17A	1.766356	5.273350	0.000000	0.000089
FAM43A	1.751491	5.218028	0.000000	0.000117
FLOT2	1.730570	5.140170	0.000001	0.000173
IGSF9B	1.729326	5.135540	0.000001	0.000175
PITX3	1.724184	5.116402	0.000001	0.000191
ZBTB39	1.723017	5.112059	0.000001	0.000193
DNAJC22	1.705482	5.046802	0.000001	0.000266
DLX3	1.701280	5.031165	0.000001	0.000285
CACNB3	1.689221	4.986288	0.000002	0.000353
ABCA3	1.678775	4.947412	0.000002	0.000423
ATF6B	1.670984	4.918417	0.000002	0.000483
ADAM15	1.670061	4.914981	0.000002	0.000486
PFDN6	1.667817	4.906630	0.000002	0.000500
CHD1L	1.664652	4.894851	0.000003	0.000525
AC009163.4	1.659273	4.874834	0.000003	0.000573
CNBD2	1.654890	4.858524	0.000003	0.000611
IGFBP3	1.654541	4.857222	0.000003	0.000611
GPR37L1	1.650896	4.843660	0.000003	0.000646
MED23	1.644384	4.819423	0.000004	0.000719
PRDM7	1.642619	4.812856	0.000004	0.000735
ANKRD1	1.641577	4.808979	0.000004	0.000741
EXOSC2	1.637354	4.793263	0.000004	0.000792
TDRD5	1.629872	4.765416	0.000005	0.000896
PPP4R4	1.616098	4.714155	0.000006	0.001123
CDC25B	1.615972	4.713687	0.000006	0.001123
ZNHIT2	1.614606	4.708604	0.000006	0.001139
DTX4	1.613510	4.704524	0.000006	0.001151
IMP4	1.612007	4.698933	0.000006	0.001170
GARNL3	1.608853	4.687194	0.000007	0.001225
BAZ2A	1.602093	4.662036	0.000008	0.001366
DSCAML1	1.597194	4.643803	0.000008	0.001465
NFKB2	1.597005	4.643102	0.000008	0.001465
KDM3B	1.596309	4.640512	0.000008	0.001470
TMEM270	1.589223	4.614139	0.000010	0.001646
CYC1	1.583968	4.594581	0.000010	0.001786
C2CD4D	1.582965	4.590851	0.000011	0.001801
RPS17	1.568605	4.537410	0.000013	0.002279
PIGZ	1.564267	4.521266	0.000015	0.002432
LY6G6C	1.557454	4.495908	0.000016	0.002704
PSMD2	1.555545	4.488807	0.000017	0.002768
XXYLT1	1.554952	4.486597	0.000017	0.002773
TMEM253	1.551984	4.475554	0.000018	0.002890
RHOF	1.537071	4.420053	0.000023	0.003669
CFAP77	1.535240	4.413241	0.000024	0.003746
STAG1	1.534535	4.410615	0.000024	0.003746
NUBP2	1.534347	4.409915	0.000024	0.003746
S100A9	1.526602	4.381092	0.000027	0.004219
MYO1D	1.519502	4.354670	0.000030	0.004699
AQP6	1.518737	4.351822	0.000031	0.004721
ARL4D	1.517074	4.345635	0.000032	0.004812
OTUB1	1.514517	4.336117	0.000033	0.004977
SEC14L2	1.512804	4.329741	0.000034	0.005078
HLA-DOA	1.511352	4.324338	0.000035	0.005160
SRP9	1.510184	4.319993	0.000035	0.005218
GRIN2C	1.506017	4.304485	0.000038	0.005538
KIAA0895L	1.499331	4.279603	0.000042	0.006118
NAT9	1.496335	4.268452	0.000044	0.006370
SSSCA1	1.486199	4.230731	0.000052	0.007423
SCRT1	1.483005	4.218842	0.000054	0.007718
PXDC1	1.482818	4.218150	0.000055	0.007718
HOXB8	1.482311	4.216262	0.000055	0.007724
PLS1	1.481531	4.213359	0.000056	0.007765
LSM11	1.477897	4.199835	0.000059	0.008162
TTYH2	1.477330	4.197725	0.000060	0.008178
