g.name	raw.score	z.score	p.value	q.value
YIPF2	7.438951	4.196135	0.000060	0.007368
SMCP	7.438660	4.195925	0.000060	0.007368
POLR2H	7.435472	4.193619	0.000061	0.007368
ELOA	7.434943	4.193237	0.000061	0.007368
PCDHB11	7.430355	4.189918	0.000061	0.007426
LRP1B	7.422232	4.184042	0.000063	0.007532
AL365205.1	7.421686	4.183647	0.000063	0.007532
TMUB1	7.412341	4.176888	0.000065	0.007702
VAV2	7.410361	4.175455	0.000065	0.007702
BCL9L	7.406094	4.172369	0.000066	0.007756
ARL1	7.401529	4.169067	0.000067	0.007818
TTC21B	7.399260	4.167426	0.000068	0.007826
ODF3L1	7.388984	4.159993	0.000070	0.008004
SST	7.387941	4.159238	0.000070	0.008004
PPAN-P2RY11	7.379030	4.152792	0.000072	0.008174
VPS18	7.375979	4.150586	0.000072	0.008203
HLA-DMB	7.363404	4.141490	0.000075	0.008465
TMEM136	7.361727	4.140277	0.000076	0.008465
NTMT1	7.355462	4.135745	0.000077	0.008577
UBTF	7.352462	4.133575	0.000078	0.008606
CHST2	7.347695	4.130127	0.000079	0.008681
RGS4	7.338223	4.123276	0.000081	0.008881
WFDC5	7.328483	4.116231	0.000084	0.009058
ATP5ME	7.327952	4.115847	0.000084	0.009058
MRPS34	7.325057	4.113752	0.000084	0.009087
TP53I13	7.321101	4.110891	0.000085	0.009145
FAM193B	7.314990	4.106470	0.000087	0.009261
ADRA1D	7.313248	4.105211	0.000087	0.009261
P4HB	7.300506	4.095994	0.000091	0.009567
PRG4	7.285342	4.085026	0.000095	0.009953
MYCBPAP	7.268138	4.072581	0.000100	0.010417
SYNPR	7.265619	4.070759	0.000101	0.010421
ADAMTS6	7.264468	4.069926	0.000101	0.010421
CEACAM21	7.243897	4.055047	0.000107	0.011013
CCDC66	7.241442	4.053271	0.000108	0.011036
RPS6KA1	7.231867	4.046345	0.000111	0.011292
GABPB2	7.216237	4.035040	0.000116	0.011760
IGFBP3	7.211939	4.031931	0.000118	0.011805
CRYBA1	7.211460	4.031584	0.000118	0.011805
SAMD8	7.208568	4.029492	0.000119	0.011845
LPCAT3	7.200659	4.023771	0.000122	0.012061
ZSWIM1	7.197411	4.021422	0.000123	0.012115
INKA2	7.190937	4.016739	0.000125	0.012285
DLL4	7.179047	4.008139	0.000130	0.012649
LRP3	7.177477	4.007003	0.000130	0.012649
C18orf25	7.172891	4.003686	0.000132	0.012756
TUBGCP2	7.153724	3.989822	0.000139	0.013418
FBXO9	7.143663	3.982545	0.000143	0.013746
CYR61	7.131681	3.973877	0.000149	0.014161
CHD1L	7.120358	3.965687	0.000153	0.014559
PPP1R1B	7.114652	3.961560	0.000156	0.014729
SH2D3C	7.105283	3.954783	0.000160	0.015058
UGT3A2	7.098009	3.949521	0.000164	0.015302
CFL2	7.087666	3.942040	0.000168	0.015622
ABCA2	7.087481	3.941906	0.000169	0.015622
EBF2	7.081359	3.937479	0.000172	0.015824
SERF2	7.063270	3.924394	0.000181	0.016582
ILF2	7.054283	3.917893	0.000185	0.016932
GP9	7.045064	3.911225	0.000190	0.017301
ATM	7.043393	3.910016	0.000191	0.017303
ALDH1B1	7.040426	3.907870	0.000193	0.017370
IQUB	7.036834	3.905272	0.000195	0.017468
SLC26A6	7.024521	3.896365	0.000201	0.017979
GLYATL2	7.023452	3.895592	0.000202	0.017979
NDUFB6	7.021370	3.894087	0.000203	0.018004
RAB11B	7.016455	3.890531	0.000206	0.018042
TNFAIP8L1	7.015961	3.890174	0.000206	0.018042
MPP2	7.015922	3.890145	0.000206	0.018042
RPL19	7.009914	3.885800	0.000210	0.018269
GLIPR1	7.003319	3.881030	0.000214	0.018462
RNF224	7.001895	3.879999	0.000215	0.018462
FAM136A	7.001538	3.879741	0.000215	0.018462
MMP16	6.998845	3.877794	0.000217	0.018522
RASD1	6.996683	3.876229	0.000218	0.018555
CDC25B	6.993851	3.874181	0.000220	0.018619
LMBR1	6.991480	3.872466	0.000221	0.018619
VSTM2B	6.990920	3.872061	0.000221	0.018619
OCRL	6.981506	3.865252	0.000227	0.019012
AK3	6.979138	3.863539	0.000229	0.019012
TBX6	6.978959	3.863409	0.000229	0.019012
ADCY4	6.975724	3.861069	0.000231	0.019104
MYO5B	6.945906	3.839501	0.000251	0.020673
NDUFB7	6.940687	3.835726	0.000255	0.020888
FUBP1	6.935194	3.831753	0.000259	0.021122
SLITRK5	6.932753	3.829987	0.000260	0.021179
CALB2	6.927122	3.825914	0.000264	0.021343
NPAT	6.926484	3.825452	0.000265	0.021343
G3BP1	6.925564	3.824787	0.000266	0.021343
ZNF213	6.916035	3.817894	0.000273	0.021825
SPRY2	6.905512	3.810283	0.000281	0.022378
C2orf92	6.902232	3.807910	0.000283	0.022491
BHLHB9	6.900586	3.806720	0.000285	0.022503
LRRC45	6.885915	3.796107	0.000296	0.023337
KRTAP17-1	6.873146	3.786871	0.000307	0.024074
TMEM141	6.867349	3.782678	0.000312	0.024363
PLIN4	6.863334	3.779774	0.000315	0.024536
EDN1	6.852667	3.772058	0.000325	0.025163
TESK2	6.849177	3.769534	0.000328	0.025305
NAP1L5	6.826054	3.752808	0.000349	0.026778
CCDC90B	6.825535	3.752433	0.000349	0.026778
EME2	6.812137	3.742742	0.000362	0.027662
ETNK1	6.804767	3.737411	0.000370	0.028112
TXK	6.794772	3.730181	0.000380	0.028771
EXOSC6	6.781714	3.720736	0.000393	0.029689
CAMTA1	6.771867	3.713613	0.000404	0.030370
IFFO1	6.757851	3.703475	0.000419	0.031415
NDUFV1	6.755169	3.701535	0.000422	0.031523
POLR2K	6.746868	3.695530	0.000432	0.032111
FGR	6.744513	3.693827	0.000435	0.032193
AC008687.8	6.735677	3.687436	0.000445	0.032840
GALE	6.726359	3.680696	0.000456	0.033541
THAP10	6.722983	3.678254	0.000460	0.033621
TUBB	6.722701	3.678050	0.000461	0.033621
CD164	6.712826	3.670907	0.000473	0.034389
RPS11	6.707627	3.667146	0.000479	0.034740
ELF1	6.695854	3.658631	0.000495	0.035711
GHITM	6.684553	3.650456	0.000510	0.036661
RAB3GAP2	6.677898	3.645643	0.000519	0.037176
GRHPR	6.673718	3.642619	0.000524	0.037453
TMC6	6.655582	3.629501	0.000550	0.039143
ACSS1	6.650810	3.626049	0.000557	0.039495
PDE2A	6.629143	3.610376	0.000589	0.041651
CD164L2	6.622516	3.605583	0.000600	0.042228
APOA2	6.616146	3.600976	0.000610	0.042784
AQP6	6.614065	3.599470	0.000613	0.042865
NUP155	6.607362	3.594622	0.000624	0.043467
RHOG	6.601362	3.590282	0.000634	0.043996
FGL1	6.593412	3.584532	0.000647	0.044757
DNAJB4	6.584978	3.578431	0.000661	0.045542
RRS1	6.584030	3.577745	0.000663	0.045542
IQCE	6.569635	3.567333	0.000688	0.047106
ATP6V1F	6.560243	3.560539	0.000705	0.048095
ATP6V1H	6.553171	3.555424	0.000718	0.048811
B3GNT9	6.550495	3.553488	0.000723	0.048981
