g.name	raw.score	z.score	p.value	q.value
DDX3X	12.598961	5.255883	0.000000	0.000076
MRPL39	12.594404	5.253438	0.000000	0.000076
KLF9	12.593328	5.252861	0.000000	0.000076
IQCN	12.531682	5.219785	0.000000	0.000090
FAM216A	12.516537	5.211659	0.000001	0.000093
PTPRF	12.483198	5.193771	0.000001	0.000101
AXDND1	12.414661	5.156998	0.000001	0.000121
ZFP36L2	12.349912	5.122258	0.000001	0.000144
PPP2R5C	12.343143	5.118626	0.000001	0.000145
ADAMTS8	12.333173	5.113277	0.000001	0.000148
NSD3	12.319153	5.105754	0.000001	0.000152
UNC13D	12.298968	5.094924	0.000001	0.000160
HCFC1R1	12.284739	5.087289	0.000001	0.000164
LTBP4	12.208489	5.046378	0.000001	0.000201
OVOL3	12.187071	5.034886	0.000001	0.000211
TNXB	12.121312	4.999604	0.000001	0.000249
ENKD1	12.110564	4.993838	0.000002	0.000255
SNAI2	12.101468	4.988957	0.000002	0.000259
SOCS3	12.033682	4.952587	0.000002	0.000307
KCNJ15	12.001572	4.935359	0.000002	0.000332
SH3PXD2A	11.996566	4.932672	0.000002	0.000334
FAM83E	11.982467	4.925108	0.000002	0.000344
HIC1	11.972706	4.919871	0.000002	0.000350
AL807752.6	11.948899	4.907097	0.000002	0.000370
MBD1	11.944359	4.904661	0.000002	0.000371
VWA1	11.906878	4.884551	0.000003	0.000406
ARMC5	11.878863	4.869520	0.000003	0.000434
CDKN1C	11.867057	4.863186	0.000003	0.000444
PDE2A	11.806864	4.830889	0.000003	0.000515
SRP14	11.798366	4.826330	0.000003	0.000523
SBNO1	11.739665	4.794834	0.000004	0.000601
RANBP3	11.736792	4.793293	0.000004	0.000601
EFNB2	11.735771	4.792745	0.000004	0.000601
MAFB	11.672243	4.758659	0.000005	0.000696
B3GALNT2	11.668830	4.756828	0.000005	0.000696
FOSL2	11.667498	4.756114	0.000005	0.000696
Z83844.3	11.667034	4.755865	0.000005	0.000696
RACGAP1	11.662097	4.753216	0.000005	0.000700
DACT3	11.632456	4.737313	0.000005	0.000750
ALDH4A1	11.628230	4.735045	0.000005	0.000752
CDKN1A	11.621812	4.731601	0.000005	0.000759
RBBP8	11.618866	4.730021	0.000006	0.000760
PIGZ	11.601559	4.720735	0.000006	0.000785
BRD2	11.600395	4.720111	0.000006	0.000785
MED13	11.508435	4.670770	0.000007	0.000984
FKBP5	11.464612	4.647257	0.000008	0.001090
STX1A	11.451996	4.640488	0.000008	0.001117
UNC45A	11.397576	4.611289	0.000010	0.001270
ZFP36	11.359882	4.591065	0.000011	0.001385
HIF3A	11.349682	4.585592	0.000011	0.001411
RIPPLY3	11.317835	4.568505	0.000012	0.001516
LMNB1	11.266034	4.540712	0.000013	0.001709
CENPB	11.259040	4.536959	0.000014	0.001728
LZTS2	11.240412	4.526964	0.000014	0.001796
CRIP1	11.233339	4.523170	0.000014	0.001814
CD68	11.231177	4.522009	0.000014	0.001814
MYC	11.220743	4.516411	0.000015	0.001849
JAK2	11.216329	4.514043	0.000015	0.001857
AL132780.3	11.183797	4.496588	0.000016	0.001997
AC006538.2	11.177816	4.493379	0.000016	0.002013
SEPT5	11.101940	4.452668	0.000020	0.002399
LBX2	11.098865	4.451018	0.000020	0.002399
DLL3	11.097045	4.450042	0.000020	0.002399
NEMF	11.090936	4.446764	0.000020	0.002420
AL928654.3	11.071152	4.436149	0.000021	0.002522
HAPLN3	11.061155	4.430786	0.000022	0.002567
TRAPPC9	11.041696	4.420345	0.000023	0.002657
EHD1	11.041657	4.420324	0.000023	0.002657
TXNRD2	11.003753	4.399987	0.000025	0.002890
JUN	10.956607	4.374691	0.000028	0.003210
COTL1	10.939948	4.365753	0.000029	0.003310
C3	10.938634	4.365048	0.000029	0.003310
AC005837.2	10.913053	4.351322	0.000031	0.003494
NPFF	10.887638	4.337686	0.000033	0.003687
SNRPE	10.848902	4.316903	0.000036	0.004011
SAMD10	10.838088	4.311100	0.000037	0.004090
CH25H	10.826208	4.304726	0.000038	0.004180
NFIL3	10.809940	4.295998	0.000039	0.004316
EIF1	10.786100	4.283207	0.000041	0.004531
CMTM3	10.782670	4.281367	0.000042	0.004531
ACSS2	10.781695	4.280844	0.000042	0.004531
TPRG1	10.763853	4.271271	0.000044	0.004695
DEFB132	10.751077	4.264415	0.000045	0.004808
HIST1H1A	10.733923	4.255211	0.000047	0.004974
PARP16	10.726096	4.251012	0.000048	0.005012
AC037459.1	10.725904	4.250909	0.000048	0.005012
TMUB1	10.697414	4.235623	0.000051	0.005319
BLOC1S4	10.668019	4.219851	0.000054	0.005656
HYLS1	10.630113	4.199513	0.000059	0.006130
C19orf70	10.618074	4.193054	0.000061	0.006266
TRABD2B	10.609322	4.188358	0.000062	0.006357
C9orf24	10.541168	4.151790	0.000072	0.007367
KLHL22	10.536467	4.149268	0.000073	0.007406
NBPF1	10.509409	4.134751	0.000077	0.007825
HGH1	10.485608	4.121980	0.000082	0.008207
OST4	10.423479	4.088645	0.000094	0.009364
TRRAP	10.419597	4.086563	0.000094	0.009396
