g.name	raw.score	z.score	p.value	q.value
CDKN1B	21.610020	5.105754	0.000001	0.000110
LRCH3	21.596756	5.102226	0.000001	0.000111
RHCG	21.247851	5.009428	0.000001	0.000177
IGF2BP3	21.151383	4.983770	0.000002	0.000200
NDE1	21.044627	4.955376	0.000002	0.000228
CALHM4	21.040289	4.954222	0.000002	0.000228
CAMKK2	20.993751	4.941844	0.000002	0.000241
NR4A2	20.979891	4.938158	0.000002	0.000244
KCNQ5	20.952458	4.930862	0.000002	0.000252
STIM2	20.773622	4.883297	0.000003	0.000316
SCGB2B2	20.154507	4.718630	0.000006	0.000692
POU2F1	20.080756	4.699015	0.000006	0.000755
CXorf57	20.062498	4.694158	0.000007	0.000767
PMAIP1	20.025114	4.684215	0.000007	0.000799
SLFN5	19.915333	4.655017	0.000008	0.000911
ATF3	19.809721	4.626927	0.000009	0.001032
RBM20	19.776398	4.618064	0.000009	0.001069
MARF1	19.708677	4.600052	0.000010	0.001152
AP4S1	19.705692	4.599258	0.000010	0.001152
STAMBPL1	19.680408	4.592534	0.000010	0.001182
TM2D2	19.630129	4.579161	0.000011	0.001249
RNF2	19.533343	4.553419	0.000013	0.001397
CASD1	19.291383	4.489064	0.000017	0.001859
FBXO28	19.258129	4.480220	0.000017	0.001923
RALGPS2	19.207383	4.466723	0.000019	0.002032
AFTPH	19.180299	4.459519	0.000019	0.002087
ENAH	18.945045	4.396949	0.000025	0.002738
ZDBF2	18.808627	4.360665	0.000030	0.003192
HOXA4	18.758139	4.347237	0.000031	0.003366
DESI2	18.661184	4.321450	0.000035	0.003744
YAP1	18.651801	4.318954	0.000036	0.003764
SLC1A3	18.527632	4.285929	0.000041	0.004316
CRKL	18.516438	4.282952	0.000041	0.004348
HHAT	18.446687	4.264400	0.000045	0.004682
CYP4Z1	18.436945	4.261809	0.000045	0.004710
COMMD3	18.401731	4.252443	0.000047	0.004876
CHD3	18.336289	4.235037	0.000051	0.005223
HIST1H2BN	18.304617	4.226613	0.000053	0.005384
ORMDL3	18.240826	4.209647	0.000057	0.005754
TTC17	18.189234	4.195925	0.000060	0.006051
TSHZ2	18.186826	4.195284	0.000060	0.006051
CAND1	18.170816	4.191026	0.000061	0.006129
ATP1B3	18.083781	4.167878	0.000067	0.006718
UGT8	18.066687	4.163331	0.000069	0.006812
RUSC2	18.039323	4.156053	0.000071	0.006987
INTS9	17.991512	4.143337	0.000075	0.007329
HIVEP1	17.978637	4.139912	0.000076	0.007397
IFT80	17.746736	4.078234	0.000098	0.009484
PTPN1	17.701622	4.066234	0.000102	0.009911
TRIO	17.437214	3.995910	0.000136	0.013096
ASXL3	17.427015	3.993197	0.000138	0.013175
EVPL	17.313662	3.963048	0.000155	0.014782
SOWAHA	17.267652	3.950811	0.000163	0.015442
RASGRF2	17.225224	3.939526	0.000170	0.016068
NEO1	17.079005	3.900637	0.000198	0.018561
NIPA2	17.077871	3.900335	0.000198	0.018561
C12orf57	17.021980	3.885470	0.000210	0.019575
AP1AR	16.909025	3.855427	0.000236	0.021886
BMPR2	16.867632	3.844417	0.000246	0.022728
FAM208B	16.843612	3.838029	0.000252	0.023185
PDLIM5	16.739264	3.810275	0.000281	0.025663
FOXC1	16.699383	3.799668	0.000292	0.026598
MARCH6	16.647493	3.785867	0.000308	0.027900
PLAA	16.630846	3.781439	0.000313	0.028243
PCF11	16.610826	3.776115	0.000320	0.028614
B3GNT2	16.608905	3.775604	0.000320	0.028614
RNF139	16.592816	3.771324	0.000325	0.028950
FOXP2	16.530896	3.754855	0.000346	0.030664
MYO6	16.507353	3.748594	0.000354	0.031144
MKRN2	16.506458	3.748356	0.000355	0.031144
HOXC8	16.497303	3.745921	0.000358	0.031291
ZNF570	16.492229	3.744571	0.000360	0.031313
ATG12	16.476657	3.740429	0.000365	0.031607
EFNA5	16.474100	3.739749	0.000366	0.031607
COMMD3-BMI1	16.455602	3.734830	0.000373	0.032054
ST7L	16.406468	3.721761	0.000392	0.033510
TNRC18	16.323652	3.699735	0.000425	0.036209
HTR3B	16.292159	3.691359	0.000439	0.037188
TCP11L1	16.103104	3.641076	0.000527	0.044527
ZFYVE16	16.089861	3.637553	0.000534	0.044903
PADI2	16.085692	3.636444	0.000536	0.044903
RAI1	16.052229	3.627544	0.000554	0.046185
HOXA6	16.007393	3.615619	0.000578	0.048022
