g.name	raw.score	z.score	p.value	q.value
IFNGR1	4.623893	4.314405	0.000036	0.004296
TRIM25	4.620676	4.310774	0.000037	0.004338
CLDN2	4.614933	4.304294	0.000038	0.004434
PELO	4.596727	4.283748	0.000041	0.004815
SFXN1	4.593385	4.279977	0.000042	0.004865
SAT2	4.571472	4.255248	0.000047	0.005350
BORCS7-ASMT	4.571009	4.254726	0.000047	0.005350
SLC34A1	4.570065	4.253661	0.000047	0.005350
LURAP1L	4.561387	4.243867	0.000049	0.005545
LRP1	4.556953	4.238863	0.000050	0.005632
FKBP15	4.548631	4.229473	0.000052	0.005828
TTC31	4.533164	4.212018	0.000056	0.006217
ITIH4	4.532719	4.211516	0.000056	0.006217
FMO3	4.525731	4.203629	0.000058	0.006391
AC027796.3	4.521567	4.198931	0.000059	0.006483
BORCS7	4.518781	4.195786	0.000060	0.006533
SGK2	4.504039	4.179150	0.000064	0.006966
ORMDL3	4.502326	4.177218	0.000065	0.006985
ETFA	4.496403	4.170533	0.000067	0.007144
GYS2	4.487305	4.160266	0.000070	0.007416
DEAF1	4.476807	4.148420	0.000073	0.007749
HADHA	4.468187	4.138692	0.000076	0.008025
AGPAT2	4.449408	4.117500	0.000083	0.008696
HAAO	4.447635	4.115499	0.000084	0.008696
PGAP3	4.447546	4.115398	0.000084	0.008696
C4BPA	4.444691	4.112177	0.000085	0.008752
PHYHD1	4.443946	4.111337	0.000085	0.008752
SCAF11	4.440953	4.107959	0.000086	0.008829
TTC36	4.433901	4.100000	0.000089	0.009075
COX14	4.423558	4.088329	0.000094	0.009471
IP6K2	4.408721	4.071586	0.000100	0.010089
RRM2	4.404737	4.067090	0.000102	0.010224
PLIN5	4.400749	4.062588	0.000104	0.010336
ABLIM1	4.400179	4.061945	0.000104	0.010336
CES1	4.394702	4.055765	0.000107	0.010489
BHMT	4.393834	4.054785	0.000107	0.010489
MIDN	4.393731	4.054669	0.000107	0.010489
G0S2	4.390705	4.051254	0.000109	0.010584
MRPL46	4.378164	4.037102	0.000115	0.011153
C9orf64	4.367783	4.025387	0.000121	0.011577
ITGA1	4.367179	4.024705	0.000121	0.011577
KYNU	4.366784	4.024260	0.000121	0.011577
AP1AR	4.355430	4.011447	0.000128	0.012130
AC037459.1	4.352711	4.008378	0.000129	0.012222
MSH5-SAPCD1	4.346140	4.000963	0.000133	0.012531
PON1	4.343430	3.997905	0.000135	0.012626
SHPK	4.341514	3.995742	0.000136	0.012676
SERPINA11	4.338527	3.992372	0.000138	0.012788
SLC31A1	4.334101	3.987377	0.000141	0.012985
CA5A	4.325312	3.977459	0.000146	0.013446
SULT2A1	4.320948	3.972533	0.000149	0.013613
TOMM40L	4.320507	3.972037	0.000150	0.013613
TTC7B	4.314024	3.964721	0.000154	0.013950
TMEM56	4.311876	3.962296	0.000156	0.014021
ANKRD40CL	4.298998	3.947764	0.000165	0.014784
APOA4	4.290877	3.938599	0.000171	0.015259
HES1	4.284605	3.931522	0.000176	0.015520
LRRC8A	4.284329	3.931210	0.000176	0.015520
SIVA1	4.284052	3.930897	0.000176	0.015520
ALDH3A2	4.277102	3.923054	0.000182	0.015935
TMEM82	4.274823	3.920483	0.000183	0.016026
CYP3A43	4.266998	3.911652	0.000190	0.016517
NAPRT	4.253952	3.896930	0.000201	0.017419
MRPS11	4.247750	3.889931	0.000207	0.017822
APOA2	4.244568	3.886340	0.000210	0.017995
SH3D19	4.241874	3.883300	0.000212	0.018131
SLC2A14	4.239274	3.880366	0.000214	0.018260
INTS9	4.229913	3.869802	0.000223	0.018942
AL135905.2	4.212627	3.850294	0.000241	0.020316
APOC4-APOC2	4.210923	3.848372	0.000243	0.020316
APOC4	4.210923	3.848372	0.000243	0.020316
TAT	4.208844	3.846026	0.000245	0.020414
PHYKPL	4.207459	3.844462	0.000246	0.020452
GRHPR	4.205580	3.842342	0.000248	0.020533
MCHR1	4.202223	3.838554	0.000252	0.020748
CYP2C9	4.198603	3.834469	0.000256	0.020940
ABCC3	4.198195	3.834009	0.000256	0.020940
ACMSD	4.193014	3.828162	0.000262	0.021327
RDH5	4.178570	3.811861	0.000279	0.022565
CBY3	4.178040	3.811264	0.000280	0.022565
LAD1	4.175605	3.808516	0.000283	0.022645
AKR7A3	4.175343	3.808221	0.000283	0.022645
PRCC	4.172317	3.804806	0.000287	0.022849
SH3BGRL2	4.167178	3.799006	0.000293	0.023243
NFATC3	4.166478	3.798217	0.000294	0.023243
FGG	4.163185	3.794500	0.000298	0.023480
GCKR	4.160103	3.791022	0.000302	0.023561
NR2F6	4.159732	3.790603	0.000303	0.023561
HP	4.159629	3.790487	0.000303	0.023561
IL11RA	4.157319	3.787881	0.000306	0.023619
SLC22A1	4.157225	3.787774	0.000306	0.023619
C19orf54	4.156038	3.786435	0.000307	0.023648
MPND	4.154925	3.785178	0.000309	0.023669
GCLC	4.152470	3.782408	0.000312	0.023827
SLC17A2	4.132845	3.760261	0.000339	0.025741
AC090227.1	4.132518	3.759893	0.000340	0.025741
C1R	4.129469	3.756452	0.000344	0.025978
INSIG2	4.122964	3.749111	0.000354	0.026393
INF2	4.122816	3.748944	0.000354	0.026393
APCS	4.122318	3.748381	0.000355	0.026393
AL163636.2	4.122172	3.748217	0.000355	0.026393
APBB1IP	4.119466	3.745164	0.000359	0.026597
ACP2	4.116872	3.742236	0.000363	0.026751
GAMT	4.116346	3.741643	0.000364	0.026751
FHIT	4.107786	3.731982	0.000377	0.027633
FUOM	4.096619	3.719380	0.000395	0.028855
AGXT2	4.091955	3.714118	0.000403	0.029317
TATDN3	4.090777	3.712788	0.000405	0.029355
CCL15	4.087652	3.709262	0.000410	0.029634
RTP3	4.084268	3.705442	0.000416	0.029948
F10	4.077301	3.697580	0.000429	0.030722
SORL1	4.073824	3.693657	0.000435	0.031000
TMEM140	4.073421	3.693202	0.000436	0.031000
SNRPA	4.070295	3.689674	0.000441	0.031163
SYS1	4.069819	3.689138	0.000442	0.031163
PCBP4	4.068866	3.688062	0.000444	0.031163
PTS	4.068756	3.687938	0.000444	0.031163
IL22RA1	4.066895	3.685837	0.000448	0.031270
RBM23	4.066248	3.685107	0.000449	0.031270
MSMO1	4.065291	3.684028	0.000451	0.031285
ACAT1	4.060708	3.678856	0.000459	0.031776
BDH1	4.058164	3.675984	0.000464	0.032002
SNORC	4.048252	3.664799	0.000484	0.033228
C8A	4.045985	3.662241	0.000488	0.033426
DUSP6	4.044664	3.660750	0.000491	0.033493
FXYD1	4.040647	3.656217	0.000499	0.033937
SECTM1	4.021503	3.634613	0.000540	0.036593
SLC20A1	4.013734	3.625846	0.000557	0.037648
TGM2	4.008108	3.619496	0.000570	0.038375
TRPM1	4.007407	3.618706	0.000572	0.038375
CPNE6	4.004428	3.615344	0.000579	0.038714
CRP	3.998785	3.608976	0.000592	0.039482
DAPK2	3.994045	3.603627	0.000604	0.040117
RILP	3.986297	3.594884	0.000623	0.041178
MT2A	3.985980	3.594526	0.000624	0.041178
ANXA9	3.982488	3.590585	0.000633	0.041628
NAGA	3.981399	3.589356	0.000636	0.041674
AZGP1	3.977779	3.585271	0.000645	0.042151
TMPRSS6	3.974991	3.582125	0.000652	0.042489
TMEM8B	3.971023	3.577647	0.000663	0.042913
GPX3	3.970793	3.577388	0.000664	0.042913
UROC1	3.970120	3.576627	0.000665	0.042913
HPX	3.965792	3.571744	0.000677	0.043458
APOF	3.965392	3.571292	0.000678	0.043458
COX17	3.959708	3.564878	0.000694	0.044260
RAB43	3.959257	3.564369	0.000695	0.044260
AOX1	3.946441	3.549907	0.000732	0.046448
SELENBP1	3.942160	3.545076	0.000745	0.047101
CERS2	3.940420	3.543112	0.000750	0.047280
FBXW5	3.939057	3.541573	0.000754	0.047388
GSDMD	3.936694	3.538906	0.000761	0.047687
MTFP1	3.928622	3.529797	0.000786	0.048957
AC135050.2	3.928533	3.529697	0.000786	0.048957
