g.name	raw.score	z.score	p.value	q.value
UCP3	3.539640	5.255030	0.000000	0.000123
AHDC1	3.525749	5.229215	0.000000	0.000139
PARP16	3.472257	5.129804	0.000001	0.000229
FOXA3	3.453492	5.094930	0.000001	0.000270
FAM78A	3.435230	5.060990	0.000001	0.000316
RAB34	3.426529	5.044821	0.000001	0.000338
MOB1B	3.420358	5.033351	0.000001	0.000353
ZC3H10	3.359320	4.919917	0.000002	0.000612
ESYT1	3.355098	4.912071	0.000002	0.000627
ZNF683	3.352387	4.907033	0.000002	0.000635
RTL10	3.345391	4.894031	0.000003	0.000667
OR52A1	3.336859	4.878175	0.000003	0.000711
TOMM34	3.326545	4.859006	0.000003	0.000771
ZDHHC8	3.324778	4.855723	0.000003	0.000773
VAMP2	3.299071	4.807948	0.000004	0.000962
GNB1L	3.289405	4.789984	0.000004	0.001035
LZTR1	3.275459	4.764067	0.000005	0.001157
AL662899.2	3.268466	4.751071	0.000005	0.001216
DIP2A	3.258657	4.732842	0.000005	0.001310
TMEM131L	3.240855	4.699757	0.000006	0.001513
ATM	3.231721	4.682783	0.000007	0.001614
AL049844.1	3.229922	4.679440	0.000007	0.001614
ATP5MC3	3.229388	4.678448	0.000007	0.001614
HECTD3	3.218039	4.657357	0.000008	0.001761
SLC43A3	3.201841	4.627253	0.000009	0.002002
FUT11	3.193025	4.610870	0.000010	0.002136
TOMM40	3.183436	4.593048	0.000010	0.002293
HSP90AB1	3.179869	4.586420	0.000011	0.002338
CRKL	3.172688	4.573074	0.000011	0.002458
TROVE2	3.166891	4.562301	0.000012	0.002555
SDE2	3.156029	4.542114	0.000013	0.002771
VCL	3.144128	4.519998	0.000015	0.003020
SF3A3	3.143339	4.518531	0.000015	0.003020
GTPBP2	3.138260	4.509092	0.000015	0.003119
APOM	3.137057	4.506857	0.000015	0.003119
TMEM248	3.132443	4.498283	0.000016	0.003210
COMMD7	3.126568	4.487363	0.000017	0.003306
TMEM99	3.126528	4.487290	0.000017	0.003306
MAP3K8	3.117047	4.469670	0.000018	0.003543
CLIC1	3.111386	4.459149	0.000019	0.003678
ZMYND8	3.109250	4.455179	0.000020	0.003691
TRANK1	3.108661	4.454085	0.000020	0.003691
ATP6V1F	3.101629	4.441017	0.000021	0.003875
SLC39A7	3.097150	4.432692	0.000022	0.003983
MRPL40	3.092676	4.424378	0.000022	0.004095
VPS9D1	3.085573	4.411178	0.000024	0.004301
FLNC	3.075422	4.392313	0.000026	0.004632
HIST1H2BO	3.073566	4.388863	0.000026	0.004660
PIGV	3.069714	4.381705	0.000027	0.004766
THOP1	3.058910	4.361625	0.000030	0.005158
MLLT10	3.055989	4.356197	0.000030	0.005236
HIST1H4I	3.051053	4.347025	0.000031	0.005402
NAIF1	3.048195	4.341713	0.000032	0.005481
CCDC8	3.015166	4.280331	0.000042	0.007033
EGFL8	3.013550	4.277327	0.000042	0.007033
SEPT5-GP1BB	3.013277	4.276820	0.000043	0.007033
EPS15	3.012862	4.276050	0.000043	0.007033
SARS	3.008532	4.268001	0.000044	0.007219
IMMT	3.002066	4.255984	0.000047	0.007537
GNAZ	3.000560	4.253187	0.000047	0.007565
SLC25A25	2.991982	4.237246	0.000050	0.008014
TMEM120B	2.991229	4.235845	0.000051	0.008014
ZNF609	2.977777	4.210847	0.000056	0.008799
PSMD5	2.977311	4.209980	0.000057	0.008799
RPS6KA1	2.974960	4.205611	0.000058	0.008893
ZNF627	2.969974	4.196344	0.000060	0.009175
CDC45	2.961317	4.180256	0.000064	0.009739
TNFRSF1B	2.948056	4.155611	0.000071	0.010652
SPATA46	2.947798	4.155132	0.000071	0.010652
CDK5	2.945339	4.150561	0.000072	0.010775
GP1BB	2.936276	4.133718	0.000078	0.011468
FKBPL	2.925033	4.112825	0.000085	0.012373
ABHD5	2.924445	4.111732	0.000085	0.012373
HMGA1	2.920186	4.103816	0.000088	0.012689
SCARF1	2.919005	4.101622	0.000089	0.012712
ZC3HAV1	2.916240	4.096483	0.000091	0.012890
BRD2	2.912994	4.090451	0.000093	0.013118
TMEM63B	2.910235	4.085324	0.000095	0.013302
LAMTOR4	2.905062	4.075709	0.000099	0.013737
RAB36	2.896521	4.059837	0.000105	0.014552
SV2A	2.894462	4.056011	0.000107	0.014677
HIST1H1A	2.888989	4.045839	0.000111	0.015190
IRF2BP2	2.882970	4.034653	0.000116	0.015784
COL8A2	2.876277	4.022214	0.000122	0.016483
TEX54	2.871081	4.012558	0.000127	0.017020
FAM155A	2.869909	4.010381	0.000128	0.017055
ATF6B	2.868226	4.007253	0.000130	0.017156
HIST1H3J	2.866633	4.004292	0.000132	0.017246
SNX17	2.864156	3.999690	0.000134	0.017351
COL11A2	2.863723	3.998885	0.000134	0.017351
ACP4	2.863192	3.997897	0.000135	0.017351
NEK8	2.862258	3.996161	0.000136	0.017360
AC022506.1	2.853238	3.979399	0.000145	0.018441
AGPAT1	2.850714	3.974708	0.000148	0.018670
DHH	2.848323	3.970264	0.000151	0.018883
NPAT	2.834547	3.944662	0.000167	0.020765
PPP1R10	2.825363	3.927594	0.000178	0.022071
IGF2BP3	2.821516	3.920446	0.000183	0.022558
HIST1H2AM	2.819124	3.916001	0.000187	0.022738
ATP5IF1	2.818743	3.915291	0.000187	0.022738
CRB2	2.812591	3.903858	0.000196	0.023633
SH3BGRL3	2.809250	3.897651	0.000200	0.024066
MBD6	2.806174	3.891934	0.000205	0.024461
HLA-DMA	2.799142	3.878865	0.000216	0.025582
DNAJC8	2.779791	3.842903	0.000248	0.029218
EIF2B4	2.778784	3.841031	0.000250	0.029256
STRIP2	2.777157	3.838006	0.000253	0.029425
AKR1D1	2.772773	3.829859	0.000261	0.030182
WDR46	2.763507	3.812639	0.000278	0.032048
TXN2	2.761757	3.809387	0.000282	0.032262
MLF2	2.755274	3.797340	0.000295	0.033581
AC007731.5	2.751444	3.790222	0.000303	0.034236
NIPAL3	2.750922	3.789251	0.000304	0.034236
GALNT5	2.748885	3.785466	0.000308	0.034535
SH2D4A	2.745184	3.778588	0.000317	0.035248
RCHY1	2.743156	3.774819	0.000321	0.035275
HIST1H3D	2.742814	3.774184	0.000322	0.035275
MRPS18B	2.742707	3.773984	0.000322	0.035275
PTPRF	2.737423	3.764165	0.000334	0.036405
HIST1H2AG	2.735066	3.759784	0.000340	0.036808
BTG2	2.732655	3.755303	0.000346	0.037231
PSAP	2.728749	3.748044	0.000355	0.038053
SYNGAP1	2.721980	3.735464	0.000372	0.039490
SLC4A2	2.721879	3.735277	0.000373	0.039490
LAMC3	2.697841	3.690603	0.000440	0.046369
DNAJC9	2.696554	3.688212	0.000444	0.046533
TNFRSF1A	2.691006	3.677902	0.000461	0.048081
PSMB1	2.688220	3.672725	0.000470	0.048474
SPECC1	2.687878	3.672088	0.000471	0.048474
FAM89B	2.687533	3.671448	0.000472	0.048474
ZNF280A	2.686321	3.669195	0.000476	0.048626
