g.name	raw.score	z.score	p.value	q.value
RAB4A	1.959403	4.755389	0.000005	0.000801
DEK	1.939600	4.696627	0.000006	0.001048
SLC16A5	1.930025	4.668213	0.000007	0.001188
TNFAIP1	1.925479	4.654724	0.000008	0.001255
KLHL18	1.922132	4.644791	0.000008	0.001304
ELOF1	1.919879	4.638107	0.000009	0.001334
INTS1	1.918841	4.635026	0.000009	0.001335
CDK3	1.918693	4.634587	0.000009	0.001335
IGFBP1	1.913262	4.618471	0.000009	0.001428
SLC38A2	1.900911	4.581822	0.000011	0.001677
ATF2	1.899027	4.576232	0.000011	0.001707
RNF213	1.897058	4.570387	0.000012	0.001740
CBLL1	1.891924	4.555153	0.000012	0.001852
ABCA5	1.888178	4.544039	0.000013	0.001933
FLOT1	1.885945	4.537412	0.000013	0.001978
ADGRG6	1.884229	4.532320	0.000014	0.002009
IFT20	1.875376	4.506050	0.000016	0.002246
ETFB	1.871499	4.494544	0.000016	0.002348
KRT8	1.870905	4.492783	0.000017	0.002350
VAMP5	1.870290	4.490956	0.000017	0.002353
PTPRN2	1.863844	4.471828	0.000018	0.002533
FRAT1	1.863670	4.471311	0.000018	0.002533
RIF1	1.862049	4.466503	0.000019	0.002570
FOXA1	1.850379	4.431873	0.000022	0.002978
MDM2	1.846016	4.418925	0.000023	0.003132
C4BPB	1.844187	4.413499	0.000024	0.003186
GRK4	1.840264	4.401859	0.000025	0.003331
DTD2	1.838693	4.397196	0.000025	0.003377
SERPINE1	1.831719	4.376501	0.000028	0.003673
TBX4	1.828386	4.366612	0.000029	0.003810
PIM1	1.822741	4.349859	0.000031	0.004072
CNPPD1	1.819744	4.340966	0.000032	0.004205
ATF6	1.814459	4.325283	0.000035	0.004468
ZNF282	1.814013	4.323959	0.000035	0.004468
RRBP1	1.808880	4.308730	0.000037	0.004741
C8B	1.806302	4.301080	0.000038	0.004868
ID2	1.804315	4.295181	0.000039	0.004962
AL139353.1	1.802438	4.289614	0.000040	0.005050
NEK7	1.801645	4.287260	0.000041	0.005069
NBR1	1.800094	4.282658	0.000042	0.005138
TMEM140	1.797930	4.276237	0.000043	0.005249
DHX8	1.796465	4.271888	0.000043	0.005314
ZBTB2	1.792202	4.259239	0.000046	0.005575
NR2F1	1.789351	4.250778	0.000048	0.005744
ZNF362	1.788824	4.249215	0.000048	0.005747
VPS13A	1.787604	4.245595	0.000049	0.005801
BDH1	1.783971	4.234813	0.000051	0.006037
INSIG2	1.775065	4.208387	0.000057	0.006709
MACROD1	1.772686	4.201326	0.000059	0.006871
PGAP3	1.769285	4.191236	0.000061	0.007126
NGEF	1.767761	4.186713	0.000062	0.007197
PCBP1	1.767557	4.186108	0.000062	0.007197
MYADM	1.766368	4.182579	0.000063	0.007262
ZFAND2A	1.764217	4.176196	0.000065	0.007415
HIPK1	1.761513	4.168172	0.000067	0.007624
AXIN2	1.760621	4.165526	0.000068	0.007654
NOP14	1.759989	4.163649	0.000069	0.007654
PSMD7	1.759836	4.163195	0.000069	0.007654
AL132780.3	1.756474	4.153218	0.000072	0.007933
AL662884.4	1.749032	4.131135	0.000079	0.008645
CPOX	1.747277	4.125930	0.000080	0.008785
