g.name	raw.score	z.score	p.value	q.value
UQCC3	40.904386	6.993725	0.000000	0.000000
AC022506.1	40.548079	6.924375	0.000000	0.000000
LRRC1	40.317762	6.879547	0.000000	0.000000
MSANTD3	39.737891	6.766684	0.000000	0.000000
ZNF570	39.617129	6.743180	0.000000	0.000000
PRKCH	39.531347	6.726484	0.000000	0.000000
PDZRN4	39.498574	6.720105	0.000000	0.000000
CBX6	39.432802	6.707304	0.000000	0.000000
METTL7A	39.396139	6.700168	0.000000	0.000000
ALKBH5	39.309386	6.683283	0.000000	0.000000
AC008481.3	38.993703	6.621840	0.000000	0.000000
FBXL15	38.977208	6.618629	0.000000	0.000000
EIF5A	38.779337	6.580117	0.000000	0.000000
PILRB	38.731535	6.570813	0.000000	0.000000
MARVELD1	38.681950	6.561162	0.000000	0.000000
TOMM40L	38.378257	6.502053	0.000000	0.000000
TUBA4A	38.311802	6.489118	0.000000	0.000000
USP43	38.287921	6.484470	0.000000	0.000000
FLII	38.245545	6.476222	0.000000	0.000000
TXNDC15	38.161485	6.459861	0.000000	0.000000
NOL8	38.089663	6.445882	0.000000	0.000000
C12orf29	38.088584	6.445672	0.000000	0.000000
ZNF358	38.043356	6.436869	0.000000	0.000000
DOP1A	38.009069	6.430196	0.000000	0.000000
TADA2B	37.887624	6.406559	0.000000	0.000000
HKDC1	37.878356	6.404755	0.000000	0.000000
CENPP	37.676168	6.365402	0.000000	0.000000
GLRX3	37.599455	6.350471	0.000000	0.000000
CCDC187	37.393149	6.310317	0.000000	0.000000
PCGF2	37.275564	6.287431	0.000000	0.000000
TBCB	37.191119	6.270995	0.000000	0.000000
FXYD1	37.190119	6.270800	0.000000	0.000000
CYP4Z1	37.187574	6.270305	0.000000	0.000000
UBR2	37.175356	6.267927	0.000000	0.000000
COMT	37.154436	6.263855	0.000000	0.000000
TMEM125	36.978198	6.229553	0.000000	0.000000
GPRC5A	36.741950	6.183571	0.000000	0.000000
SCD	36.505970	6.137641	0.000000	0.000001
STMP1	36.389267	6.114927	0.000000	0.000001
FUT11	36.381624	6.113439	0.000000	0.000001
SRSF9	36.058158	6.050481	0.000000	0.000001
HIST1H1E	35.967802	6.032895	0.000000	0.000001
DYNLL1	35.914020	6.022427	0.000000	0.000001
NDUFB11	35.862584	6.012416	0.000000	0.000001
DDX3X	35.811356	6.002445	0.000000	0.000001
TEAD4	35.712267	5.983159	0.000000	0.000001
SUN1	35.706911	5.982117	0.000000	0.000001
EXOSC8	35.570881	5.955640	0.000000	0.000001
MAPK14	35.025208	5.849434	0.000000	0.000003
ZNF512	34.982248	5.841072	0.000000	0.000003
FBXO24	34.978673	5.840376	0.000000	0.000003
HIPK3	34.576713	5.762141	0.000000	0.000004
SUV39H1	34.568485	5.760540	0.000000	0.000004
PPP1R15A	34.449248	5.737332	0.000000	0.000005
TBC1D10B	34.448683	5.737222	0.000000	0.000005
TENT5B	33.777465	5.606580	0.000000	0.000010
BCL11A	33.683881	5.588365	0.000000	0.000011
SET	33.628921	5.577668	0.000000	0.000012
MLLT10	33.450347	5.542911	0.000000	0.000014
CCDC6	33.418455	5.536704	0.000000	0.000015
POLR3G	33.371257	5.527518	0.000000	0.000015
MPZL1	33.185822	5.491426	0.000000	0.000018
C20orf144	33.096089	5.473960	0.000000	0.000020
ANKRD18A	32.928020	5.441248	0.000000	0.000024
TIMELESS	32.877149	5.431347	0.000000	0.000025
HIST1H2BO	32.870762	5.430104	0.000000	0.000025
SPSB1	32.390950	5.336716	0.000000	0.000041
FOXP2	32.301129	5.319234	0.000000	0.000045
EPB41L2	32.124436	5.284843	0.000000	0.000053
ABHD15	31.875624	5.236416	0.000000	0.000068
ID4	31.769604	5.215781	0.000000	0.000075
AC023055.1	31.704238	5.203058	0.000001	0.000080
EML4	31.582812	5.179424	0.000001	0.000089
SLC16A2	31.505505	5.164378	0.000001	0.000096
ATP6V0C	31.450891	5.153748	0.000001	0.000101
PIK3R3	31.385050	5.140933	0.000001	0.000107
NOP2	31.363624	5.136763	0.000001	0.000108
INCENP	31.229574	5.110672	0.000001	0.000123
UFC1	31.189000	5.102775	0.000001	0.000127
AGTPBP1	31.147356	5.094670	0.000001	0.000131
CAPN15	31.055574	5.076806	0.000001	0.000143
ADAMTS19	31.007861	5.067519	0.000001	0.000148
SIRPA	31.002842	5.066542	0.000001	0.000148
ZMYND11	30.694228	5.006475	0.000001	0.000199
PEBP4	30.476396	4.964078	0.000002	0.000244
ADAT1	30.457960	4.960490	0.000002	0.000247
EPB41L1	30.410822	4.951315	0.000002	0.000257
SON	30.361802	4.941774	0.000002	0.000267
PFKL	30.296594	4.929082	0.000002	0.000283
NME3	30.214703	4.913143	0.000002	0.000304
ANKRD13B	30.106149	4.892015	0.000003	0.000335
UBQLN2	30.037802	4.878712	0.000003	0.000355
PKD1L3	30.027040	4.876617	0.000003	0.000356
SRF	29.761980	4.825028	0.000004	0.000454
NFX1	29.659792	4.805138	0.000004	0.000497
RNF215	29.560020	4.785719	0.000004	0.000542
HNRNPUL1	29.484208	4.770964	0.000005	0.000578
COPS6	29.361475	4.747076	0.000005	0.000643
DROSHA	29.327881	4.740537	0.000005	0.000659
NR5A2	29.085317	4.693326	0.000007	0.000819
GTPBP3	29.071089	4.690556	0.000007	0.000819
WWC2	29.070881	4.690516	0.000007	0.000819
PRKCZ	29.027574	4.682087	0.000007	0.000847
DCPS	28.876119	4.652609	0.000008	0.000966
BORCS7-ASMT	28.811673	4.640065	0.000008	0.001016
CDK5R2	28.806713	4.639100	0.000008	0.001016
SP9	28.786089	4.635086	0.000009	0.001029
AC144573.1	28.773376	4.632611	0.000009	0.001035
ZMYND8	28.755990	4.629227	0.000009	0.001045
MAP2K1	28.645030	4.607631	0.000010	0.001148
LONRF3	28.622545	4.603254	0.000010	0.001164
LIG4	28.372505	4.554588	0.000012	0.001446
HSPB11	28.327634	4.545854	0.000013	0.001496
TBXAS1	28.222327	4.525358	0.000014	0.001633
TBX21	28.182208	4.517550	0.000015	0.001682
TTC9B	28.172535	4.515667	0.000015	0.001686
ABHD13	28.006030	4.483259	0.000017	0.001940
SNAI3	27.900455	4.462711	0.000019	0.002115
TIPIN	27.891287	4.460926	0.000019	0.002120
FNDC3A	27.753594	4.434126	0.000021	0.002375
CACNA1S	27.710861	4.425809	0.000022	0.002450
ULK1	27.620050	4.408134	0.000024	0.002635
TMEM9	27.528050	4.390228	0.000026	0.002835
SMIM4	27.502564	4.385267	0.000027	0.002882
MARK2	27.480030	4.380881	0.000027	0.002922
DUSP9	27.463505	4.377665	0.000028	0.002947
BORCS7	27.445416	4.374144	0.000028	0.002977
MAZ	27.376911	4.360811	0.000030	0.003139
NFATC4	27.299188	4.345683	0.000032	0.003335
XBP1	27.248317	4.335782	0.000033	0.003463
ACTA2	27.227822	4.331793	0.000034	0.003505
HADHB	27.156267	4.317866	0.000036	0.003703
GSTCD	27.142000	4.315089	0.000036	0.003728
IL6R	27.063040	4.299721	0.000039	0.003963
USP9X	27.039198	4.295080	0.000039	0.004015
MINK1	27.035050	4.294273	0.000039	0.004015
OCLN	26.952574	4.278220	0.000042	0.004280
MAPK9	26.893911	4.266802	0.000044	0.004471
DCAF13	26.879198	4.263939	0.000045	0.004503
NTSR1	26.840584	4.256423	0.000046	0.004626
RHCE	26.814594	4.251365	0.000047	0.004703
LZTS2	26.769406	4.242569	0.000049	0.004829
TINCR	26.767515	4.242201	0.000049	0.004829
INSIG2	26.764782	4.241670	0.000049	0.004829
CASP7	26.660772	4.221426	0.000054	0.005235
EFNA3	26.604485	4.210470	0.000056	0.005456
AL159163.1	26.478307	4.185912	0.000063	0.006007
MTURN	26.475000	4.185268	0.000063	0.006007
RHOQ	26.452198	4.180830	0.000064	0.006090
NADK	26.400584	4.170784	0.000067	0.006321
RPS5	26.387713	4.168279	0.000067	0.006357
ZIC5	26.325119	4.156096	0.000071	0.006656
APH1B	26.239832	4.139496	0.000076	0.007097
LMLN2	26.220515	4.135736	0.000077	0.007174
GSTA4	26.176475	4.127165	0.000080	0.007398
IRF2BP2	26.107980	4.113833	0.000084	0.007780
DOK2	26.085614	4.109480	0.000086	0.007884
KCNK15	26.076901	4.107784	0.000086	0.007903
ANO8	26.067772	4.106007	0.000087	0.007924
DRAM2	26.037347	4.100085	0.000089	0.008082
INPP5K	26.021406	4.096983	0.000090	0.008149
SEC63	25.916139	4.076494	0.000098	0.008820
AL358472.7	25.834743	4.060652	0.000105	0.009365
PIGV	25.815307	4.056869	0.000106	0.009468
TMEM88	25.741277	4.042460	0.000113	0.009992
