g.name	raw.score	z.score	p.value	q.value
CHD2	7.918854	5.613685	0.000000	0.000023
FUBP1	7.881352	5.579058	0.000000	0.000028
IL21R	7.859007	5.558426	0.000000	0.000030
BRD2	7.838454	5.539449	0.000000	0.000033
JMJD8	7.823255	5.525415	0.000000	0.000035
JARID2	7.801932	5.505728	0.000000	0.000039
VPS54	7.776883	5.482599	0.000000	0.000043
TMEM50A	7.770942	5.477114	0.000000	0.000043
UBAC2	7.769099	5.475412	0.000000	0.000043
AKIRIN2	7.758972	5.466061	0.000000	0.000045
AC120114.4	7.753150	5.460686	0.000000	0.000045
HSPA8	7.752454	5.460043	0.000000	0.000045
WDFY4	7.688423	5.400922	0.000000	0.000060
CELF3	7.683045	5.395957	0.000000	0.000061
LTA	7.626976	5.344187	0.000000	0.000079
DUSP2	7.616143	5.334184	0.000000	0.000082
NAPA	7.608812	5.327415	0.000000	0.000084
PLD1	7.578154	5.299108	0.000000	0.000096
LAPTM5	7.571167	5.292657	0.000000	0.000098
RAP2A	7.562895	5.285020	0.000000	0.000101
SMG9	7.514521	5.240354	0.000000	0.000125
HIST1H2AE	7.503908	5.230555	0.000000	0.000130
SFT2D3	7.497460	5.224601	0.000000	0.000132
SPN	7.485676	5.213721	0.000000	0.000137
C19orf54	7.484020	5.212192	0.000001	0.000137
CLN8	7.440223	5.171754	0.000001	0.000167
RAB24	7.415963	5.149354	0.000001	0.000185
PHF1	7.388825	5.124296	0.000001	0.000208
NAGK	7.356151	5.094128	0.000001	0.000239
METTL5	7.284945	5.028382	0.000001	0.000329
PRELID1	7.254320	5.000105	0.000001	0.000375
NLRP6	7.242523	4.989213	0.000002	0.000391
RHOA	7.239303	4.986239	0.000002	0.000392
CSK	7.233873	4.981226	0.000002	0.000397
EPC2	7.224429	4.972506	0.000002	0.000409
CCT8	7.219082	4.967569	0.000002	0.000409
BRICD5	7.216856	4.965513	0.000002	0.000409
TSKS	7.216706	4.965375	0.000002	0.000409
RIC1	7.206885	4.956308	0.000002	0.000423
GRK3	7.201803	4.951615	0.000002	0.000428
UBALD2	7.181025	4.932430	0.000002	0.000466
SYTL3	7.141924	4.896327	0.000002	0.000546
HLA-DMA	7.140844	4.895330	0.000002	0.000546
EPS15	7.132324	4.887463	0.000003	0.000562
ZNF775	7.104992	4.862227	0.000003	0.000628
MDM4	7.066089	4.826307	0.000003	0.000740
CYP7B1	7.050509	4.811922	0.000004	0.000785
PDE4A	6.988846	4.754987	0.000005	0.001020
DDIT3	6.949294	4.718468	0.000006	0.001200
SNX11	6.940255	4.710121	0.000006	0.001235
RAP2B	6.937472	4.707552	0.000006	0.001237
TMEM123	6.922345	4.693585	0.000007	0.001308
NUB1	6.887267	4.661197	0.000008	0.001507
TNFSF9	6.843481	4.620768	0.000009	0.001800
ARVCF	6.811936	4.591642	0.000011	0.002039
PNKP	6.799533	4.580190	0.000011	0.002128
CDC37	6.795870	4.576808	0.000011	0.002141
CMIP	6.791406	4.572686	0.000011	0.002161
PPM1M	6.777420	4.559772	0.000012	0.002271
CD80	6.760093	4.543774	0.000013	0.002413
KMT2E	6.758461	4.542267	0.000013	0.002413
NCAPD3	6.756365	4.540332	0.000013	0.002413
VPS26B	6.717290	4.504253	0.000016	0.002815
PPP1R10	6.698298	4.486718	0.000017	0.003000
SYNGAP1	6.697622	4.486093	0.000017	0.003000
AGFG2	6.681502	4.471209	0.000018	0.003179
STX10	6.654000	4.445816	0.000020	0.003529
IZUMO4	6.644115	4.436688	0.000021	0.003644
ELP3	6.628745	4.422498	0.000023	0.003847
IRF2BP2	6.619851	4.414286	0.000023	0.003955
GIPC2	6.617219	4.411855	0.000024	0.003964
FAM117A	6.595566	4.391862	0.000026	0.004293
ZNF683	6.568760	4.367111	0.000029	0.004707
ZMYND8	6.568720	4.367075	0.000029	0.004707
VKORC1	6.558100	4.357270	0.000030	0.004872
CFLAR	6.549581	4.349404	0.000031	0.004991
ATP1A3	6.548096	4.348032	0.000031	0.004991
IER2	6.524530	4.326274	0.000034	0.005441
MACC1	6.520536	4.322586	0.000035	0.005485
ZFP36L1	6.515648	4.318072	0.000036	0.005550
SELENON	6.507573	4.310616	0.000037	0.005687
ZNF462	6.495728	4.299680	0.000039	0.005915
SGPP2	6.481487	4.286530	0.000041	0.006211
AGFG1	6.464277	4.270640	0.000044	0.006597
SLC25A19	6.454810	4.261900	0.000045	0.006756
GP1BA	6.454429	4.261547	0.000045	0.006756
TAF13	6.448559	4.256127	0.000046	0.006862
RMDN3	6.437231	4.245668	0.000049	0.007122
THEMIS2	6.431236	4.240133	0.000050	0.007186
CARD8	6.431202	4.240102	0.000050	0.007186
PLEK	6.421856	4.231472	0.000052	0.007400
PTPN6	6.400160	4.211439	0.000056	0.007953
HIST1H4D	6.399714	4.211028	0.000056	0.007953
SWSAP1	6.397034	4.208553	0.000057	0.007979
AKNA	6.391512	4.203455	0.000058	0.008095
