g.name	raw.score	z.score	p.value	q.value
MLH3	12.381766	4.703842	0.000006	0.000725
ZNF652	12.370871	4.699296	0.000006	0.000736
ELOF1	12.348969	4.690157	0.000007	0.000760
NUP107	12.348870	4.690115	0.000007	0.000760
CENPO	12.340286	4.686533	0.000007	0.000765
PWP1	12.339785	4.686324	0.000007	0.000765
RBM14-RBM4	12.330434	4.682422	0.000007	0.000774
COX17	12.298611	4.669143	0.000007	0.000819
ABCF3	12.294187	4.667296	0.000007	0.000822
DNAJC28	12.285479	4.663663	0.000008	0.000831
DCAF8	12.278536	4.660765	0.000008	0.000838
RBM14	12.274871	4.659236	0.000008	0.000839
MRPS18C	12.265311	4.655247	0.000008	0.000850
APLF	12.253950	4.650506	0.000008	0.000865
PIGF	12.247298	4.647731	0.000008	0.000871
SPOP	12.240594	4.644933	0.000008	0.000878
UQCR10	12.216039	4.634686	0.000009	0.000916
MORN5	12.209852	4.632104	0.000009	0.000922
SLC3A2	12.137779	4.602029	0.000010	0.001050
CSE1L	12.136246	4.601389	0.000010	0.001050
NDUFAF5	12.134316	4.600584	0.000010	0.001050
MKKS	12.124618	4.596537	0.000010	0.001064
BORCS7-ASMT	12.093033	4.583357	0.000011	0.001119
TK2	12.092643	4.583195	0.000011	0.001119
TMX1	12.076829	4.576596	0.000011	0.001148
ACAD9	12.071087	4.574200	0.000011	0.001155
SNRPB2	12.065267	4.571771	0.000012	0.001162
KANK1	12.060924	4.569959	0.000012	0.001165
SNW1	12.054088	4.567106	0.000012	0.001175
TCAIM	12.047245	4.564250	0.000012	0.001184
MRPL18	12.022604	4.553968	0.000013	0.001235
ALDH16A1	12.018503	4.552257	0.000013	0.001239
ATF5	11.999043	4.544137	0.000013	0.001279
PNPLA8	11.981310	4.536737	0.000014	0.001316
DPF2	11.957102	4.526635	0.000014	0.001371
NAPB	11.948744	4.523147	0.000014	0.001383
EID2	11.947208	4.522506	0.000014	0.001383
YIPF5	11.924822	4.513165	0.000015	0.001436
CKLF	11.909376	4.506719	0.000016	0.001471
CDKAL1	11.907181	4.505803	0.000016	0.001471
FXR2	11.894657	4.500577	0.000016	0.001498
AP002373.1	11.885940	4.496940	0.000016	0.001516
ACTR1A	11.853737	4.483502	0.000017	0.001603
ATP13A4	11.843567	4.479258	0.000018	0.001622
ZNF19	11.840344	4.477913	0.000018	0.001622
MBTD1	11.839979	4.477761	0.000018	0.001622
AC024592.3	11.822366	4.470411	0.000018	0.001668
RAPGEF6	11.801987	4.461907	0.000019	0.001722
TTC25	11.800456	4.461268	0.000019	0.001722
DCTN5	11.787436	4.455835	0.000019	0.001756
RABIF	11.782058	4.453591	0.000020	0.001766
TMEM43	11.774273	4.450342	0.000020	0.001782
ZSCAN30	11.772370	4.449548	0.000020	0.001782
SERP1	11.765207	4.446559	0.000020	0.001798
GTF2F1	11.736421	4.434547	0.000021	0.001888
C2CD3	11.705844	4.421788	0.000023	0.001984
COPG1	11.704839	4.421368	0.000023	0.001984
UQCRB	11.698356	4.418663	0.000023	0.001999
KIF6	11.692487	4.416214	0.000023	0.002011
CSNK2B	11.690476	4.415375	0.000023	0.002011
LPXN	11.686149	4.413569	0.000023	0.002018
UPF2	11.673042	4.408100	0.000024	0.002058
AD000671.1	11.658131	4.401878	0.000025	0.002107
CSPP1	11.642539	4.395371	0.000025	0.002159
AKT2	11.631847	4.390910	0.000026	0.002192
MED11	11.627358	4.389036	0.000026	0.002192
CKLF-CMTM1	11.627161	4.388954	0.000026	0.002192
TIMM9	11.612839	4.382978	0.000027	0.002241
BTF3	11.607991	4.380955	0.000027	0.002252
MMADHC	11.603916	4.379254	0.000027	0.002259
KHDRBS1	11.594053	4.375139	0.000028	0.002291
UQCC1	11.584539	4.371169	0.000028	0.002321
RABGGTA	11.574473	4.366968	0.000029	0.002354
PLK4	11.569650	4.364956	0.000029	0.002365
DNAJB9	11.562475	4.361962	0.000029	0.002376
NFXL1	11.561695	4.361636	0.000030	0.002376
TAOK2	11.560532	4.361151	0.000030	0.002376
ESF1	11.557356	4.359825	0.000030	0.002380
NDUFA12	11.544530	4.354473	0.000030	0.002425
GPI	11.542600	4.353668	0.000031	0.002425
CCDC167	11.530378	4.348568	0.000031	0.002470
DDX10	11.522244	4.345173	0.000032	0.002497
POLA2	11.509713	4.339944	0.000032	0.002542
MAN1B1	11.507979	4.339221	0.000033	0.002542
CNPY4	11.503682	4.337428	0.000033	0.002552
VPS35	11.500793	4.336222	0.000033	0.002555
TCP1	11.495227	4.333900	0.000033	0.002571
TIMM13	11.465247	4.321389	0.000035	0.002704
OPA1	11.459142	4.318842	0.000036	0.002716
ZNF248	11.458443	4.318550	0.000036	0.002716
MBD1	11.437643	4.309870	0.000037	0.002809
RAD51AP1	11.434185	4.308427	0.000037	0.002816
FIGN	11.429747	4.306575	0.000037	0.002828
PALB2	11.379014	4.285405	0.000041	0.003085
LIN37	11.375158	4.283796	0.000041	0.003095
DFFB	11.359071	4.277083	0.000043	0.003169
UBE2V1	11.357721	4.276520	0.000043	0.003169
IRF3	11.354050	4.274988	0.000043	0.003178
RAD54B	11.350451	4.273486	0.000043	0.003186
POLR1A	11.337398	4.268039	0.000044	0.003249
CHTOP	11.325786	4.263194	0.000045	0.003299
THAP5	11.324699	4.262740	0.000045	0.003299
CEBPZOS	11.303671	4.253965	0.000047	0.003403
TUBG2	11.303117	4.253734	0.000047	0.003403
TAF1B	11.297084	4.251217	0.000047	0.003427
NEIL3	11.282145	4.244983	0.000049	0.003503
FANCL	11.279622	4.243930	0.000049	0.003503
UNK	11.278764	4.243572	0.000049	0.003503
GFOD2	11.260995	4.236157	0.000051	0.003591
SPRTN	11.260682	4.236027	0.000051	0.003591
CCL15	11.248906	4.231112	0.000052	0.003653
FOPNL	11.236064	4.225754	0.000053	0.003724
VPS4B	11.204840	4.212724	0.000056	0.003920
SOS1	11.198116	4.209919	0.000057	0.003953
EMSY	11.190691	4.206820	0.000057	0.003980
CCT5	11.190228	4.206627	0.000057	0.003980
CCDC97	11.186098	4.204904	0.000058	0.003995
YIPF2	11.158430	4.193358	0.000061	0.004179
VCPIP1	11.126872	4.180189	0.000064	0.004401
ZNF14	11.122798	4.178489	0.000065	0.004414
PTPN4	11.121219	4.177830	0.000065	0.004414
AGPAT1	11.118994	4.176902	0.000065	0.004416
MSH2	11.092915	4.166019	0.000068	0.004605
ATXN2L	11.074708	4.158422	0.000070	0.004729
GNPDA2	11.073711	4.158006	0.000070	0.004729
CHMP2A	11.028143	4.138991	0.000076	0.005100
CNTROB	11.015278	4.133622	0.000078	0.005197
GTF3C1	10.987645	4.122091	0.000082	0.005432
ZSCAN5A	10.985536	4.121211	0.000082	0.005434
AKIRIN2	10.983595	4.120401	0.000082	0.005434
EIF2AK1	10.975106	4.116859	0.000083	0.005496
AXDND1	10.968901	4.114270	0.000084	0.005536
BRK1	10.951718	4.107099	0.000087	0.005683
COMMD8	10.934688	4.099993	0.000089	0.005832
COG6	10.925342	4.096093	0.000091	0.005907
TRAPPC1	10.913982	4.091353	0.000092	0.006003
INSIG2	10.905267	4.087716	0.000094	0.006073
CHCHD4	10.891430	4.081942	0.000096	0.006198
TAX1BP3	10.883895	4.078798	0.000097	0.006257
TPX2	10.876440	4.075687	0.000099	0.006317
KCTD16	10.848421	4.063995	0.000103	0.006604
PHB	10.843693	4.062022	0.000104	0.006635
CEP104	10.841231	4.060994	0.000105	0.006642
RABGGTB	10.835565	4.058630	0.000106	0.006675
PTCD3	10.834532	4.058199	0.000106	0.006675
POLR2I	10.830830	4.056654	0.000107	0.006696
EIF5B	10.814732	4.049937	0.000109	0.006859
NAT10	10.809271	4.047658	0.000110	0.006901
MTHFD1	10.806359	4.046443	0.000111	0.006914
SPC24	10.803567	4.045278	0.000112	0.006925
C17orf97	10.798599	4.043205	0.000112	0.006961
SARS	10.787417	4.038538	0.000115	0.007072
TIMM29	10.782437	4.036460	0.000116	0.007109
ZNF428	10.778522	4.034826	0.000116	0.007134
MAPKAP1	10.771853	4.032044	0.000118	0.007193
PKIB	10.758234	4.026361	0.000120	0.007337
SF3B1	10.743298	4.020128	0.000123	0.007500
SRP54	10.728930	4.014132	0.000126	0.007660
RPS12	10.721278	4.010939	0.000128	0.007735
COX6A1	10.709629	4.006078	0.000131	0.007863
SMIM7	10.704801	4.004064	0.000132	0.007898
TMEM14A	10.703419	4.003487	0.000132	0.007898
TAPBPL	10.691050	3.998326	0.000135	0.008002
FAM173B	10.689146	3.997531	0.000135	0.008002
TERF2IP	10.689058	3.997494	0.000135	0.008002
CEP85	10.688404	3.997221	0.000135	0.008002
RNF8	10.674176	3.991284	0.000139	0.008170
KNL1	10.671778	3.990283	0.000139	0.008178
ZNF12	10.658807	3.984871	0.000142	0.008332
RABGAP1	10.628316	3.972147	0.000150	0.008719
AP000944.2	10.627935	3.971988	0.000150	0.008719
DNAJB1	10.617212	3.967514	0.000152	0.008799
ZBTB43	10.615868	3.966953	0.000153	0.008799
LRRC46	10.615773	3.966913	0.000153	0.008799
ZNF782	10.614839	3.966524	0.000153	0.008799
BRD2	10.613650	3.966027	0.000153	0.008799
YARS2	10.609546	3.964315	0.000154	0.008805
ZFYVE16	10.608717	3.963969	0.000154	0.008805
ZNF182	10.608009	3.963674	0.000155	0.008805
PHF23	10.598261	3.959606	0.000157	0.008923
CNOT1	10.580305	3.952113	0.000162	0.009148
TOMM20	10.579732	3.951874	0.000162	0.009148
C22orf23	10.573697	3.949356	0.000164	0.009210
EEF2	10.570590	3.948059	0.000165	0.009210
TASP1	10.570511	3.948026	0.000165	0.009210
RAD9A	10.552578	3.940543	0.000169	0.009459
ZBED8	10.548924	3.939018	0.000170	0.009489
SERTAD1	10.547102	3.938258	0.000171	0.009491
XRCC6	10.531343	3.931682	0.000175	0.009689
TSACC	10.531174	3.931611	0.000176	0.009689
