g.name	raw.score	z.score	p.value	q.value
CBLN3	6.080240	5.119311	0.000001	0.000360
ACIN1	6.077828	5.116230	0.000001	0.000360
PSME1	6.076762	5.114868	0.000001	0.000360
DCAF11	6.061828	5.095798	0.000001	0.000389
JPH4	6.038814	5.066408	0.000001	0.000442
HECTD1	6.023364	5.046677	0.000001	0.000478
NFKBIA	5.999002	5.015566	0.000001	0.000548
C14orf119	5.996068	5.011819	0.000001	0.000548
DAD1	5.970125	4.978688	0.000002	0.000626
CDH24	5.969051	4.977318	0.000002	0.000626
IRF9	5.928843	4.925969	0.000002	0.000792
NRL	5.866453	4.846295	0.000003	0.001148
AL121594.1	5.820308	4.787367	0.000004	0.001498
ABHD4	5.814624	4.780108	0.000004	0.001523
PPP2R3C	5.808303	4.772036	0.000005	0.001556
PSMB5	5.791458	4.750523	0.000005	0.001694
KIAA0391	5.787857	4.745924	0.000005	0.001703
ID1	5.746244	4.692783	0.000007	0.002153
PSMB11	5.715315	4.653286	0.000008	0.002547
CEBPE	5.699957	4.633673	0.000009	0.002746
MYH7	5.683341	4.612454	0.000010	0.002968
OXA1L	5.675651	4.602633	0.000010	0.002968
LMLN2	5.675413	4.602329	0.000010	0.002968
RALGAPA1	5.674475	4.601131	0.000010	0.002968
EGLN3	5.673794	4.600261	0.000010	0.002968
HAUS4	5.659231	4.581664	0.000011	0.003186
CARMIL3	5.656202	4.577796	0.000011	0.003196
C14orf93	5.633567	4.548889	0.000013	0.003596
CPNE6	5.612320	4.521756	0.000014	0.004010
NFS1	5.534497	4.422373	0.000023	0.006169
ROMO1	5.531940	4.419108	0.000023	0.006174
SPTSSA	5.523624	4.408488	0.000024	0.006384
REM2	5.519734	4.403520	0.000025	0.006405
DTD2	5.518369	4.401777	0.000025	0.006405
AL139353.1	5.501436	4.380153	0.000027	0.006868
HEATR5A	5.501349	4.380042	0.000027	0.006868
GEMIN2	5.494882	4.371783	0.000028	0.007014
AL096870.1	5.493102	4.369510	0.000029	0.007014
RBM23	5.472240	4.342869	0.000032	0.007781
MYH6	5.465185	4.333859	0.000033	0.007979
MIPOL1	5.463354	4.331520	0.000034	0.007979
EIF6	5.431649	4.291032	0.000040	0.009389
SLC7A7	5.421806	4.278462	0.000042	0.009793
MRPL52	5.419493	4.275508	0.000043	0.009804
LRP10	5.415458	4.270355	0.000044	0.009908
FITM1	5.411659	4.265504	0.000045	0.010002
SDR39U1	5.407403	4.260069	0.000046	0.010122
ARHGAP5	5.375091	4.218805	0.000054	0.011925
FBXO33	5.369500	4.211666	0.000056	0.012029
FAM83C	5.369434	4.211580	0.000056	0.012029
ADCY4	5.361551	4.201514	0.000059	0.012416
TTC6	5.337285	4.170525	0.000067	0.013933
REC8	5.336044	4.168940	0.000067	0.013933
FOXA1	5.327479	4.158002	0.000070	0.014428
PABPN1	5.323718	4.153200	0.000072	0.014428
ARFGEF2	5.323682	4.153154	0.000072	0.014428
OSBPL2	5.294878	4.116370	0.000083	0.016630
RIPK3	5.255871	4.066556	0.000102	0.020188
MMP14	5.250150	4.059251	0.000105	0.020592
AHCY	5.208930	4.006611	0.000130	0.025215
SUN5	5.203517	3.999698	0.000134	0.025674
NYNRIN	5.200110	3.995346	0.000136	0.025875
MMP24OS	5.182040	3.972271	0.000149	0.027831
AL136295.3	5.180367	3.970134	0.000151	0.027831
G2E3	5.180246	3.969980	0.000151	0.027831
MIA2	5.174722	3.962925	0.000155	0.028358
SNX6	5.171764	3.959148	0.000157	0.028524
TRIB3	5.148157	3.929000	0.000177	0.031836
AL121753.1	5.121130	3.894485	0.000203	0.036113
BAZ1A	5.085325	3.848762	0.000242	0.042725
GPR33	5.067990	3.826624	0.000264	0.046105
SLC22A17	5.060871	3.817533	0.000273	0.047320
CFL2	5.051042	3.804981	0.000286	0.049211
