g.name	raw.score	z.score	p.value	q.value
CACNB3	6.290208	4.431064	0.000022	0.003638
OGFR	6.288200	4.429402	0.000022	0.003638
AP4B1	6.238020	4.387885	0.000026	0.004332
MRPS12	6.231607	4.382579	0.000027	0.004398
RGS6	6.200741	4.357042	0.000030	0.004877
PDLIM7	6.194202	4.351631	0.000031	0.004953
DECR1	6.181236	4.340904	0.000032	0.005115
PRPF6	6.180789	4.340534	0.000032	0.005115
MZT2A	6.177683	4.337964	0.000033	0.005132
MS4A10	6.171682	4.332999	0.000033	0.005203
TPBGL	6.167010	4.329133	0.000034	0.005230
HDDC3	6.162422	4.325337	0.000035	0.005230
GDPD1	6.162306	4.325242	0.000035	0.005230
PHF2	6.161618	4.324672	0.000035	0.005230
GPR37L1	6.129685	4.298252	0.000039	0.005806
CDC42SE1	6.128107	4.296946	0.000039	0.005806
NEMF	6.124821	4.294227	0.000040	0.005831
UNC13D	6.109915	4.281895	0.000042	0.006102
SYT7	6.101002	4.274520	0.000043	0.006252
IBA57	6.085889	4.262016	0.000045	0.006547
CHIT1	6.079117	4.256413	0.000046	0.006657
STAG1	6.061419	4.241770	0.000049	0.007034
MAP7	6.046908	4.229764	0.000052	0.007348
RPS6KB1	6.042523	4.226136	0.000053	0.007409
FBXO34	6.029891	4.215685	0.000055	0.007689
TRAPPC5	6.025700	4.212217	0.000056	0.007734
CIAO3	6.024252	4.211019	0.000056	0.007734
OXTR	6.020857	4.208210	0.000057	0.007772
PRICKLE2	6.017395	4.205346	0.000058	0.007813
ETS2	6.011727	4.200656	0.000059	0.007905
RMND5B	6.009596	4.198894	0.000059	0.007905
CCDC58	6.008216	4.197752	0.000060	0.007905
NOL11	6.001202	4.191949	0.000061	0.008046
DYNLL1	5.998004	4.189302	0.000062	0.008082
FLT3LG	5.961546	4.159138	0.000070	0.009107
MIF4GD	5.955736	4.154331	0.000071	0.009171
TMEM249	5.955712	4.154312	0.000071	0.009171
EXOSC6	5.929320	4.132475	0.000078	0.009975
