g.name	raw.score	z.score	p.value	q.value
RNF224	1.346830	4.906249	0.000002	0.000421
RPL26	1.339530	4.873329	0.000003	0.000490
GLTPD2	1.330834	4.834113	0.000003	0.000588
PLEC	1.329517	4.828175	0.000003	0.000599
METTL5	1.325278	4.809055	0.000004	0.000652
GNAI2	1.321290	4.791073	0.000004	0.000704
LRIG2	1.318691	4.779350	0.000004	0.000739
GNAT1	1.317723	4.774988	0.000004	0.000748
DNAJC22	1.314127	4.758769	0.000005	0.000801
HES3	1.311703	4.747839	0.000005	0.000837
FBXO34	1.310563	4.742696	0.000005	0.000850
ASNSD1	1.309806	4.739283	0.000005	0.000857
SLC9A3R1	1.304615	4.715874	0.000006	0.000950
ESAM	1.298850	4.689875	0.000007	0.001065
CERS2	1.295567	4.675070	0.000007	0.001132
CALM1	1.290500	4.652221	0.000008	0.001250
TMA7	1.288334	4.642451	0.000008	0.001298
CENPX	1.287253	4.637578	0.000009	0.001317
FGF11	1.282926	4.618064	0.000009	0.001430
C15orf48	1.278309	4.597246	0.000010	0.001562
SH2B3	1.274134	4.578417	0.000011	0.001690
CTSW	1.272569	4.571359	0.000012	0.001733
SOCS3	1.270045	4.559976	0.000012	0.001811
ARPC5L	1.265855	4.541083	0.000013	0.001959
TLCD1	1.261938	4.523419	0.000014	0.002094
ABCA2	1.261893	4.523215	0.000014	0.002094
ABTB2	1.253974	4.487501	0.000017	0.002429
RAPGEF1	1.253875	4.487057	0.000017	0.002429
MAP3K5	1.252848	4.482425	0.000017	0.002462
FOXH1	1.250948	4.473857	0.000018	0.002540
TMEM95	1.250071	4.469902	0.000018	0.002551
AP5B1	1.250038	4.469754	0.000018	0.002551
RPL38	1.249230	4.466108	0.000019	0.002575
POLR3A	1.243110	4.438510	0.000021	0.002891
CCDC51	1.242123	4.434060	0.000021	0.002929
FTSJ3	1.239507	4.422261	0.000023	0.003065
COPG1	1.232980	4.392828	0.000026	0.003466
GPR142	1.230534	4.381798	0.000027	0.003613
PEX10	1.228542	4.372815	0.000028	0.003719
GPR108	1.228394	4.372145	0.000028	0.003719
PPP5C	1.218525	4.327641	0.000034	0.004484
PICK1	1.218129	4.325856	0.000034	0.004489
ATP23	1.215029	4.311873	0.000037	0.004738
DHRS13	1.213573	4.305309	0.000038	0.004842
BTBD17	1.213235	4.303783	0.000038	0.004843
PPM1J	1.211644	4.296608	0.000039	0.004963
EXOC7	1.210212	4.290151	0.000040	0.005070
KMT2B	1.208766	4.283632	0.000041	0.005181
MMRN2	1.207512	4.277978	0.000042	0.005275
GORASP2	1.205924	4.270815	0.000044	0.005405
CEACAM5	1.202237	4.254187	0.000047	0.005766
SCD	1.191658	4.206483	0.000057	0.007012
IRF2BP1	1.190880	4.202973	0.000058	0.007073
DUSP1	1.190287	4.200299	0.000059	0.007110
TPR	1.189407	4.196330	0.000060	0.007186
GJD3	1.188800	4.193590	0.000061	0.007225
TRIP10	1.185768	4.179921	0.000064	0.007605
MTMR4	1.184119	4.172482	0.000066	0.007799
MYC	1.182651	4.165860	0.000068	0.007970
PPP1R1B	1.181288	4.159716	0.000070	0.008128
MYO1F	1.177748	4.143750	0.000075	0.008635
TCTN3	1.176527	4.138246	0.000076	0.008783
KISS1R	1.175243	4.132453	0.000078	0.008918
AC243967.1	1.175092	4.131776	0.000078	0.008918
C16orf86	1.173353	4.123930	0.000081	0.009159
