g.name	raw.score	z.score	p.value	q.value
HNRNPF	13.315921	5.935343	0.000000	0.000004
KCNJ6	13.309693	5.932045	0.000000	0.000004
NAPSA	13.298851	5.926303	0.000000	0.000004
HSPA1B	13.195248	5.871434	0.000000	0.000005
CALML6	13.129822	5.836783	0.000000	0.000006
CUTA	13.096693	5.819238	0.000000	0.000007
AC009086.2	13.081673	5.811283	0.000000	0.000007
FAM187B	13.016822	5.776937	0.000000	0.000008
GPS2	12.984069	5.759591	0.000000	0.000009
BCL6B	12.932554	5.732309	0.000000	0.000010
RPS11	12.866129	5.697129	0.000000	0.000012
GATC	12.824842	5.675263	0.000000	0.000014
TLCD1	12.788475	5.656003	0.000000	0.000015
KIF2C	12.763099	5.642563	0.000000	0.000016
NFKBIE	12.758762	5.640267	0.000000	0.000016
HIST1H2AB	12.666901	5.591616	0.000000	0.000021
C6orf48	12.603485	5.558030	0.000000	0.000025
RAB13	12.545931	5.527549	0.000000	0.000029
NRM	12.485337	5.495458	0.000000	0.000034
OR52A5	12.384871	5.442250	0.000000	0.000045
TMEM129	12.323030	5.409498	0.000000	0.000052
ZNF358	12.292713	5.393442	0.000000	0.000056
TRIAP1	12.267733	5.380212	0.000000	0.000060
AC017083.3	12.249960	5.370800	0.000000	0.000062
FCGR3A	12.213901	5.351703	0.000000	0.000068
CA11	12.118257	5.301049	0.000000	0.000086
SLC7A4	12.116812	5.300283	0.000000	0.000086
ARMC12	12.061723	5.271107	0.000000	0.000099
POLD1	11.972723	5.223972	0.000000	0.000126
CDCP1	11.936693	5.204890	0.000001	0.000137
TANGO2	11.883901	5.176931	0.000001	0.000156
DAXX	11.849168	5.158537	0.000001	0.000170
MAB21L2	11.792525	5.128538	0.000001	0.000196
TAF10	11.776020	5.119796	0.000001	0.000202
TACC3	11.646950	5.051440	0.000001	0.000281
LASP1	11.644218	5.049993	0.000001	0.000281
RNF39	11.638980	5.047219	0.000001	0.000282
LAMC3	11.630950	5.042966	0.000001	0.000284
AL358472.6	11.598505	5.025783	0.000001	0.000306
FLAD1	11.497040	4.972046	0.000002	0.000396
TRPM4	11.399267	4.920264	0.000002	0.000506
RNASEH2C	11.385644	4.913049	0.000002	0.000518
TBC1D22A	11.380554	4.910354	0.000002	0.000519
FAM20B	11.373495	4.906615	0.000002	0.000523
NUCB1	11.365713	4.902494	0.000002	0.000528
SLC25A41	11.281287	4.857781	0.000003	0.000649
BTBD19	11.275455	4.854692	0.000003	0.000652
BCR	11.157564	4.792256	0.000004	0.000872
LEPR	11.152594	4.789624	0.000004	0.000873
PCYOX1	11.140653	4.783300	0.000004	0.000891
ZP3	11.044950	4.732615	0.000005	0.001122
OR2A4	10.992099	4.704624	0.000006	0.001267
LCAT	10.985198	4.700969	0.000006	0.001276
TMEM183A	10.965446	4.690508	0.000007	0.001327
KISS1R	10.944584	4.679460	0.000007	0.001384
NME4	10.896634	4.654065	0.000008	0.001543
CD83	10.891564	4.651380	0.000008	0.001547
RTP5	10.768634	4.586275	0.000011	0.002069
PPP1R35	10.691554	4.545453	0.000013	0.002470
C20orf203	10.687119	4.543103	0.000013	0.002473
PTPN6	10.683248	4.541053	0.000013	0.002473
MORN3	10.630713	4.513230	0.000015	0.002764
LEPROT	10.628257	4.511930	0.000015	0.002764
GCHFR	10.625188	4.510304	0.000015	0.002764
UBXN1	10.569495	4.480809	0.000017	0.003100
C4A	10.569485	4.480803	0.000017	0.003100
UNK	10.556851	4.474113	0.000018	0.003166
QRFP	10.513158	4.450972	0.000020	0.003479
MYO19	10.506802	4.447606	0.000020	0.003501
SURF1	10.501218	4.444648	0.000020	0.003517
GSDMD	10.482337	4.434649	0.000021	0.003645
POLD4	10.445069	4.414912	0.000023	0.003944
SYCE1L	10.430535	4.407214	0.000024	0.004046
TMEM101	10.413337	4.398106	0.000025	0.004177
CYBRD1	10.385356	4.383287	0.000027	0.004421
LTA	10.369703	4.374997	0.000028	0.004546
TDG	10.355525	4.367488	0.000029	0.004660
MAPK1	10.319594	4.348459	0.000031	0.005022
CARM1	10.299713	4.337929	0.000033	0.005215
ACRBP	10.273545	4.324070	0.000035	0.005494
TBC1D7	10.201386	4.285855	0.000041	0.006425
CSTB	10.153683	4.260591	0.000046	0.007101
ZNF593	10.105743	4.235201	0.000051	0.007849
C12orf73	10.089208	4.226444	0.000053	0.008082
SORT1	10.075287	4.219071	0.000054	0.008251
MRPL48	10.073139	4.217933	0.000055	0.008251
CSF1	10.051822	4.206644	0.000057	0.008588
SLC25A1	10.040337	4.200561	0.000059	0.008745
AC005779.2	10.019149	4.189340	0.000062	0.009098
DENND4A	9.991822	4.174867	0.000065	0.009595
CDC73	9.961257	4.158680	0.000070	0.010189
GDI1	9.895050	4.123616	0.000081	0.011697
ATAT1	9.875842	4.113443	0.000084	0.012109
VWCE	9.854376	4.102075	0.000089	0.012597
HOXB5	9.847109	4.098226	0.000090	0.012707
RECQL4	9.838822	4.093837	0.000092	0.012846
SCYL1	9.808228	4.077634	0.000098	0.013630
ZDHHC8	9.774743	4.059900	0.000105	0.014548
IMP3	9.766851	4.055721	0.000107	0.014695
THAP2	9.741564	4.042328	0.000113	0.015313
KLF11	9.741248	4.042160	0.000113	0.015313
KCNN1	9.719554	4.030672	0.000118	0.015931
RANBP9	9.715505	4.028527	0.000119	0.015962
PFKFB2	9.654653	3.996299	0.000136	0.018044
C9orf43	9.625228	3.980715	0.000145	0.019074
HIST1H2BM	9.607703	3.971434	0.000150	0.019661
C2CD2L	9.591832	3.963028	0.000155	0.020195
AC009119.2	9.567277	3.950024	0.000163	0.021123
WDR70	9.515149	3.922416	0.000182	0.023396
SP1	9.486149	3.907057	0.000193	0.024686
AHCY	9.478911	3.903224	0.000196	0.024899
SLC16A11	9.472109	3.899622	0.000199	0.025091
NLRP6	9.440356	3.882806	0.000212	0.026489
LRRC61	9.439703	3.882459	0.000213	0.026489
TCEA1	9.415040	3.869398	0.000224	0.027626
LY6G5B	9.413178	3.868412	0.000225	0.027626
IK	9.368297	3.844642	0.000246	0.030092
NFE2	9.349990	3.834947	0.000255	0.031043
NOD1	9.339149	3.829205	0.000261	0.031541
VAPA	9.267762	3.791398	0.000302	0.036209
EPHA2	9.245624	3.779673	0.000315	0.037626
HMOX1	9.237386	3.775310	0.000321	0.038023
KCNN3	9.228168	3.770429	0.000327	0.038501
PCYT1A	9.219307	3.765736	0.000332	0.038957
TOMM6	9.211653	3.761682	0.000337	0.039325
TTC9B	9.193525	3.752081	0.000350	0.040532
RIN1	9.186931	3.748589	0.000354	0.040829
MADCAM1	9.183564	3.746806	0.000357	0.040867
CAPS	9.154594	3.731463	0.000378	0.043032
ZNF629	9.139089	3.723251	0.000390	0.044118
AIF1L	9.097723	3.701343	0.000423	0.047585
IMPDH2	9.075604	3.689629	0.000441	0.049411
CRCP	9.065475	3.684265	0.000450	0.049872
ATP13A3	9.065129	3.684081	0.000450	0.049872
