g.name	raw.score	z.score	p.value	q.value
RABEP2	17.911489	9.543105	0.000000	0.000000
PCYOX1L	17.783120	9.470059	0.000000	0.000000
SYT2	17.647432	9.392847	0.000000	0.000000
SPHK1	17.352538	9.225041	0.000000	0.000000
ATF4	17.206260	9.141804	0.000000	0.000000
MORN3	17.145890	9.107451	0.000000	0.000000
TTC22	17.117654	9.091383	0.000000	0.000000
HIST1H1C	17.107236	9.085455	0.000000	0.000000
SERPINB8	17.034818	9.044247	0.000000	0.000000
DDX51	17.033588	9.043547	0.000000	0.000000
ZNF396	16.864655	8.947418	0.000000	0.000000
KRTAP5-6	16.829611	8.927476	0.000000	0.000000
SAAL1	16.719975	8.865089	0.000000	0.000000
TNFAIP8L1	16.714806	8.862148	0.000000	0.000000
FAM53A	16.475016	8.725698	0.000000	0.000000
PROK1	16.441756	8.706772	0.000000	0.000000
FOXC2	16.252760	8.599227	0.000000	0.000000
ICMT	16.242917	8.593625	0.000000	0.000000
RPS14	16.209770	8.574763	0.000000	0.000000
MMP28	16.195891	8.566866	0.000000	0.000000
ZNF740	16.154834	8.543503	0.000000	0.000000
RNASEK	16.105776	8.515587	0.000000	0.000000
CSAD	16.103835	8.514483	0.000000	0.000000
RTN4RL2	16.091676	8.507563	0.000000	0.000000
C9orf152	15.976112	8.441803	0.000000	0.000000
FOXF1	15.850907	8.370557	0.000000	0.000000
CCDC190	15.838595	8.363551	0.000000	0.000000
MFRP	15.812609	8.348764	0.000000	0.000000
ZFAND2A	15.672432	8.268998	0.000000	0.000000
DBP	15.549978	8.199317	0.000000	0.000000
ATXN1	15.379972	8.102577	0.000000	0.000000
TRIM69	15.344275	8.082265	0.000000	0.000000
LAMA5	15.342948	8.081509	0.000000	0.000000
ELAVL1	15.202421	8.001544	0.000000	0.000000
ANKRD63	15.170593	7.983433	0.000000	0.000000
MOK	14.983884	7.877188	0.000000	0.000000
HOXC8	14.936886	7.850445	0.000000	0.000000
ATAD1	14.933683	7.848622	0.000000	0.000000
AAAS	14.624030	7.672418	0.000000	0.000000
COL8A2	14.602230	7.660013	0.000000	0.000000
EEF1A2	14.580089	7.647414	0.000000	0.000000
ORM2	14.560681	7.636370	0.000000	0.000000
ARVCF	14.517263	7.611664	0.000000	0.000000
LIG4	14.389803	7.539134	0.000000	0.000000
ABHD13	14.379487	7.533264	0.000000	0.000000
ATP8B2	14.349125	7.515987	0.000000	0.000000
LTBP4	14.337540	7.509394	0.000000	0.000000
HGH1	14.333370	7.507022	0.000000	0.000000
AC010132.3	14.226447	7.446179	0.000000	0.000000
ARC	14.217610	7.441150	0.000000	0.000000
DMKN	14.193726	7.427559	0.000000	0.000000
SEMA6C	14.185174	7.422693	0.000000	0.000000
DNAJB12	14.165610	7.411560	0.000000	0.000000
TRIM56	14.101848	7.375277	0.000000	0.000000
CHAD	14.070595	7.357493	0.000000	0.000000
UBTD2	13.999289	7.316917	0.000000	0.000000
MRPL10	13.987313	7.310102	0.000000	0.000000
FKBP5	13.952544	7.290317	0.000000	0.000000
S100A6	13.943691	7.285280	0.000000	0.000000
TMEM98	13.785470	7.195246	0.000000	0.000000
PRDM11	13.745174	7.172316	0.000000	0.000000
PTGER1	13.528985	7.049297	0.000000	0.000000
VSIG10L	13.448522	7.003510	0.000000	0.000000
WDR83	13.387040	6.968525	0.000000	0.000000
KCNK4	13.239657	6.884658	0.000000	0.000000
TRMT11	13.227813	6.877918	0.000000	0.000000
MRPL32	13.221706	6.874443	0.000000	0.000000
CCDC153	13.147016	6.831942	0.000000	0.000000
LYZ	13.127125	6.820623	0.000000	0.000000
DLG3	13.098123	6.804120	0.000000	0.000000
CC2D2A	13.076403	6.791760	0.000000	0.000000
FXYD1	13.056985	6.780711	0.000000	0.000000
CD302	13.033250	6.767205	0.000000	0.000000
ZNF839	13.030095	6.765410	0.000000	0.000000
NFIL3	12.997697	6.746974	0.000000	0.000000
GET4	12.988059	6.741489	0.000000	0.000000
NHLH1	12.893403	6.687626	0.000000	0.000000
WNT11	12.852419	6.664305	0.000000	0.000000
CBX6	12.831246	6.652257	0.000000	0.000000
SF3B5	12.767531	6.616001	0.000000	0.000000
MEGF6	12.723137	6.590739	0.000000	0.000000
ZNF395	12.692401	6.573249	0.000000	0.000000
CIDEB	12.553737	6.494344	0.000000	0.000000
LTB4R	12.521881	6.476216	0.000000	0.000000
DNAH7	12.500371	6.463977	0.000000	0.000000
NPAS4	12.465851	6.444334	0.000000	0.000000
ADAMTS17	12.464963	6.443828	0.000000	0.000000
ARFGAP3	12.382778	6.397062	0.000000	0.000000
GRIN2D	12.376672	6.393587	0.000000	0.000000
TPRG1	12.357184	6.382498	0.000000	0.000000
AURKAIP1	12.350880	6.378911	0.000000	0.000000
SLC34A3	12.346867	6.376627	0.000000	0.000000
RPL41	12.319614	6.361119	0.000000	0.000000
RINL	12.283666	6.340663	0.000000	0.000000
JTB	12.171563	6.276873	0.000000	0.000000
GLI4	12.167636	6.274638	0.000000	0.000000
SGSM1	12.124370	6.250018	0.000000	0.000000
WBP1L	12.110531	6.242143	0.000000	0.000000
PSMA2	12.105508	6.239285	0.000000	0.000000
GEMIN8	12.060251	6.213532	0.000000	0.000000
GBX2	11.952865	6.152425	0.000000	0.000000
PTRH1	11.926731	6.137554	0.000000	0.000000
AP003419.1	11.902889	6.123987	0.000000	0.000000
C20orf202	11.895977	6.120054	0.000000	0.000000
TTYH2	11.810284	6.071291	0.000000	0.000001
TSNAXIP1	11.804111	6.067779	0.000000	0.000001
BTBD16	11.766851	6.046576	0.000000	0.000001
AXIN1	11.766100	6.046149	0.000000	0.000001
GCAT	11.733782	6.027759	0.000000	0.000001
PRMT1	11.721402	6.020714	0.000000	0.000001
IKBKE	11.715791	6.017521	0.000000	0.000001
CES1	11.670549	5.991777	0.000000	0.000001
ZNF511-PRAP1	11.635869	5.972042	0.000000	0.000001
OCEL1	11.623809	5.965180	0.000000	0.000001
AMBN	11.611043	5.957916	0.000000	0.000001
OR2S2	11.610571	5.957647	0.000000	0.000001
CAPN2	11.603419	5.953577	0.000000	0.000001
FAM207A	11.575478	5.937678	0.000000	0.000001
SPATA3	11.571966	5.935679	0.000000	0.000001
MRTFA	11.531411	5.912602	0.000000	0.000001
METRN	11.501101	5.895355	0.000000	0.000001
IFI6	11.424678	5.851867	0.000000	0.000002
FICD	11.419143	5.848717	0.000000	0.000002
MAN2B1	11.400489	5.838103	0.000000	0.000002
SFT2D2	11.393163	5.833934	0.000000	0.000002
MRPS7	11.347288	5.807829	0.000000	0.000002
HLA-B	11.322677	5.793825	0.000000	0.000002
LGALS3	11.231789	5.742106	0.000000	0.000003
AQP8	11.229928	5.741047	0.000000	0.000003
EIF4E	11.060589	5.644687	0.000000	0.000006
SELENON	11.010756	5.616330	0.000000	0.000006
HYAL1	10.969822	5.593037	0.000000	0.000007
SOCS7	10.939555	5.575814	0.000000	0.000008
HAPLN1	10.918897	5.564059	0.000000	0.000009
SHMT2	10.893407	5.549554	0.000000	0.000009
PPP2R5C	10.870492	5.536514	0.000000	0.000010
METTL1	10.840717	5.519571	0.000000	0.000011
AC073610.2	10.799479	5.496105	0.000000	0.000012
RTN2	10.787396	5.489230	0.000000	0.000013
NTF3	10.724096	5.453210	0.000000	0.000015
ZNF581	10.711555	5.446073	0.000000	0.000016
CDC23	10.708756	5.444480	0.000000	0.000016
FBXO9	10.693590	5.435851	0.000000	0.000016
CAPN7	10.642297	5.406663	0.000000	0.000019
PPP1R32	10.606857	5.386497	0.000000	0.000021
SLC25A53	10.589125	5.376406	0.000000	0.000022
HDDC2	10.582128	5.372424	0.000000	0.000023
SAMD4A	10.551971	5.355264	0.000000	0.000025
ITPA	10.534884	5.345541	0.000000	0.000026
PKD1L1	10.519441	5.336753	0.000000	0.000027
ATG5	10.493139	5.321787	0.000000	0.000029
LY6G5C	10.484189	5.316694	0.000000	0.000030
HIRIP3	10.460050	5.302958	0.000000	0.000032
CDK5R1	10.432213	5.287117	0.000000	0.000034
ACP2	10.316226	5.221116	0.000000	0.000048
CASKIN2	10.314484	5.220125	0.000000	0.000048
NXPH4	10.283581	5.202540	0.000001	0.000053
OSR2	10.269347	5.194440	0.000001	0.000055
EPOR	10.249179	5.182964	0.000001	0.000058
C1QTNF1	10.225415	5.169442	0.000001	0.000062
UBTF	10.132517	5.116579	0.000001	0.000081
MPND	10.059597	5.075085	0.000001	0.000099
AC007731.5	10.047420	5.068156	0.000001	0.000102
WNT1	9.989783	5.035358	0.000001	0.000120
SLITRK3	9.958549	5.017585	0.000001	0.000130
CCDC194	9.957486	5.016980	0.000001	0.000130
NFATC3	9.950139	5.012799	0.000001	0.000132
APIP	9.944554	5.009621	0.000001	0.000134
IGSF10	9.904178	4.986646	0.000002	0.000149
PLA2G4C	9.871835	4.968241	0.000002	0.000163
GNA11	9.870957	4.967742	0.000002	0.000163
TRIM10	9.773559	4.912319	0.000002	0.000213
AL136295.5	9.771045	4.910888	0.000002	0.000213
RGS16	9.767497	4.908869	0.000002	0.000214
FSCN2	9.732207	4.888787	0.000003	0.000236
FBXO44	9.697623	4.869108	0.000003	0.000258
OST4	9.687368	4.863272	0.000003	0.000264
DYNC1H1	9.683147	4.860871	0.000003	0.000266
PRR7	9.672597	4.854868	0.000003	0.000273
NBPF1	9.667145	4.851765	0.000003	0.000276
TRPM5	9.657510	4.846283	0.000003	0.000282
NUAK1	9.583809	4.804344	0.000004	0.000344
DUSP23	9.569864	4.796408	0.000004	0.000355
FAM241B	9.513559	4.764369	0.000005	0.000412
CAMP	9.495886	4.754312	0.000005	0.000431
OR7G3	9.425255	4.714120	0.000006	0.000519
SCG5	9.407679	4.704119	0.000006	0.000541
TMEM246	9.397028	4.698058	0.000006	0.000555
PHOSPHO1	9.355204	4.674259	0.000007	0.000617
CENPB	9.349807	4.671188	0.000007	0.000624
TGFBR3L	9.333598	4.661964	0.000008	0.000648
CDC37	9.327981	4.658768	0.000008	0.000655
ETV4	9.309685	4.648357	0.000008	0.000685
TRADD	9.307365	4.647037	0.000008	0.000686
RAMP3	9.292266	4.638445	0.000008	0.000711
AIFM3	9.203533	4.587952	0.000011	0.000894
C2orf83	9.192482	4.581664	0.000011	0.000916
NELL2	9.161578	4.564078	0.000012	0.000985
EPS8L3	9.161270	4.563903	0.000012	0.000985
ITPK1	9.137180	4.550195	0.000013	0.001044
HRCT1	9.105540	4.532191	0.000014	0.001129
SH3PXD2B	9.101328	4.529794	0.000014	0.001136
UNC5B	9.099169	4.528565	0.000014	0.001138
BAG5	9.058490	4.505418	0.000016	0.001258
TRARG1	9.052381	4.501941	0.000016	0.001273
NR1H3	9.038840	4.494236	0.000016	0.001313
RPL24	9.016450	4.481495	0.000017	0.001384
ATF5	8.947058	4.442009	0.000021	0.001645
SNRPE	8.907304	4.419387	0.000023	0.001811
LTBP2	8.902249	4.416510	0.000023	0.001827
KLRD1	8.885015	4.406704	0.000024	0.001893
TRAF5	8.884854	4.406612	0.000024	0.001893
ZNF114	8.828937	4.374793	0.000028	0.002169
HTR2A	8.803822	4.360502	0.000030	0.002299
MAP1LC3B	8.800509	4.358616	0.000030	0.002309
SLC2A3	8.736511	4.322199	0.000035	0.002694
COL1A1	8.734723	4.321182	0.000035	0.002696
CYB561D1	8.661848	4.279713	0.000042	0.003210
LCK	8.583661	4.235222	0.000051	0.003864
CIPC	8.558391	4.220842	0.000054	0.004091
RPL23A	8.550256	4.216214	0.000055	0.004156
STAT1	8.541036	4.210967	0.000056	0.004233
TPBGL	8.529075	4.204160	0.000058	0.004339
PSMB9	8.508592	4.192505	0.000061	0.004540
DISP2	8.480021	4.176247	0.000065	0.004841
ZBTB7B	8.460984	4.165414	0.000068	0.005046
RRS1	8.444881	4.156251	0.000071	0.005223
CDT1	8.423998	4.144368	0.000074	0.005460
CCDC116	8.422937	4.143764	0.000075	0.005460
SLC16A13	8.399153	4.130230	0.000079	0.005753
CH25H	8.389953	4.124995	0.000081	0.005858
GPD1	8.348400	4.101350	0.000089	0.006432
CANT1	8.293034	4.069844	0.000101	0.007289
TEX52	8.285900	4.065785	0.000103	0.007384
CIRBP	8.229261	4.033555	0.000117	0.008383
MMADHC	8.222263	4.029573	0.000119	0.008488
ARL5C	8.191396	4.012008	0.000128	0.009077
PEG3	8.183261	4.007380	0.000130	0.009200
ZIM2	8.182390	4.006884	0.000130	0.009200
C17orf107	8.157911	3.992954	0.000138	0.009693
PAPSS2	8.151470	3.989289	0.000140	0.009801
