g.name	raw.score	z.score	p.value	q.value
SLC25A11	4.080860	5.856028	0.000000	0.000005
VGF	4.078636	5.852028	0.000000	0.000005
RPL27A	4.052316	5.804699	0.000000	0.000007
SIL1	4.046103	5.793527	0.000000	0.000007
HIST2H2AC	4.028835	5.762473	0.000000	0.000008
TLCD2	3.975292	5.666189	0.000000	0.000014
HNRNPH3	3.956037	5.631564	0.000000	0.000017
DNAJC27	3.948931	5.618785	0.000000	0.000018
COASY	3.926969	5.579292	0.000000	0.000022
MAFK	3.925601	5.576832	0.000000	0.000022
MNT	3.919894	5.566570	0.000000	0.000023
RPS9	3.915687	5.559003	0.000000	0.000023
ELF3	3.888799	5.510652	0.000000	0.000030
MGME1	3.885181	5.504145	0.000000	0.000030
YOD1	3.884963	5.503754	0.000000	0.000030
TCIM	3.876366	5.488294	0.000000	0.000032
DUSP5	3.876349	5.488264	0.000000	0.000032
RPL23A	3.864768	5.467438	0.000000	0.000035
VMP1	3.864485	5.466928	0.000000	0.000035
SMIM10L1	3.862133	5.462700	0.000000	0.000036
WDR81	3.858207	5.455640	0.000000	0.000036
WDR73	3.852759	5.445842	0.000000	0.000038
RCC1	3.842695	5.427744	0.000000	0.000041
MATR3	3.834124	5.412331	0.000000	0.000044
MAT2A	3.830084	5.405067	0.000000	0.000046
MTUS1	3.822201	5.390891	0.000000	0.000049
KRT86	3.819801	5.386575	0.000000	0.000049
MYO19	3.815236	5.378367	0.000000	0.000051
EDN1	3.788913	5.331031	0.000000	0.000065
CHRNB2	3.782550	5.319588	0.000000	0.000068
DNMT3A	3.767942	5.293320	0.000000	0.000077
SNX5	3.735430	5.234853	0.000000	0.000104
PRKCG	3.730343	5.225707	0.000000	0.000107
EIF4A1	3.715276	5.198612	0.000001	0.000122
TTC32	3.709731	5.188641	0.000001	0.000127
MARCH7	3.703096	5.176710	0.000001	0.000134
KRT18	3.694357	5.160994	0.000001	0.000143
MAK16	3.693426	5.159320	0.000001	0.000143
TUBB3	3.688883	5.151151	0.000001	0.000148
C3orf14	3.667261	5.112268	0.000001	0.000179
DDX5	3.655764	5.091594	0.000001	0.000196
KRT8	3.653563	5.087636	0.000001	0.000198
P4HB	3.641390	5.065746	0.000001	0.000219
DCAF6	3.626196	5.038422	0.000001	0.000249
ATG101	3.625019	5.036307	0.000001	0.000249
RPL13A	3.619482	5.026349	0.000001	0.000258
STXBP4	3.619126	5.025709	0.000001	0.000258
MAPK14	3.583030	4.960799	0.000002	0.000353
CAND1	3.567892	4.933577	0.000002	0.000400
TRIM66	3.535089	4.874589	0.000003	0.000529
VWC2L	3.533472	4.871680	0.000003	0.000532
SMPD3	3.525785	4.857857	0.000003	0.000563
CHD2	3.513717	4.836156	0.000003	0.000620
XPC	3.508139	4.826125	0.000003	0.000644
TMEM88	3.507233	4.824496	0.000004	0.000644
CD68	3.505887	4.822075	0.000004	0.000645
NEK8	3.497691	4.807337	0.000004	0.000687
WSB1	3.494831	4.802195	0.000004	0.000697
TEX54	3.485579	4.785556	0.000004	0.000749
COX11	3.482413	4.779862	0.000004	0.000763
HEXIM1	3.478595	4.772998	0.000005	0.000781
XKR4	3.460002	4.739562	0.000005	0.000908
CCDC85B	3.456376	4.733041	0.000005	0.000925
AC073610.3	3.455832	4.732064	0.000005	0.000925
AKR1B15	3.451457	4.724196	0.000006	0.000952
ASPHD1	3.431648	4.688574	0.000007	0.001116
FBXL15	3.428774	4.683406	0.000007	0.001134
DCAF16	3.427769	4.681598	0.000007	0.001134
ETF1	3.411938	4.653131	0.000008	0.001285
RPL12	3.400232	4.632080	0.000009	0.001405
FAM24A	3.394652	4.622045	0.000009	0.001451
IQCN	3.394474	4.621726	0.000009	0.001451
UBC	3.385646	4.605850	0.000010	0.001549
TOB1	3.384185	4.603224	0.000010	0.001555
EXOC8	3.381953	4.599209	0.000010	0.001572
ZNF579	3.380007	4.595711	0.000010	0.001585
ZNFX1	3.372081	4.581456	0.000011	0.001672
ARHGDIA	3.371703	4.580777	0.000011	0.001672
PCSK1	3.369091	4.576080	0.000011	0.001696
TTC9B	3.366846	4.572043	0.000012	0.001714
CYB5R4	3.361696	4.562782	0.000012	0.001775
RPL10A	3.359496	4.558826	0.000012	0.001794
PPFIA3	3.355707	4.552012	0.000013	0.001837
RAB34	3.354129	4.549174	0.000013	0.001848
AC092143.1	3.352495	4.546237	0.000013	0.001859
PTRH2	3.326740	4.499923	0.000016	0.002276
ZFP91	3.323724	4.494498	0.000016	0.002316
ZFP91-CNTF	3.319275	4.486499	0.000017	0.002383
BOLA1	3.315033	4.478870	0.000018	0.002449
TAS2R14	3.310105	4.470009	0.000018	0.002530
SREBF1	3.307814	4.465888	0.000019	0.002560
FTL	3.303280	4.457735	0.000019	0.002636
ERGIC2	3.291471	4.436499	0.000021	0.002878
MCL1	3.286099	4.426839	0.000022	0.002983
EIF4A3	3.284945	4.424764	0.000022	0.002990
HIST2H2AB	3.283399	4.421983	0.000023	0.003007
NOL11	3.275259	4.407345	0.000024	0.003187
PSMD5	3.258857	4.377850	0.000027	0.003604
ATF2	3.253054	4.367414	0.000029	0.003715
KIAA0895L	3.252756	4.366879	0.000029	0.003715
HTR5A	3.252516	4.366448	0.000029	0.003715
PRH1-PRR4	3.251619	4.364835	0.000029	0.003717
HPCA	3.241248	4.346185	0.000032	0.004001
SLC35B4	3.240580	4.344983	0.000032	0.004001
STX5	3.239306	4.342692	0.000032	0.004016
OGDHL	3.234625	4.334275	0.000033	0.004139
PRH1	3.233504	4.332258	0.000034	0.004150
BTBD10	3.227215	4.320950	0.000035	0.004331
LRSAM1	3.226165	4.319062	0.000035	0.004339
PARP16	3.224830	4.316661	0.000036	0.004358
BDNF	3.223201	4.313732	0.000036	0.004387
ZBTB4	3.220832	4.309472	0.000037	0.004441
ARPC4	3.215356	4.299623	0.000039	0.004606
NANP	3.197460	4.267442	0.000044	0.005255
TMSB10	3.194868	4.262781	0.000045	0.005329
ZWILCH	3.194053	4.261316	0.000045	0.005330
KLF10	3.192956	4.259343	0.000046	0.005344
MKKS	3.181507	4.238755	0.000050	0.005799
STYXL1	3.176582	4.229898	0.000052	0.005985
PTPN4	3.171567	4.220881	0.000054	0.006182
AKAP1	3.161435	4.202660	0.000058	0.006637
PUF60	3.147578	4.177742	0.000065	0.007326
RBM39	3.144671	4.172514	0.000066	0.007445
AC005837.2	3.141897	4.167525	0.000068	0.007559
NSUN3	3.125964	4.138873	0.000076	0.008467
AC008982.1	3.116127	4.121184	0.000082	0.009058
CDC5L	3.114004	4.117366	0.000083	0.009150
POLR2A	3.113209	4.115938	0.000084	0.009154
HERC1	3.110199	4.110525	0.000085	0.009285
CFAP70	3.109802	4.109810	0.000086	0.009285
JUNB	3.104502	4.100279	0.000089	0.009604
TUBGCP5	3.101575	4.095016	0.000091	0.009760
TRABD2A	3.100622	4.093302	0.000092	0.009776
NCAPG	3.099742	4.091720	0.000092	0.009788
FAM200B	3.097587	4.087844	0.000094	0.009891
CNP	3.094470	4.082239	0.000096	0.010051
PGBD5	3.093979	4.081356	0.000096	0.010051
ETFA	3.093089	4.079755	0.000097	0.010064
IER2	3.090367	4.074860	0.000099	0.010194
EIF5A	3.089451	4.073215	0.000100	0.010194
STX10	3.089214	4.072788	0.000100	0.010194
SMG5	3.087872	4.070375	0.000101	0.010243
THAP2	3.084772	4.064799	0.000103	0.010424
TMEM107	3.074335	4.046032	0.000111	0.011142
IRF2BP2	3.074260	4.045896	0.000111	0.011142
MDH2	3.070268	4.038718	0.000115	0.011412
TMEM18	3.069273	4.036928	0.000115	0.011438
AC006538.2	3.063878	4.027226	0.000120	0.011835
FBXL5	3.060515	4.021179	0.000123	0.012067
MED1	3.059190	4.018797	0.000124	0.012104
FIBP	3.058743	4.017993	0.000125	0.012104
PRB2	3.051044	4.004148	0.000132	0.012733
TMEM198	3.049341	4.001086	0.000133	0.012827
H3F3B	3.044891	3.993083	0.000138	0.013181
ENO3	3.043958	3.991406	0.000139	0.013206
OGFOD3	3.037563	3.979906	0.000145	0.013759
KDM6B	3.033492	3.972584	0.000149	0.014099
ARF3	3.029233	3.964927	0.000154	0.014465
ANKRD13B	3.025859	3.958859	0.000158	0.014747
GLRA1	3.023035	3.953781	0.000161	0.014976
ASXL1	3.012390	3.934637	0.000173	0.016076
ZCWPW1	3.011081	3.932285	0.000175	0.016131
POLR2L	3.010601	3.931421	0.000176	0.016131
C6orf58	2.997942	3.908657	0.000192	0.017555
C12orf57	2.990237	3.894800	0.000203	0.018446
GPR158	2.985772	3.886772	0.000209	0.018945
GPS2	2.982478	3.880849	0.000214	0.019298
CHPF	2.981072	3.878320	0.000216	0.019400
ID2	2.978610	3.873893	0.000220	0.019648
SRRM3	2.970189	3.858749	0.000233	0.020713
LRRC24	2.969618	3.857723	0.000234	0.020713
BARHL1	2.969090	3.856774	0.000235	0.020713
MFSD11	2.966363	3.851869	0.000239	0.021015
AC012213.5	2.963596	3.846893	0.000244	0.021328
ADAT1	2.962944	3.845721	0.000245	0.021331
CD151	2.959710	3.839905	0.000251	0.021627
RPS6	2.959686	3.839861	0.000251	0.021627
DSTN	2.955654	3.832612	0.000258	0.022141
HNRNPA1	2.953541	3.828812	0.000262	0.022370
ANKFY1	2.952364	3.826695	0.000264	0.022455
TSPAN4	2.950486	3.823319	0.000267	0.022650
ATF4	2.946834	3.816752	0.000274	0.023127
TLCD1	2.945020	3.813489	0.000277	0.023318
CBX5	2.942148	3.808324	0.000283	0.023682
KLF6	2.934388	3.794370	0.000298	0.024868
MEPCE	2.926362	3.779937	0.000315	0.026155
MBTPS1	2.923819	3.775363	0.000321	0.026501
C19orf73	2.908465	3.747753	0.000356	0.029279
SKA3	2.905331	3.742118	0.000363	0.029781
AC023509.3	2.904591	3.740787	0.000365	0.029807
MPC2	2.902053	3.736223	0.000371	0.030196
CCNJ	2.899493	3.731619	0.000378	0.030572
CRH	2.899001	3.730734	0.000379	0.030572
PAQR4	2.897865	3.728692	0.000382	0.030681
PER1	2.890950	3.716257	0.000400	0.032006
DENR	2.889369	3.713414	0.000404	0.032216
TTC23	2.886124	3.707579	0.000413	0.032790
GAPDH	2.885286	3.706071	0.000415	0.032843
SLC39A3	2.884427	3.704527	0.000418	0.032901
TAOK1	2.883462	3.702792	0.000420	0.032983
FOSL1	2.876726	3.690679	0.000440	0.034358
RICTOR	2.864138	3.668042	0.000478	0.037196
AL135905.2	2.857446	3.656008	0.000499	0.038721
LRRC14	2.854090	3.649973	0.000511	0.039430
TMEM151A	2.853400	3.648732	0.000513	0.039456
RUNDC3A	2.850294	3.643146	0.000523	0.040113
FAM135A	2.848369	3.639686	0.000530	0.040466
EMD	2.845649	3.634793	0.000540	0.041036
DARS	2.844281	3.632334	0.000544	0.041247
TMEM79	2.841775	3.627826	0.000553	0.041768
CNTD2	2.838113	3.621243	0.000567	0.042521
COQ9	2.837877	3.620817	0.000568	0.042521
ERRFI1	2.836891	3.619045	0.000571	0.042634
VAMP2	2.833883	3.613634	0.000583	0.043314
RAB33B	2.831724	3.609754	0.000591	0.043762
SPAG9	2.831080	3.608594	0.000593	0.043783
TRAF4	2.826280	3.599963	0.000612	0.044932
HES1	2.825943	3.599358	0.000613	0.044932
VTN	2.824319	3.596437	0.000620	0.045241
TMEM245	2.821808	3.591922	0.000630	0.045776
MAD1L1	2.821369	3.591131	0.000632	0.045776
SRCAP	2.820485	3.589543	0.000635	0.045871
RAB10	2.817157	3.583557	0.000649	0.046697
SLC12A5	2.812707	3.575555	0.000668	0.047734
MRPL57	2.812628	3.575413	0.000668	0.047734
MYC	2.808786	3.568504	0.000685	0.048752
GPCPD1	2.806238	3.563922	0.000696	0.049233
RECQL4	2.806058	3.563599	0.000697	0.049233
SLC15A4	2.805593	3.562762	0.000699	0.049233
POLE	2.803615	3.559205	0.000708	0.049526
BFSP1	2.803565	3.559116	0.000708	0.049526
HEXDC	2.802682	3.557527	0.000712	0.049633
