g.name	raw.score	z.score	p.value	q.value
RPL13A	3.199786	5.465024	0.000000	0.000027
TIMM10B	3.191968	5.449387	0.000000	0.000029
GUK1	3.175254	5.415959	0.000000	0.000035
DDX19A	3.169365	5.404179	0.000000	0.000037
C9orf72	3.165832	5.397114	0.000000	0.000038
ARFIP2	3.154688	5.374823	0.000000	0.000042
AC084337.2	3.144458	5.354362	0.000000	0.000046
BTG1	3.119071	5.303585	0.000000	0.000060
CNOT7	3.118436	5.302316	0.000000	0.000060
ZSWIM6	3.117639	5.300722	0.000000	0.000060
SLC25A3	3.116980	5.299403	0.000000	0.000060
PGAP2	3.112538	5.290519	0.000000	0.000062
HDAC6	3.106909	5.279260	0.000000	0.000065
RPIA	3.102320	5.270082	0.000000	0.000068
EIF1	3.101671	5.268784	0.000000	0.000068
GTF2E1	3.100750	5.266942	0.000000	0.000068
MTHFSD	3.097744	5.260930	0.000000	0.000069
SF3B6	3.091283	5.248006	0.000000	0.000074
RBM23	3.090083	5.245606	0.000000	0.000074
CYCS	3.089569	5.244578	0.000000	0.000074
BRAF	3.087490	5.240421	0.000000	0.000075
TMEM208	3.085557	5.236554	0.000000	0.000075
SPTLC1	3.081104	5.227647	0.000000	0.000078
BRCA1	3.054915	5.175265	0.000001	0.000102
EMD	3.053746	5.172927	0.000001	0.000102
STRAP	3.050462	5.166359	0.000001	0.000105
KAT7	3.050219	5.165873	0.000001	0.000105
ZGRF1	3.046154	5.157744	0.000001	0.000108
PWP1	3.039599	5.144633	0.000001	0.000115
PSMC4	3.034626	5.134685	0.000001	0.000120
LRRC29	3.028823	5.123079	0.000001	0.000126
COMMD1	3.027300	5.120032	0.000001	0.000127
ZNF146	3.024719	5.114871	0.000001	0.000129
RLF	3.023727	5.112886	0.000001	0.000130
PPWD1	3.011307	5.088045	0.000001	0.000146
EPS8	3.005899	5.077227	0.000001	0.000153
NAT10	3.003634	5.072697	0.000001	0.000156
NUP98	3.000590	5.066610	0.000001	0.000159
EIF2A	2.998384	5.062196	0.000001	0.000162
PDE10A	2.992851	5.051130	0.000001	0.000170
TMEM147	2.990717	5.046861	0.000001	0.000172
PIDD1	2.987172	5.039773	0.000001	0.000177
ANKRA2	2.985515	5.036458	0.000001	0.000179
FAM228B	2.984390	5.034207	0.000001	0.000180
SMU1	2.982840	5.031108	0.000001	0.000181
PIGG	2.974382	5.014190	0.000001	0.000196
METTL4	2.973328	5.012083	0.000001	0.000196
NDC80	2.972012	5.009449	0.000001	0.000198
LARP7	2.963206	4.991837	0.000002	0.000214
PET100	2.961143	4.987712	0.000002	0.000217
GSK3A	2.950510	4.966443	0.000002	0.000240
ZNF721	2.940632	4.946685	0.000002	0.000263
SECISBP2	2.939156	4.943735	0.000002	0.000265
NUBP2	2.933483	4.932388	0.000002	0.000278
BYSL	2.910673	4.886766	0.000003	0.000346
IRGQ	2.907769	4.880956	0.000003	0.000353
CCT4	2.903957	4.873333	0.000003	0.000364
CTDNEP1	2.902600	4.870619	0.000003	0.000367
TMEM230	2.889771	4.844959	0.000003	0.000413
CLTC	2.886564	4.838545	0.000003	0.000423
XAB2	2.885689	4.836794	0.000003	0.000424
FOXRED1	2.883194	4.831803	0.000003	0.000431
SRSF11	2.879296	4.824007	0.000004	0.000445
CENPK	2.875691	4.816796	0.000004	0.000458
TWISTNB	2.871009	4.807432	0.000004	0.000476
SUPV3L1	2.868963	4.803340	0.000004	0.000482
MED20	2.867261	4.799936	0.000004	0.000487
UBAP2	2.865601	4.796617	0.000004	0.000492
FOSB	2.857851	4.781115	0.000004	0.000527
ING3	2.857148	4.779708	0.000004	0.000527
RPL18	2.853068	4.771549	0.000005	0.000545
RNF44	2.850343	4.766098	0.000005	0.000556
LRRC40	2.844739	4.754888	0.000005	0.000583
DHX40	2.840436	4.746284	0.000005	0.000604
PPIL4	2.818583	4.702574	0.000006	0.000738
WASHC5	2.813416	4.692240	0.000007	0.000770
RPL27	2.811000	4.687408	0.000007	0.000783
BOD1	2.802118	4.669642	0.000007	0.000846
RPL41	2.788309	4.642022	0.000008	0.000956
GTF3C2	2.785997	4.637398	0.000009	0.000972
PELP1	2.776745	4.618892	0.000009	0.001052
SNAPC5	2.771698	4.608798	0.000010	0.001092
AL136295.1	2.771536	4.608474	0.000010	0.001092
AC008763.2	2.764449	4.594299	0.000010	0.001159
SRRM5	2.761662	4.588726	0.000011	0.001182
NR4A3	2.761130	4.587661	0.000011	0.001182
DHDDS	2.759474	4.584350	0.000011	0.001193
CLPB	2.758715	4.582830	0.000011	0.001195
ZNF133	2.748568	4.562536	0.000012	0.001304
PPIG	2.742591	4.550581	0.000013	0.001369
FOS	2.740783	4.546964	0.000013	0.001385
POLR2M	2.738195	4.541788	0.000013	0.001410
OGDH	2.734596	4.534591	0.000014	0.001449
LDAH	2.730378	4.526154	0.000014	0.001498
LRRC14	2.709713	4.484821	0.000017	0.001795
AP001781.2	2.708016	4.481427	0.000017	0.001809
FBXW7	2.707688	4.480771	0.000017	0.001809
OSBP	2.703638	4.472670	0.000018	0.001864
MAP2K1	2.703139	4.471673	0.000018	0.001864
TIPIN	2.701072	4.467538	0.000018	0.001889
ZBTB21	2.700177	4.465749	0.000019	0.001895
EMC4	2.699290	4.463973	0.000019	0.001900
FBXL18	2.688882	4.443157	0.000021	0.002074
CIC	2.688233	4.441858	0.000021	0.002076
TBC1D22A	2.676618	4.418627	0.000023	0.002289
ZNF268	2.671098	4.407586	0.000024	0.002392
COX14	2.668553	4.402496	0.000025	0.002434
NFX1	2.662136	4.389663	0.000026	0.002557
IDH3B	2.661806	4.389002	0.000026	0.002557
TBP	2.661004	4.387398	0.000026	0.002563
FCF1	2.654276	4.373941	0.000028	0.002694
U2AF1L4	2.654183	4.373755	0.000028	0.002694
SF3B5	2.648946	4.363281	0.000029	0.002807
PLAA	2.646697	4.358783	0.000030	0.002849
AREL1	2.645891	4.357169	0.000030	0.002855
AD000671.2	2.644994	4.355377	0.000030	0.002864
MED9	2.640684	4.346755	0.000031	0.002959
SRPRA	2.637169	4.339724	0.000032	0.003037
TNFAIP1	2.634300	4.333986	0.000033	0.003099
PSMD8	2.632134	4.329654	0.000034	0.003143
MAGOH	2.626730	4.318846	0.000036	0.003278
CCNK	2.618699	4.302783	0.000038	0.003497
RAB11B	2.616844	4.299073	0.000039	0.003536
RECQL4	2.613141	4.291667	0.000040	0.003634
GAN	2.602166	4.269715	0.000044	0.003974
MAPKAPK5	2.598184	4.261750	0.000045	0.004093
DGUOK	2.593487	4.252355	0.000047	0.004241
CDC26	2.589835	4.245052	0.000049	0.004355
RPLP2	2.587901	4.241183	0.000050	0.004407
FBXO45	2.580462	4.226304	0.000053	0.004673
GZF1	2.575049	4.215477	0.000055	0.004869
UBR4	2.572884	4.211148	0.000056	0.004937
BRMS1	2.566088	4.197555	0.000060	0.005205
ABCF2	2.547566	4.160509	0.000070	0.006050
ATP5MC1	2.542073	4.149522	0.000073	0.006291
ETF1	2.541776	4.148927	0.000073	0.006291
SRRD	2.541298	4.147971	0.000073	0.006291
WDR53	2.538326	4.142028	0.000075	0.006414
DDX42	2.537928	4.141231	0.000075	0.006414
DDX49	2.528211	4.121795	0.000082	0.006893
ZNF805	2.528174	4.121723	0.000082	0.006893
HPS4	2.527185	4.119745	0.000082	0.006920
MRRF	2.524609	4.114591	0.000084	0.007039
RPL6	2.521997	4.109367	0.000086	0.007162
TRUB1	2.518259	4.101890	0.000089	0.007354
CSTF1	2.514011	4.093395	0.000092	0.007579
GPALPP1	2.513568	4.092509	0.000092	0.007579
TCIM	2.512567	4.090507	0.000093	0.007610
IFT20	2.498192	4.061754	0.000104	0.008519
ANKHD1	2.497719	4.060808	0.000105	0.008519
NSMCE2	2.492731	4.050833	0.000109	0.008835
ACAD9	2.490104	4.045577	0.000111	0.008988
RNASEH1	2.480349	4.026066	0.000121	0.009685
TPT1	2.477223	4.019813	0.000124	0.009892
NUFIP1	2.462776	3.990918	0.000139	0.011062
SELENOK	2.455302	3.975969	0.000147	0.011693
AP1G1	2.452629	3.970623	0.000150	0.011897
PRPF31	2.451662	3.968689	0.000152	0.011941
ZNF547	2.450657	3.966679	0.000153	0.011990
CCP110	2.448488	3.962341	0.000155	0.012150
C9orf3	2.438952	3.943268	0.000168	0.013050
WDR4	2.436473	3.938309	0.000171	0.013221
DUSP1	2.436311	3.937986	0.000171	0.013221
MNT	2.432804	3.930971	0.000176	0.013476
TRAPPC2B	2.432746	3.930856	0.000176	0.013476
HSPE1	2.432412	3.930187	0.000177	0.013476
FAM122A	2.426623	3.918609	0.000185	0.014049
SPRYD4	2.415256	3.895873	0.000202	0.015296
KDM5A	2.409729	3.884817	0.000211	0.015908
NDUFV3	2.406633	3.878625	0.000216	0.016233
SP2	2.405435	3.876230	0.000218	0.016323
CCDC124	2.403293	3.871945	0.000222	0.016534
AURKA	2.397421	3.860200	0.000232	0.017238
RPL8	2.394812	3.854983	0.000237	0.017523
TAF11	2.389932	3.845222	0.000246	0.018126
RANBP6	2.387078	3.839513	0.000251	0.018460
POLR2K	2.385555	3.836467	0.000254	0.018608
SOX12	2.380095	3.825547	0.000265	0.019332
TMEM183A	2.375991	3.817339	0.000273	0.019875
BET1	2.373420	3.812196	0.000279	0.020195
NPHP1	2.372347	3.810051	0.000281	0.020287
RTF2	2.365165	3.795685	0.000297	0.021349
ABT1	2.363050	3.791455	0.000302	0.021617
AC003002.1	2.358670	3.782694	0.000312	0.022266
RPRD1B	2.351271	3.767895	0.000330	0.023450
TTI1	2.350863	3.767079	0.000331	0.023450
ESYT1	2.350092	3.765537	0.000333	0.023502
RALGAPA1	2.345963	3.757279	0.000343	0.024158
POGZ	2.342604	3.750560	0.000352	0.024688
PDCD7	2.340737	3.746825	0.000357	0.024948
AP000812.5	2.333705	3.732761	0.000376	0.026204
CDK11B	2.332762	3.730874	0.000379	0.026297
ZC3H10	2.332102	3.729555	0.000381	0.026335
PUM3	2.330579	3.726509	0.000385	0.026544
ZNF830	2.329002	3.723354	0.000390	0.026765
RPS27	2.326896	3.719142	0.000396	0.027094
LIN37	2.323473	3.712296	0.000406	0.027697
FBRS	2.312977	3.691302	0.000439	0.029833
UQCRQ	2.311600	3.688548	0.000443	0.030035
EIF2AK3	2.308139	3.681626	0.000455	0.030707
BTBD9	2.306802	3.678952	0.000459	0.030906
TRMT5	2.301356	3.668060	0.000478	0.032059
HNRNPA3	2.299312	3.663971	0.000485	0.032434
UBAC1	2.298593	3.662532	0.000488	0.032496
BLOC1S3	2.296912	3.659170	0.000494	0.032789
KMT5C	2.288001	3.641348	0.000527	0.034877
LRSAM1	2.281949	3.629242	0.000551	0.036326
AD000671.1	2.281234	3.627814	0.000553	0.036394
EXOC6B	2.280691	3.626727	0.000556	0.036417
DNAJB12	2.276423	3.618191	0.000573	0.037438
UTP15	2.274551	3.614446	0.000581	0.037824
AP002990.1	2.270679	3.606701	0.000597	0.038770
MRPL49	2.267686	3.600715	0.000610	0.039487
RAB8B	2.265985	3.597314	0.000618	0.039844
AC021097.2	2.261142	3.587627	0.000640	0.041122
RPL12	2.253379	3.572099	0.000676	0.043333
SARS2	2.249594	3.564529	0.000695	0.044376
ZNF687	2.247455	3.560251	0.000705	0.044779
NUMA1	2.247430	3.560201	0.000706	0.044779
SNAP25	2.242753	3.550846	0.000729	0.046046
NUP133	2.242613	3.550567	0.000730	0.046046
NCAPH2	2.241014	3.547369	0.000739	0.046425
SLC35E1	2.240400	3.546140	0.000742	0.046481
MAP3K11	2.239436	3.544213	0.000747	0.046653
SKIV2L	2.237612	3.540565	0.000757	0.047112
STX5	2.233862	3.533064	0.000777	0.048228
RPS2	2.228478	3.522294	0.000807	0.049940
