g.name	raw.score	z.score	p.value	q.value
HIST2H2AB	5.566719	5.917027	0.000000	0.000004
PYGB	5.549506	5.895313	0.000000	0.000005
HIST1H1E	5.547803	5.893165	0.000000	0.000005
TCIM	5.544460	5.888948	0.000000	0.000005
RPS9	5.512265	5.848335	0.000000	0.000006
ENO3	5.468332	5.792914	0.000000	0.000008
TSPAN4	5.466529	5.790639	0.000000	0.000008
IRF2BP2	5.448810	5.768287	0.000000	0.000009
ABCC3	5.399287	5.705816	0.000000	0.000013
BHLHE40	5.384685	5.687395	0.000000	0.000014
ID3	5.346358	5.639047	0.000000	0.000018
TMSB10	5.335271	5.625060	0.000000	0.000019
ERRFI1	5.327339	5.615054	0.000000	0.000020
PFN1	5.313140	5.597143	0.000000	0.000022
EIF4A1	5.303935	5.585531	0.000000	0.000023
PAPPA	5.290442	5.568509	0.000000	0.000024
GAPDH	5.207357	5.463700	0.000000	0.000043
POLR2A	5.195583	5.448847	0.000000	0.000046
HEXIM1	5.189366	5.441005	0.000000	0.000047
ZBTB4	5.180215	5.429460	0.000000	0.000049
DOCK5	5.140072	5.378822	0.000000	0.000064
HIST1H4B	5.127347	5.362769	0.000000	0.000069
SERPINE1	5.120256	5.353824	0.000000	0.000071
HIST1H2BD	5.052703	5.268608	0.000000	0.000110
PCBP1	5.020509	5.227995	0.000000	0.000134
TTI2	5.012877	5.218367	0.000000	0.000139
TSKU	5.004754	5.208121	0.000001	0.000144
USP3	4.998102	5.199730	0.000001	0.000149
THOC6	4.964115	5.156856	0.000001	0.000183
RPS11	4.920123	5.101361	0.000001	0.000240
PDE10A	4.909500	5.087961	0.000001	0.000252
RCC1	4.908592	5.086815	0.000001	0.000252
PON2	4.897467	5.072781	0.000001	0.000267
LAMA5	4.885243	5.057361	0.000001	0.000282
DCBLD2	4.884730	5.056714	0.000001	0.000282
LDHA	4.858546	5.023683	0.000001	0.000328
AL135905.2	4.856925	5.021639	0.000001	0.000328
SIX5	4.854711	5.018845	0.000001	0.000329
NRP1	4.850980	5.014139	0.000001	0.000333
KCTD15	4.822878	4.978689	0.000002	0.000392
HIST1H3B	4.805067	4.956221	0.000002	0.000433
SRSF2	4.777160	4.921017	0.000002	0.000510
NEK8	4.744058	4.879259	0.000003	0.000618
IRF2BPL	4.736491	4.869714	0.000003	0.000640
TRABD2A	4.720473	4.849507	0.000003	0.000698
CCND1	4.655530	4.767583	0.000005	0.001024
CXCL2	4.648822	4.759121	0.000005	0.001055
HIST1H2BC	4.635525	4.742347	0.000005	0.001130
C19orf33	4.618139	4.720415	0.000006	0.001240
CD68	4.608730	4.708547	0.000006	0.001297
ZBTB37	4.593847	4.689772	0.000007	0.001402
ZNFX1	4.588724	4.683308	0.000007	0.001430
CIRBP	4.561844	4.649400	0.000008	0.001645
GSK3A	4.561367	4.648798	0.000008	0.001645
TNS3	4.492530	4.561962	0.000012	0.002430
AC073283.3	4.490574	4.559495	0.000012	0.002433
JUNB	4.477849	4.543443	0.000013	0.002591
MT2A	4.474752	4.539536	0.000013	0.002612
UPK2	4.465107	4.527369	0.000014	0.002733
CRIM1	4.458821	4.519439	0.000015	0.002806
RPL23A	4.455064	4.514700	0.000015	0.002839
IER5L	4.452863	4.511923	0.000015	0.002848
CSKMT	4.422993	4.474244	0.000018	0.003341
IKBKG	4.419122	4.469360	0.000018	0.003369
C11orf98	4.418265	4.468279	0.000018	0.003369
ZFP36L2	4.403945	4.450215	0.000020	0.003618
AP001458.2	4.378199	4.417737	0.000023	0.004141
CALM2	4.365919	4.402245	0.000025	0.004394
ZC3H12A	4.352710	4.385583	0.000027	0.004686
UBE2M	4.328562	4.355121	0.000030	0.005306
HIST1H2AC	4.326077	4.351986	0.000031	0.005333
HCFC1R1	4.321171	4.345797	0.000032	0.005417
DUSP4	4.320083	4.344425	0.000032	0.005417
RPL13	4.315212	4.338280	0.000033	0.005516
S100A10	4.312513	4.334875	0.000033	0.005551
TMSB4X	4.296041	4.314096	0.000036	0.006022
MAFK	4.274125	4.286450	0.000041	0.006726
C12orf57	4.270250	4.281562	0.000042	0.006790
IER3	4.268271	4.279064	0.000042	0.006790
RUSC2	4.267851	4.278535	0.000042	0.006790
IL11	4.261698	4.270774	0.000044	0.006963
ALDH3B1	4.240116	4.243548	0.000049	0.007729
RPLP1	4.239299	4.242517	0.000049	0.007729
CLDN6	4.236578	4.239084	0.000050	0.007781
POLDIP3	4.232669	4.234154	0.000051	0.007884
ITGB1	4.224864	4.224308	0.000053	0.008097
RPL28	4.224791	4.224216	0.000053	0.008097
VEZF1	4.221683	4.220296	0.000054	0.008169
BCL9L	4.213607	4.210107	0.000056	0.008410
BTG1	4.213396	4.209842	0.000057	0.008410
JAG1	4.211808	4.207839	0.000057	0.008418
SREBF1	4.208921	4.204196	0.000058	0.008486
ARHGDIA	4.201505	4.194841	0.000060	0.008711
HIST1H2BJ	4.200989	4.194190	0.000060	0.008711
CEP95	4.199858	4.192763	0.000061	0.008711
UNK	4.195277	4.186985	0.000062	0.008860
HIST1H1C	4.186169	4.175495	0.000065	0.009192
CAPNS1	4.184340	4.173188	0.000066	0.009192
FAM174B	4.184281	4.173114	0.000066	0.009192
HNRNPL	4.166787	4.151045	0.000072	0.010007
TPM1	4.149144	4.128790	0.000079	0.010897
SPHK2	4.145790	4.124558	0.000081	0.011013
HIST1H2AG	4.136734	4.113134	0.000085	0.011465
ASPH	4.109755	4.079101	0.000097	0.013091
FAM173A	4.097279	4.063363	0.000104	0.013863
ZMYND8	4.085461	4.048454	0.000110	0.014629
MTUS1	4.073951	4.033934	0.000117	0.015411
LIF	4.057859	4.013636	0.000127	0.016520
SLC38A2	4.056439	4.011844	0.000128	0.016520
COX20	4.056378	4.011768	0.000128	0.016520
ZFP36L1	4.038416	3.989108	0.000140	0.017867
RBCK1	4.038289	3.988949	0.000140	0.017867
RPS5	4.032471	3.981609	0.000144	0.018280
RPS2	4.023702	3.970547	0.000150	0.018981
AC022506.1	4.021356	3.967587	0.000152	0.019084
WDR81	4.004900	3.946829	0.000165	0.020589
EID3	3.990220	3.928311	0.000178	0.022009
ITGA3	3.976915	3.911527	0.000190	0.023360
HIST1H3A	3.974557	3.908551	0.000192	0.023489
TRNP1	3.966363	3.898215	0.000200	0.024306
FASN	3.935035	3.858695	0.000233	0.028161
CT62	3.912688	3.830506	0.000260	0.031195
PDE8A	3.906831	3.823117	0.000267	0.031788
PAF1	3.906308	3.822457	0.000268	0.031788
HIST1H4A	3.903299	3.818661	0.000272	0.032062
MKKS	3.899368	3.813702	0.000277	0.032482
RPL12	3.894417	3.807458	0.000284	0.033070
PKM	3.889922	3.801787	0.000290	0.033594
CD151	3.884345	3.794752	0.000298	0.034305
RPL8	3.868349	3.774573	0.000321	0.036814
VPS9D1	3.865429	3.770889	0.000326	0.037116
PHPT1	3.857851	3.761330	0.000338	0.038258
ADM	3.853248	3.755523	0.000345	0.038882
MED29	3.847683	3.748504	0.000355	0.039695
EXOSC6	3.842686	3.742200	0.000363	0.040416
SF3B6	3.839623	3.738336	0.000368	0.040777
SOX12	3.836374	3.734237	0.000374	0.041177
NOP56	3.829919	3.726094	0.000386	0.042214
PLK2	3.821373	3.715314	0.000401	0.043701
SAE1	3.801296	3.689987	0.000441	0.047737
EDN1	3.799412	3.687611	0.000445	0.047897
HIST1H3J	3.792497	3.678887	0.000459	0.049195
SETD5	3.790604	3.676500	0.000463	0.049364
