g.name	raw.score	z.score	p.value	q.value
RAMP3	25.116263	8.647412	0.000000	0.000000
ZBTB7B	25.116079	8.647345	0.000000	0.000000
MPZL1	25.054474	8.624919	0.000000	0.000000
ADAM33	24.964855	8.592296	0.000000	0.000000
CPVL	24.838092	8.546152	0.000000	0.000000
RTN4RL2	24.567092	8.447502	0.000000	0.000000
VSIG10L	24.361737	8.372748	0.000000	0.000000
SEC14L2	24.288763	8.346184	0.000000	0.000000
CAPN7	24.179329	8.306348	0.000000	0.000000
PLA2G2E	23.996184	8.239680	0.000000	0.000000
ELAVL1	23.936803	8.218063	0.000000	0.000000
SELENON	23.898289	8.204044	0.000000	0.000000
ZNF598	23.854908	8.188252	0.000000	0.000000
LAG3	23.818145	8.174870	0.000000	0.000000
SGSM1	23.762789	8.154719	0.000000	0.000000
CYB561D1	23.758316	8.153091	0.000000	0.000000
MROH9	23.743184	8.147582	0.000000	0.000000
GET4	23.658816	8.116870	0.000000	0.000000
DMPK	23.651803	8.114318	0.000000	0.000000
SLURP1	23.501474	8.059595	0.000000	0.000000
ZNF581	23.333184	7.998334	0.000000	0.000000
PKD1L1	23.297368	7.985296	0.000000	0.000000
PHOSPHO1	23.054171	7.896767	0.000000	0.000000
METRN	22.989421	7.873197	0.000000	0.000000
ZSWIM5	22.918171	7.847260	0.000000	0.000000
TMEM246	22.832039	7.815907	0.000000	0.000000
SH3PXD2B	22.790987	7.800963	0.000000	0.000000
AC005837.2	22.730118	7.778805	0.000000	0.000000
AC073610.2	22.717553	7.774231	0.000000	0.000000
CRB3	22.574895	7.722301	0.000000	0.000000
MPHOSPH9	22.530105	7.705996	0.000000	0.000000
ARVCF	22.526105	7.704540	0.000000	0.000000
ITPK1	22.450237	7.676923	0.000000	0.000000
MROH6	22.390763	7.655273	0.000000	0.000000
PEG3	22.306513	7.624604	0.000000	0.000000
PRKACA	22.305053	7.624073	0.000000	0.000000
PLA2G4C	22.303829	7.623627	0.000000	0.000000
ZIM2	22.297368	7.621275	0.000000	0.000000
CCIN	22.291461	7.619125	0.000000	0.000000
ANKS6	22.289868	7.618545	0.000000	0.000000
HOXC8	22.182171	7.579341	0.000000	0.000000
SCP2	22.120434	7.556868	0.000000	0.000000
FGF17	22.099737	7.549333	0.000000	0.000000
LMNTD2	22.097487	7.548514	0.000000	0.000000
FOXG1	21.987961	7.508644	0.000000	0.000000
COL1A1	21.971039	7.502485	0.000000	0.000000
RPS2	21.691053	7.400564	0.000000	0.000000
ZNF593	21.654368	7.387210	0.000000	0.000000
SOCS7	21.606461	7.369771	0.000000	0.000000
SAMD4A	21.560250	7.352949	0.000000	0.000000
EFCAB9	21.531618	7.342526	0.000000	0.000000
SPATA3	21.397618	7.293748	0.000000	0.000000
TEX52	21.388461	7.290414	0.000000	0.000000
AURKAIP1	21.347934	7.275662	0.000000	0.000000
TUFT1	21.346855	7.275269	0.000000	0.000000
CDC37	21.301618	7.258802	0.000000	0.000000
SLC2A3	21.219263	7.228823	0.000000	0.000000
WNT11	21.191579	7.218745	0.000000	0.000000
ECHDC2	21.144132	7.201473	0.000000	0.000000
S100A6	21.095605	7.183809	0.000000	0.000000
AAAS	20.993421	7.146611	0.000000	0.000000
SUSD2	20.963000	7.135538	0.000000	0.000000
UCN2	20.925487	7.121882	0.000000	0.000000
GPR142	20.909276	7.115981	0.000000	0.000000
ZNF114	20.889342	7.108725	0.000000	0.000000
HRCT1	20.857592	7.097167	0.000000	0.000000
BHLHE41	20.775697	7.067355	0.000000	0.000000
CNTNAP1	20.737737	7.053537	0.000000	0.000000
EMD	20.712039	7.044183	0.000000	0.000000
TMEM104	20.689461	7.035963	0.000000	0.000000
ZNF575	20.648763	7.021149	0.000000	0.000000
ERICH4	20.615816	7.009155	0.000000	0.000000
CCDC194	20.579618	6.995979	0.000000	0.000000
RGS16	20.546000	6.983741	0.000000	0.000000
PTGER1	20.531987	6.978640	0.000000	0.000000
HAPLN1	20.490763	6.963633	0.000000	0.000000
CIPC	20.443553	6.946448	0.000000	0.000000
RPL13	20.436145	6.943751	0.000000	0.000000
PAPSS2	20.422000	6.938602	0.000000	0.000000
EHD2	20.313645	6.899159	0.000000	0.000000
GRIN2D	20.252197	6.876791	0.000000	0.000000
SYNGR3	20.108092	6.824333	0.000000	0.000000
SF3B2	20.070579	6.810678	0.000000	0.000000
LRRC45	19.937211	6.762129	0.000000	0.000000
ADAM15	19.920684	6.756113	0.000000	0.000000
NUP43	19.905632	6.750633	0.000000	0.000000
CYB5D1	19.904276	6.750140	0.000000	0.000000
MIEF1	19.881211	6.741744	0.000000	0.000000
CDK6	19.879118	6.740982	0.000000	0.000000
ZNF839	19.840605	6.726963	0.000000	0.000000
KIF22	19.795105	6.710400	0.000000	0.000000
HTR1B	19.794263	6.710093	0.000000	0.000000
UNK	19.585658	6.634156	0.000000	0.000000
PPP1R32	19.494658	6.601030	0.000000	0.000000
RNF227	19.413829	6.571607	0.000000	0.000000
GSTK1	19.345224	6.546633	0.000000	0.000000
LDHD	19.317434	6.536517	0.000000	0.000000
PCK2	19.182987	6.487576	0.000000	0.000000
SH2D2A	19.155092	6.477421	0.000000	0.000000
MXD3	19.055329	6.441106	0.000000	0.000000
WNT5A	18.937711	6.398290	0.000000	0.000000
HTR6	18.607947	6.278249	0.000000	0.000000
LCK	18.530579	6.250086	0.000000	0.000000
SOX4	18.201618	6.130337	0.000000	0.000000
CHADL	18.129197	6.103974	0.000000	0.000000
TOPAZ1	17.965737	6.044471	0.000000	0.000001
LBHD2	17.953961	6.040185	0.000000	0.000001
MUC12	17.949789	6.038666	0.000000	0.000001
PCMT1	17.944645	6.036793	0.000000	0.000001
C7orf77	17.933487	6.032732	0.000000	0.000001
SYT4	17.862605	6.006929	0.000000	0.000001
PTPN21	17.856289	6.004630	0.000000	0.000001
HOXC6	17.816303	5.990074	0.000000	0.000001
IL32	17.811039	5.988158	0.000000	0.000001
NOX5	17.766697	5.972017	0.000000	0.000001
WFS1	17.619579	5.918463	0.000000	0.000001
KAT5	17.607092	5.913917	0.000000	0.000001
CENPT	17.586711	5.906498	0.000000	0.000001
SLC45A1	17.560237	5.896861	0.000000	0.000001
CPNE3	17.523974	5.883660	0.000000	0.000001
UNC45B	17.507066	5.877506	0.000000	0.000001
TAB3	17.430592	5.849668	0.000000	0.000002
MRO	17.422053	5.846559	0.000000	0.000002
DHPS	17.393829	5.836285	0.000000	0.000002
AC113554.1	17.381382	5.831754	0.000000	0.000002
SFMBT2	17.359987	5.823966	0.000000	0.000002
PIWIL3	17.359408	5.823755	0.000000	0.000002
RXRB	17.354355	5.821916	0.000000	0.000002
USP13	17.346118	5.818917	0.000000	0.000002
MOG	17.331763	5.813692	0.000000	0.000002
YOD1	17.319066	5.809070	0.000000	0.000002
LSMEM2	17.313618	5.807087	0.000000	0.000002
ISG20L2	17.240750	5.780561	0.000000	0.000002
TH	17.219066	5.772668	0.000000	0.000002
NXPH4	17.107605	5.732094	0.000000	0.000003
PLOD2	17.077658	5.721192	0.000000	0.000003
GNLY	17.043461	5.708744	0.000000	0.000003
PRKCZ	17.025408	5.702172	0.000000	0.000003
INPP5D	17.000487	5.693100	0.000000	0.000004
SLC13A3	16.944224	5.672619	0.000000	0.000004
AIFM3	16.936724	5.669889	0.000000	0.000004
PLA2G2A	16.894250	5.654428	0.000000	0.000004
CORO6	16.857618	5.641093	0.000000	0.000005
GABRQ	16.802105	5.620885	0.000000	0.000005
UBE2V1	16.781434	5.613361	0.000000	0.000005
TRAF5	16.766750	5.608015	0.000000	0.000006
OSR2	16.749500	5.601736	0.000000	0.000006
PDLIM7	16.742487	5.599183	0.000000	0.000006
ETV4	16.703842	5.585116	0.000000	0.000006
GID4	16.665803	5.571268	0.000000	0.000007
NAT9	16.633658	5.559567	0.000000	0.000007
LTBP2	16.591895	5.544364	0.000000	0.000008
APOBR	16.562382	5.533621	0.000000	0.000008
FFAR3	16.492276	5.508101	0.000000	0.000009
RGS2	16.488026	5.506554	0.000000	0.000009
TRARG1	16.297342	5.437141	0.000000	0.000014
LAS1L	16.260882	5.423869	0.000000	0.000015
RMDN1	16.164066	5.388626	0.000000	0.000018
LYRM7	16.118434	5.372015	0.000000	0.000019
PLEK	16.017882	5.335412	0.000000	0.000023
NPM3	15.998921	5.328510	0.000000	0.000024
MRNIP	15.947303	5.309719	0.000000	0.000026
C6orf58	15.919645	5.299651	0.000000	0.000028
PIGN	15.905566	5.294526	0.000000	0.000028
GPR180	15.832513	5.267934	0.000000	0.000033
CSGALNACT1	15.809658	5.259614	0.000000	0.000034
SH3BGRL3	15.731395	5.231125	0.000000	0.000039
AC074143.1	15.708092	5.222642	0.000000	0.000041
RGS5	15.623461	5.191834	0.000001	0.000048
GSG1	15.606158	5.185536	0.000001	0.000049
RNASET2	15.501605	5.147476	0.000001	0.000059
PRR19	15.424355	5.119356	0.000001	0.000068
TFF3	15.405592	5.112526	0.000001	0.000070
NPW	15.379276	5.102946	0.000001	0.000074
NME5	15.327434	5.084074	0.000001	0.000081
CRIP1	15.323711	5.082719	0.000001	0.000081
SYDE1	15.319158	5.081062	0.000001	0.000081
NRP2	15.289592	5.070299	0.000001	0.000086
FOXC1	15.167184	5.025740	0.000001	0.000107
ZNF536	15.155329	5.021425	0.000001	0.000109
ATPAF2	15.143263	5.017032	0.000001	0.000111
HTR2A	15.138908	5.015447	0.000001	0.000111
GCDH	15.123592	5.009872	0.000001	0.000114
TMEM223	15.083092	4.995129	0.000002	0.000122
GFAP	15.077132	4.992959	0.000002	0.000123
CLPTM1	15.007947	4.967775	0.000002	0.000139
CEACAM3	14.997276	4.963890	0.000002	0.000141
LOXL4	14.971276	4.954426	0.000002	0.000147
MAP7D1	14.959303	4.950067	0.000002	0.000150
CDKAL1	14.944447	4.944659	0.000002	0.000153
C1QL4	14.943316	4.944247	0.000002	0.000153
SETD7	14.920289	4.935865	0.000002	0.000159
PSMB9	14.909474	4.931928	0.000002	0.000161
PARVB	14.894461	4.926463	0.000002	0.000165
HNRNPA2B1	14.871184	4.917990	0.000002	0.000171
GSN	14.826684	4.901791	0.000002	0.000184
TSPO2	14.825092	4.901212	0.000002	0.000184
SAMD10	14.821408	4.899870	0.000002	0.000185
CBX3	14.789947	4.888418	0.000003	0.000195
UBC	14.767487	4.880242	0.000003	0.000202
NHEJ1	14.695974	4.854210	0.000003	0.000228
CCNB1IP1	14.694671	4.853736	0.000003	0.000228
GSC2	14.644408	4.835439	0.000003	0.000248
CCND3	14.470974	4.772305	0.000005	0.000335
POU3F3	14.469513	4.771773	0.000005	0.000335
POLR1C	14.428645	4.756896	0.000005	0.000358
ACO1	14.325934	4.719508	0.000006	0.000426
PLEKHH3	14.299671	4.709947	0.000006	0.000444
IFIT1	14.235000	4.686406	0.000007	0.000494
HLA-E	14.209658	4.677181	0.000007	0.000514
CXorf58	14.120500	4.644725	0.000008	0.000595
CFAP99	14.113961	4.642345	0.000008	0.000600
PLA2G6	14.086737	4.632435	0.000009	0.000626
PCSK7	14.054145	4.620571	0.000009	0.000657
PAIP2B	14.053224	4.620235	0.000009	0.000657
CILP2	14.006829	4.603347	0.000010	0.000708
CDK5R1	13.984526	4.595228	0.000010	0.000732
DIS3L	13.952158	4.583445	0.000011	0.000770
PSMB8	13.945974	4.581194	0.000011	0.000776
ZNF580	13.923750	4.573104	0.000011	0.000802
EML2	13.874895	4.555320	0.000012	0.000867
ARSF	13.772079	4.517893	0.000015	0.001024
C9orf43	13.717592	4.498059	0.000016	0.001116
HMX3	13.565895	4.442838	0.000021	0.001423
SLC36A3	13.424355	4.391314	0.000026	0.001781
TSPAN6	13.382395	4.376040	0.000028	0.001897
CNFN	13.295000	4.344226	0.000032	0.002172
SOGA3	13.273697	4.336472	0.000033	0.002239
CCDC116	13.224816	4.318678	0.000036	0.002410
PSMB6	13.181671	4.302972	0.000038	0.002570
GDF11	13.108158	4.276212	0.000043	0.002873
FAM53B	13.048211	4.254390	0.000047	0.003142
GMPPA	13.035855	4.249892	0.000048	0.003192
CLRN2	12.984408	4.231164	0.000052	0.003445
PHOX2A	12.947737	4.217815	0.000055	0.003632
SMAP2	12.931013	4.211727	0.000056	0.003714
CDKN2D	12.896382	4.199121	0.000059	0.003904
DHRS13	12.875895	4.191663	0.000061	0.004014
TANGO2	12.803803	4.165420	0.000068	0.004465
THSD8	12.763868	4.150883	0.000072	0.004728
EHBP1L1	12.750684	4.146084	0.000074	0.004807
DDX43	12.747763	4.145021	0.000074	0.004812
CCDC85B	12.740724	4.142458	0.000075	0.004848
ADGRL1	12.671197	4.117149	0.000083	0.005365
ADAMTS17	12.651737	4.110065	0.000086	0.005506
RPL10	12.501197	4.055266	0.000107	0.006864
DYNLL1	12.460342	4.040393	0.000114	0.007266
TMEM270	12.442118	4.033760	0.000117	0.007440
NFX1	12.401579	4.019002	0.000124	0.007870
CDX1	12.375237	4.009413	0.000129	0.008153
RPS19BP1	12.326645	3.991725	0.000138	0.008723
PLP2	12.317329	3.988334	0.000140	0.008814
SRSF9	12.298632	3.981527	0.000144	0.009028
RASSF7	12.244132	3.961688	0.000156	0.009737
