g.name	raw.score	z.score	p.value	q.value
CCDC86	2.132483	6.983941	0.000000	0.000000
ISG20L2	2.132387	6.983577	0.000000	0.000000
NOP9	2.068098	6.739345	0.000000	0.000000
EIF4A1	2.063148	6.720541	0.000000	0.000000
AP5S1	2.052800	6.681230	0.000000	0.000000
ZNF576	2.051052	6.674591	0.000000	0.000000
COQ7	2.042487	6.642051	0.000000	0.000000
DHRS1	2.041792	6.639411	0.000000	0.000000
TMEM230	2.029346	6.592131	0.000000	0.000000
MVK	2.005934	6.503192	0.000000	0.000000
BDP1	1.986547	6.429539	0.000000	0.000000
TMEM147	1.963552	6.342183	0.000000	0.000000
RLF	1.948313	6.284291	0.000000	0.000000
ZSWIM7	1.941144	6.257060	0.000000	0.000000
PDE4A	1.935568	6.235875	0.000000	0.000000
PEF1	1.923220	6.188965	0.000000	0.000001
C2orf49	1.894981	6.081690	0.000000	0.000001
RANBP2	1.866787	5.974581	0.000000	0.000002
TMEM208	1.849151	5.907586	0.000000	0.000003
BECN1	1.835257	5.854800	0.000000	0.000004
SLC25A3	1.834571	5.852196	0.000000	0.000004
SIRT2	1.833882	5.849580	0.000000	0.000004
ACOX3	1.824006	5.812059	0.000000	0.000005
PIGG	1.817715	5.788162	0.000000	0.000006
NFKBIB	1.815274	5.778888	0.000000	0.000006
SPTLC1	1.809627	5.757434	0.000000	0.000007
GAN	1.802059	5.728685	0.000000	0.000008
EMD	1.799287	5.718153	0.000000	0.000008
RBM18	1.791920	5.690169	0.000000	0.000009
LRRC29	1.783929	5.659809	0.000000	0.000011
TFPT	1.779174	5.641746	0.000000	0.000012
DDX19A	1.779047	5.641264	0.000000	0.000012
RPL18	1.773927	5.621814	0.000000	0.000013
RPL8	1.767908	5.598948	0.000000	0.000015
ZNF721	1.762474	5.578305	0.000000	0.000016
MTHFSD	1.762336	5.577780	0.000000	0.000016
RPL13A	1.759932	5.568649	0.000000	0.000017
RPS11	1.759434	5.566757	0.000000	0.000017
EMC10	1.751392	5.536205	0.000000	0.000020
SF3B6	1.744035	5.508256	0.000000	0.000023
SSSCA1	1.742146	5.501078	0.000000	0.000024
FAM228B	1.728821	5.450458	0.000000	0.000031
GUK1	1.728246	5.448274	0.000000	0.000031
RECQL5	1.721174	5.421410	0.000000	0.000035
ZSWIM6	1.714844	5.397361	0.000000	0.000040
CCDC191	1.712776	5.389507	0.000000	0.000041
TBC1D17	1.711486	5.384606	0.000000	0.000042
LRRC14	1.708117	5.371805	0.000000	0.000044
COMMD1	1.690726	5.305739	0.000000	0.000063
SRRM5	1.677369	5.254998	0.000000	0.000081
ELL2	1.667325	5.216841	0.000000	0.000098
AASDH	1.666985	5.215550	0.000000	0.000098
NOLC1	1.666387	5.213277	0.000001	0.000098
PPWD1	1.665455	5.209739	0.000001	0.000099
EIF1	1.664225	5.205065	0.000001	0.000100
ODR4	1.659033	5.185339	0.000001	0.000109
SECISBP2	1.658949	5.185022	0.000001	0.000109
ARIH1	1.651058	5.155044	0.000001	0.000126
CCT4	1.645863	5.135309	0.000001	0.000138
SLC38A6	1.638265	5.106442	0.000001	0.000158
CYCS	1.638189	5.106157	0.000001	0.000158
TPR	1.634554	5.092347	0.000001	0.000167
UBAC1	1.623720	5.051189	0.000001	0.000205
U2AF1L4	1.621525	5.042851	0.000001	0.000210
AD000671.2	1.621157	5.041454	0.000001	0.000210
PPIL4	1.620912	5.040521	0.000001	0.000210
PGAP2	1.617113	5.026090	0.000001	0.000224
RECQL4	1.615208	5.018851	0.000001	0.000230
HNRNPL	1.614727	5.017027	0.000001	0.000231
ZNF384	1.614233	5.015150	0.000001	0.000231
SRSF11	1.598772	4.956414	0.000002	0.000306
CCDC59	1.598382	4.954933	0.000002	0.000306
RPL23	1.597341	4.950978	0.000002	0.000310
TIMM10B	1.594417	4.939869	0.000002	0.000325
STRAP	1.592011	4.930729	0.000002	0.000336
ARFIP2	1.591670	4.929432	0.000002	0.000336
CNOT7	1.590211	4.923892	0.000002	0.000343
AC084337.2	1.589363	4.920671	0.000002	0.000346
CTDNEP1	1.582614	4.895029	0.000002	0.000389
PIDD1	1.578336	4.878777	0.000003	0.000418
LRRC40	1.574616	4.864647	0.000003	0.000444
SAP30BP	1.571251	4.851864	0.000003	0.000469
CENPK	1.567414	4.837285	0.000003	0.000500
FOSB	1.564158	4.824918	0.000004	0.000526
NUP98	1.556998	4.797718	0.000004	0.000596
DHX40	1.549314	4.768525	0.000005	0.000680
RBKS	1.546276	4.756987	0.000005	0.000713
SRRD	1.545506	4.754061	0.000005	0.000718
EPS8	1.542614	4.743075	0.000005	0.000748
FBXO45	1.542412	4.742306	0.000005	0.000748
WDR53	1.539189	4.730063	0.000006	0.000787
UBR4	1.538700	4.728203	0.000006	0.000788
IRGQ	1.530647	4.697610	0.000006	0.000904
FOXRED1	1.529123	4.691823	0.000007	0.000922
GSK3A	1.527595	4.686018	0.000007	0.000941
NFX1	1.520935	4.660718	0.000008	0.001052
HPS4	1.517000	4.645767	0.000008	0.001120
BRMS1	1.515637	4.640590	0.000008	0.001140
PWP1	1.512413	4.628342	0.000009	0.001196
NBR1	1.512146	4.627328	0.000009	0.001196
EIF2A	1.503577	4.594774	0.000010	0.001380
MAP2K1	1.502340	4.590074	0.000011	0.001401
BRAF	1.500308	4.582357	0.000011	0.001442
SF3B5	1.498871	4.576896	0.000011	0.001468
MED9	1.472537	4.476856	0.000018	0.002257
SOX12	1.472476	4.476626	0.000018	0.002257
AP001781.2	1.472385	4.476279	0.000018	0.002257
PELP1	1.472372	4.476228	0.000018	0.002257
USP36	1.469081	4.463728	0.000019	0.002365
PSMC4	1.468882	4.462971	0.000019	0.002365
TIPIN	1.462376	4.438257	0.000021	0.002623
PSMD3	1.459652	4.427906	0.000022	0.002729
ERF	1.458225	4.422487	0.000023	0.002778
AD000671.1	1.454200	4.407196	0.000024	0.002954
MAPK8IP3	1.451582	4.397250	0.000025	0.003048
MZF1	1.451270	4.396063	0.000025	0.003048
OXSR1	1.450723	4.393988	0.000026	0.003048
SLC35E1	1.450561	4.393372	0.000026	0.003048
NUBP2	1.450518	4.393209	0.000026	0.003048
AC006486.1	1.446601	4.378328	0.000027	0.003234
DUSP1	1.445553	4.374345	0.000028	0.003272
SNRPA	1.442463	4.362609	0.000029	0.003407
RNASEH1	1.442409	4.362404	0.000029	0.003407
SRPRA	1.435144	4.334802	0.000033	0.003819
SNAPC5	1.432365	4.324245	0.000035	0.003975
GTF2E1	1.429187	4.312174	0.000037	0.004164
ITPKC	1.427453	4.305584	0.000038	0.004259
NCBP2-AS2	1.426634	4.302474	0.000038	0.004292
KLHDC4	1.422694	4.287506	0.000041	0.004552
OGDH	1.417114	4.266310	0.000045	0.004956
MAGOH	1.414911	4.257939	0.000046	0.005107
NR4A3	1.414423	4.256084	0.000046	0.005119
NCBP2	1.412318	4.248089	0.000048	0.005267
DDX42	1.407412	4.229451	0.000052	0.005669
COX14	1.405037	4.220430	0.000054	0.005857
DDX49	1.402821	4.212009	0.000056	0.006036
WASHC5	1.401229	4.205962	0.000057	0.006159
TWISTNB	1.400591	4.203538	0.000058	0.006188
ZNF268	1.395207	4.183084	0.000063	0.006707
C9orf3	1.394456	4.180232	0.000064	0.006751
GZF1	1.385697	4.146959	0.000074	0.007714
KRT86	1.384144	4.141058	0.000075	0.007863
RPLP2	1.376586	4.112345	0.000085	0.008806
TPT1	1.373135	4.099235	0.000090	0.009245
FBXW7	1.371181	4.091814	0.000092	0.009481
SARS2	1.370327	4.088569	0.000094	0.009559
