g.name	raw.score	z.score	p.value	q.value
MAN2B1	10.689635	5.445920	0.000000	0.000029
COG2	10.681555	5.441059	0.000000	0.000029
RABEP2	10.656132	5.425764	0.000000	0.000032
SYT2	10.595537	5.389310	0.000000	0.000038
UBXN10	10.583864	5.382287	0.000000	0.000039
FMO5	10.561039	5.368556	0.000000	0.000042
COMTD1	10.528758	5.349135	0.000000	0.000046
MAPK1IP1L	10.519538	5.343588	0.000000	0.000047
TDRD7	10.504795	5.334719	0.000000	0.000049
GEMIN8	10.417574	5.282246	0.000000	0.000064
ALDOB	10.346038	5.239210	0.000000	0.000079
SARS2	10.344951	5.238556	0.000000	0.000079
GNA11	10.303655	5.213712	0.000000	0.000089
ABCC5	10.290009	5.205503	0.000001	0.000092
CYB561D1	10.257256	5.185798	0.000001	0.000100
MZT2A	10.256250	5.185193	0.000001	0.000100
CD63	10.239773	5.175281	0.000001	0.000105
MOK	10.211217	5.158101	0.000001	0.000113
DNAJB12	10.171992	5.134503	0.000001	0.000127
NEMF	10.161084	5.127941	0.000001	0.000130
SLC25A53	10.139767	5.115117	0.000001	0.000138
NHLH1	10.085660	5.082565	0.000001	0.000161
PRMT3	10.065180	5.070245	0.000001	0.000170
AXIN1	10.063514	5.069242	0.000001	0.000170
THEM6	10.049030	5.060529	0.000001	0.000176
DHX8	9.999969	5.031014	0.000001	0.000203
ARC	9.988231	5.023952	0.000001	0.000209
GIPC1	9.964076	5.009420	0.000001	0.000223
ARFGAP3	9.955584	5.004311	0.000001	0.000227
MTMR6	9.888581	4.964002	0.000002	0.000275
APP	9.860000	4.946808	0.000002	0.000297
FAM136A	9.850671	4.941195	0.000002	0.000303
FAM207A	9.837245	4.933118	0.000002	0.000313
CHIT1	9.807271	4.915085	0.000002	0.000339
PRDM11	9.782392	4.900118	0.000002	0.000362
HLA-B	9.775087	4.895723	0.000002	0.000368
AC010132.3	9.707609	4.855128	0.000003	0.000445
FAM98C	9.655570	4.823821	0.000004	0.000514
PIGO	9.641104	4.815118	0.000004	0.000532
PLEKHG2	9.627859	4.807151	0.000004	0.000549
LRIG2	9.625257	4.805585	0.000004	0.000549
ABCA3	9.575870	4.775874	0.000004	0.000625
ERCC4	9.575054	4.775383	0.000004	0.000625
LSM11	9.524840	4.745174	0.000005	0.000717
CCDC83	9.520109	4.742328	0.000005	0.000717
PTRH1	9.519922	4.742215	0.000005	0.000717
RRP1	9.492259	4.725573	0.000006	0.000771
FBXO34	9.481510	4.719106	0.000006	0.000789
ATP5ME	9.476342	4.715997	0.000006	0.000795
DBP	9.463559	4.708307	0.000006	0.000819
CCDC153	9.454759	4.703013	0.000006	0.000834
ZNF839	9.450143	4.700236	0.000006	0.000840
RRS1	9.440935	4.694696	0.000007	0.000856
CHD9	9.435681	4.691535	0.000007	0.000863
CLPB	9.428863	4.687434	0.000007	0.000874
TSEN54	9.425284	4.685281	0.000007	0.000877
PCYOX1L	9.382535	4.659562	0.000008	0.000983
RUVBL2	9.377393	4.656469	0.000008	0.000991
C20orf202	9.360507	4.646310	0.000008	0.001032
FLT3LG	9.346944	4.638151	0.000009	0.001066
AP5S1	9.309654	4.615717	0.000009	0.001175
AGFG1	9.269430	4.591518	0.000011	0.001303
SF3B5	9.267694	4.590473	0.000011	0.001303
MRPL38	9.259332	4.585443	0.000011	0.001325
GINS4	9.240470	4.574096	0.000011	0.001388
EML3	9.235294	4.570982	0.000012	0.001399
TMEM170A	9.185968	4.541307	0.000013	0.001592
DDX18	9.168113	4.530565	0.000014	0.001661
HLCS	9.161239	4.526430	0.000014	0.001683
ASB6	9.135063	4.510682	0.000015	0.001796
SH3GLB1	9.114707	4.498436	0.000016	0.001887
DALRD3	9.096772	4.487646	0.000017	0.001964
TTC22	9.094438	4.486242	0.000017	0.001964
PPIF	9.093362	4.485595	0.000017	0.001964
TCTN3	9.082010	4.478765	0.000018	0.002005
ATP23	9.081482	4.478448	0.000018	0.002005
FEM1A	9.056361	4.463335	0.000019	0.002133
AC007731.5	9.043432	4.455556	0.000020	0.002196
AC009163.4	9.028400	4.446513	0.000020	0.002273
ZNF343	9.023520	4.443578	0.000021	0.002290
AL358113.1	9.018178	4.440363	0.000021	0.002307
GCAT	9.016673	4.439458	0.000021	0.002307
KCNIP2	8.978129	4.416270	0.000023	0.002542
IGSF10	8.945926	4.396897	0.000025	0.002753
AMPD3	8.919959	4.381275	0.000027	0.002933
HM13	8.903951	4.371644	0.000028	0.003042
NEDD8	8.901547	4.370198	0.000028	0.003045
SEC24B	8.880218	4.357367	0.000030	0.003203
RPL26	8.872351	4.352633	0.000031	0.003253
MRPL32	8.864870	4.348133	0.000031	0.003275
TRAPPC6A	8.864112	4.347677	0.000031	0.003275
EFHD1	8.863688	4.347422	0.000031	0.003275
DAND5	8.861655	4.346199	0.000032	0.003275
CENPB	8.848544	4.338311	0.000033	0.003372
DNAJC11	8.814491	4.317825	0.000036	0.003666
TMEM98	8.803791	4.311387	0.000037	0.003741
NKX3-1	8.802669	4.310712	0.000037	0.003741
PARP3	8.784044	4.299507	0.000039	0.003906
HIRIP3	8.754453	4.281705	0.000042	0.004194
SOCS1	8.752580	4.280579	0.000042	0.004194
RPL38	8.749609	4.278791	0.000042	0.004205
NDUFAB1	8.732788	4.268672	0.000044	0.004369
SPECC1	8.719831	4.260877	0.000046	0.004494
PSMD1	8.716904	4.259116	0.000046	0.004506
EIF4E	8.713794	4.257245	0.000046	0.004520
DNLZ	8.683204	4.238842	0.000050	0.004863
BPTF	8.679077	4.236359	0.000051	0.004874
CENPS	8.678554	4.236044	0.000051	0.004874
NELL2	8.674813	4.233793	0.000051	0.004897
EHD1	8.664172	4.227392	0.000053	0.005007
DHX34	8.649970	4.218848	0.000054	0.005167
SNX18	8.637429	4.211303	0.000056	0.005285
TOMM6	8.636191	4.210558	0.000056	0.005285
SGPL1	8.635437	4.210105	0.000056	0.005285
KHK	8.606392	4.192631	0.000061	0.005661
KIF1B	8.600013	4.188793	0.000062	0.005726
SUGCT	8.585216	4.179892	0.000064	0.005916
HGH1	8.579844	4.176660	0.000065	0.005969
STK17A	8.575023	4.173760	0.000066	0.006014
GYS1	8.559890	4.164656	0.000068	0.006215
ZNF740	8.558232	4.163658	0.000069	0.006215
CH25H	8.548190	4.157617	0.000070	0.006345
ADPRHL2	8.543185	4.154606	0.000071	0.006394
INTS7	8.541473	4.153576	0.000072	0.006394
KLRD1	8.533809	4.148965	0.000073	0.006489
PSMB9	8.519762	4.140514	0.000076	0.006690
LMTK2	8.517932	4.139414	0.000076	0.006691
DTL	8.504903	4.131575	0.000078	0.006881
ARL4A	8.501057	4.129261	0.000079	0.006916
MAPK8IP3	8.496941	4.126785	0.000080	0.006957
PITPNM1	8.495112	4.125685	0.000080	0.006958
SMIM8	8.492957	4.124388	0.000081	0.006965
AHCYL1	8.490411	4.122857	0.000081	0.006979
RELT	8.467054	4.108805	0.000086	0.007363
PNISR	8.463040	4.106390	0.000087	0.007405
UTP3	8.457702	4.103179	0.000088	0.007471
CDC25B	8.446329	4.096337	0.000091	0.007651
RPS17	8.440107	4.092593	0.000092	0.007736
TUBA4A	8.415799	4.077970	0.000098	0.008178
RAG1	8.409519	4.074192	0.000099	0.008270
GLI4	8.396781	4.066529	0.000102	0.008497
RAB8A	8.383544	4.058565	0.000106	0.008740
PSMD6	8.380787	4.056906	0.000106	0.008762
PRKCSH	8.372615	4.051990	0.000109	0.008902
NOL7	8.368387	4.049447	0.000110	0.008957
C1QL4	8.361066	4.045042	0.000112	0.009081
KAT5	8.341450	4.033241	0.000117	0.009486
RPN1	8.337453	4.030836	0.000118	0.009539
U2AF2	8.334240	4.028904	0.000119	0.009555
COL8A2	8.333451	4.028429	0.000119	0.009555
RGS9	8.308755	4.013572	0.000127	0.010081
PINK1	8.308012	4.013125	0.000127	0.010081
GMPR2	8.304586	4.011064	0.000128	0.010124
EARS2	8.301909	4.009453	0.000129	0.010149
TMEM136	8.296463	4.006177	0.000131	0.010243
HINT3	8.288305	4.001269	0.000133	0.010405
CES1	8.279821	3.996165	0.000136	0.010578
TMBIM1	8.264152	3.986738	0.000141	0.010915
C15orf48	8.263538	3.986369	0.000141	0.010915
PPM1N	8.256022	3.981847	0.000144	0.011070
AQP6	8.244698	3.975035	0.000148	0.011331
MOB3B	8.224583	3.962933	0.000155	0.011843
PDZD9	8.221013	3.960786	0.000156	0.011898
MFSD4B	8.208439	3.953221	0.000161	0.012213
CCDC88C	8.196848	3.946248	0.000166	0.012469
ARL8B	8.196520	3.946051	0.000166	0.012469
CSAD	8.192485	3.943623	0.000167	0.012542
UBE2L6	8.169281	3.929663	0.000177	0.013155
SCG5	8.169170	3.929597	0.000177	0.013155
ATMIN	8.164092	3.926542	0.000179	0.013264
EPHB3	8.152858	3.919783	0.000184	0.013570
PCSK7	8.132621	3.907609	0.000193	0.014180
LYZ	8.125369	3.903246	0.000196	0.014361
RNF214	8.124093	3.902478	0.000197	0.014361
PCDHGB6	8.094085	3.884425	0.000211	0.015350
SLC35B2	8.081040	3.876577	0.000218	0.015767
CD302	8.065139	3.867011	0.000226	0.016303
UBE3D	8.057012	3.862122	0.000230	0.016554
PSMA2	8.032001	3.847075	0.000244	0.017480
SF3A2	8.026029	3.843483	0.000247	0.017650
LRRC59	8.024705	3.842686	0.000248	0.017650
PCBP4	8.018337	3.838855	0.000252	0.017799
ATAD1	8.017996	3.838650	0.000252	0.017799
C8G	8.015461	3.837125	0.000253	0.017838
C6orf203	8.013986	3.836238	0.000254	0.017838
NHEJ1	8.007718	3.832466	0.000258	0.018034
OR7G3	7.991879	3.822938	0.000268	0.018639
MND1	7.987962	3.820581	0.000270	0.018742
FIBP	7.978877	3.815116	0.000276	0.019070
PPARD	7.959942	3.803724	0.000288	0.019847
AC112504.2	7.957362	3.802172	0.000290	0.019896
C18orf25	7.946201	3.795457	0.000297	0.020340
DPCD	7.914507	3.776390	0.000319	0.021751
RTN4RL2	7.913734	3.775925	0.000320	0.021751
CRBN	7.910651	3.774071	0.000322	0.021830
ZNF554	7.907189	3.771988	0.000325	0.021927
CAPN12	7.900063	3.767701	0.000330	0.022156
FMNL3	7.899641	3.767447	0.000330	0.022156
EIF2D	7.898107	3.766524	0.000331	0.022158
ANKRD63	7.893603	3.763815	0.000335	0.022310
AC005832.4	7.888290	3.760618	0.000339	0.022505
FSCN2	7.882943	3.757401	0.000343	0.022703
JTB	7.867816	3.748301	0.000355	0.023410
PDE4A	7.866431	3.747467	0.000356	0.023410
TRIM46	7.859363	3.743215	0.000362	0.023707
PDS5B	7.853209	3.739513	0.000367	0.023959
TRAF6	7.849098	3.737040	0.000370	0.024032
NEURL3	7.848952	3.736952	0.000370	0.024032
CIDEB	7.842702	3.733192	0.000375	0.024293
ICMT	7.832861	3.727272	0.000384	0.024755
LTB4R	7.812142	3.714807	0.000402	0.025847
STAM2	7.808937	3.712879	0.000405	0.025949
CEP135	7.803580	3.709656	0.000410	0.026177
ZNF398	7.761003	3.684042	0.000451	0.028685
KIFC1	7.757679	3.682042	0.000454	0.028805
COIL	7.753098	3.679286	0.000459	0.028991
H2AFV	7.751901	3.678566	0.000460	0.028991
LIMD2	7.749326	3.677017	0.000462	0.029065
TGFBR3L	7.741428	3.672265	0.000471	0.029436
RPL5	7.740731	3.671846	0.000471	0.029436
POMK	7.738216	3.670333	0.000474	0.029503
RBM45	7.735329	3.668596	0.000477	0.029503
SUDS3	7.735055	3.668431	0.000477	0.029503
DOP1A	7.732447	3.666862	0.000480	0.029503
CHP1	7.731865	3.666512	0.000481	0.029503
USHBP1	7.731259	3.666148	0.000481	0.029503
AC000120.2	7.727503	3.663888	0.000485	0.029657
SUFU	7.712670	3.654965	0.000501	0.030512
ABHD14A-ACY1	7.711407	3.654204	0.000503	0.030512
STAG1	7.710435	3.653620	0.000504	0.030512
TMBIM6	7.690580	3.641675	0.000526	0.031774
DLG3	7.686200	3.639040	0.000531	0.031984
OXTR	7.677794	3.633983	0.000541	0.032479
TRPC4AP	7.670773	3.629759	0.000549	0.032882
TNFAIP8L2	7.660703	3.623700	0.000562	0.033512
MFSD3	7.655764	3.620729	0.000568	0.033774
MED4	7.646050	3.614885	0.000580	0.034392
CBL	7.641896	3.612386	0.000585	0.034520
NCKIPSD	7.641167	3.611948	0.000586	0.034520
PCBD2	7.640264	3.611404	0.000587	0.034520
REPS1	7.634329	3.607834	0.000595	0.034865
LRRC37B	7.626175	3.602928	0.000605	0.035360
SCAF8	7.625115	3.602291	0.000607	0.035360
AP4E1	7.622931	3.600977	0.000610	0.035424
KRTCAP2	7.620242	3.599359	0.000613	0.035451
EPHA4	7.619895	3.599150	0.000614	0.035451
LRRD1	7.613486	3.595295	0.000622	0.035843
NCKAP1	7.603995	3.589585	0.000635	0.036480
SMIM29	7.588340	3.580167	0.000657	0.037624
ZNF24	7.570274	3.569298	0.000683	0.039003
MAP7	7.564546	3.565852	0.000692	0.039372
STXBP3	7.562711	3.564748	0.000694	0.039378
DISP2	7.561819	3.564211	0.000696	0.039378
AC005697.1	7.558853	3.562427	0.000700	0.039517
IBA57	7.553653	3.559299	0.000708	0.039847
RSAD1	7.546150	3.554785	0.000719	0.040378
IPO9	7.542105	3.552351	0.000726	0.040614
DENND4B	7.539335	3.550685	0.000730	0.040741
CASKIN2	7.536409	3.548925	0.000734	0.040882
SCO2	7.526305	3.542846	0.000750	0.041656
HSD3B7	7.521706	3.540079	0.000758	0.041949
ADSSL1	7.516616	3.537017	0.000766	0.042289
BCL2L1	7.510161	3.533134	0.000777	0.042755
AP003419.1	7.507706	3.531657	0.000781	0.042860
SNAPC5	7.503211	3.528953	0.000788	0.043152
AC135178.2	7.500629	3.527400	0.000793	0.043271
C1orf52	7.496545	3.524943	0.000799	0.043436
TOMM20L	7.496255	3.524768	0.000800	0.043436
HS1BP3	7.490760	3.521462	0.000809	0.043826
KRTDAP	7.475127	3.512058	0.000837	0.045110
ERMN	7.474542	3.511705	0.000838	0.045110
ASNSD1	7.465331	3.506164	0.000854	0.045872
TRAPPC5	7.452891	3.498680	0.000877	0.046964
PMPCB	7.449522	3.496653	0.000883	0.047171
CLIC5	7.444902	3.493874	0.000892	0.047504
ENDOG	7.442544	3.492455	0.000896	0.047613
KLHDC8B	7.440351	3.491136	0.000900	0.047621
PLK3	7.439931	3.490883	0.000901	0.047621
CDKN2B	7.438314	3.489910	0.000904	0.047656
AL669918.1	7.435036	3.487938	0.000910	0.047852
OTUD3	7.432650	3.486503	0.000915	0.047852
HTD2	7.432596	3.486470	0.000915	0.047852
DNPH1	7.419684	3.478703	0.000940	0.049035
B3GLCT	7.416925	3.477043	0.000945	0.049190
SCNM1	7.409686	3.472688	0.000960	0.049786
AL163195.3	7.407793	3.471549	0.000964	0.049786
CHD1L	7.407436	3.471334	0.000964	0.049786
