g.name	raw.score	z.score	p.value	q.value
HSPA1A	6.533960	3.956035	0.000159	0.025713
TBX2	6.532521	3.954790	0.000160	0.025713
GCN1	6.530517	3.953057	0.000161	0.025713
CUL1	6.527844	3.950746	0.000163	0.025743
GALNT5	6.522501	3.946126	0.000166	0.026011
GADD45A	6.516487	3.940926	0.000169	0.026342
TRIM37	6.505606	3.931517	0.000176	0.027076
RTL10	6.503853	3.930001	0.000177	0.027076
NKAPL	6.500693	3.927269	0.000179	0.027160
BCAS1	6.486228	3.914760	0.000188	0.028309
JMJD6	6.469214	3.900048	0.000199	0.029758
BMP2K	6.446992	3.880833	0.000214	0.031829
UFD1	6.436202	3.871502	0.000222	0.032645
FAM83E	6.435014	3.870475	0.000223	0.032645
PSMD5	6.428889	3.865179	0.000227	0.033078
ZNF394	6.420259	3.857717	0.000234	0.033578
KHDRBS1	6.420053	3.857539	0.000234	0.033578
COL11A2	6.394665	3.835585	0.000255	0.036191
ZNF74	6.393220	3.834335	0.000256	0.036191
MKRN1	6.378127	3.821284	0.000269	0.037678
DPH2	6.376804	3.820140	0.000270	0.037678
FAM222B	6.360057	3.805660	0.000286	0.039540
METTL23	6.351283	3.798072	0.000294	0.040416
ATP5MF	6.348487	3.795655	0.000297	0.040510
ZFP36	6.343127	3.791019	0.000302	0.040948
SF3A3	6.334263	3.783355	0.000311	0.041869
ERAL1	6.331780	3.781208	0.000314	0.041927
RPS24	6.314063	3.765888	0.000332	0.044126
MRPL40	6.298606	3.752522	0.000349	0.046093
SDHAF3	6.296380	3.750597	0.000352	0.046121
C17orf64	6.274812	3.731947	0.000377	0.049131
MATN1	6.269741	3.727562	0.000383	0.049617
