g.name	raw.score	z.score	p.value	q.value
PBX2	2.418792	6.204915	0.000000	0.000001
EIF5A2	2.406125	6.165128	0.000000	0.000001
DDB2	2.402500	6.153742	0.000000	0.000001
GAPVD1	2.396597	6.135201	0.000000	0.000001
ARL4A	2.392431	6.122113	0.000000	0.000001
HGD	2.373750	6.063436	0.000000	0.000002
TCIM	2.364181	6.033378	0.000000	0.000002
NUDT2	2.347625	5.981376	0.000000	0.000002
HNRNPUL2	2.346222	5.976970	0.000000	0.000002
GSN	2.343264	5.967678	0.000000	0.000003
SPTAN1	2.341208	5.961221	0.000000	0.000003
STK4	2.340250	5.958211	0.000000	0.000003
HIST1H3B	2.314639	5.877765	0.000000	0.000004
CDKN2AIP	2.289806	5.799762	0.000000	0.000006
WDR41	2.281250	5.772888	0.000000	0.000007
SLC39A13	2.274806	5.752646	0.000000	0.000008
SLC38A6	2.271958	5.743703	0.000000	0.000008
CD96	2.271889	5.743484	0.000000	0.000008
FAM102B	2.266042	5.725118	0.000000	0.000009
AP003419.1	2.263306	5.716524	0.000000	0.000010
CARD6	2.261444	5.710678	0.000000	0.000010
PLEKHH3	2.227597	5.604362	0.000000	0.000017
OOEP	2.216389	5.569156	0.000000	0.000021
DEPDC7	2.212722	5.557638	0.000000	0.000022
KCNJ12	2.212083	5.555632	0.000000	0.000022
AVPI1	2.204194	5.530852	0.000000	0.000025
IL15	2.202847	5.526621	0.000000	0.000025
ARID2	2.180486	5.456383	0.000000	0.000036
MFHAS1	2.152069	5.367125	0.000000	0.000058
ENO1	2.136375	5.317827	0.000000	0.000075
EIF4A3	2.134931	5.313290	0.000000	0.000076
DOK1	2.132403	5.305350	0.000000	0.000078
KLRK1	2.124583	5.280789	0.000000	0.000087
SLC34A3	2.121278	5.270406	0.000000	0.000091
FAM234A	2.111083	5.238385	0.000000	0.000107
AMPD3	2.109042	5.231972	0.000000	0.000109
EHBP1L1	2.102972	5.212907	0.000001	0.000119
C12orf57	2.098708	5.199514	0.000001	0.000126
ATL3	2.089250	5.169805	0.000001	0.000145
HMG20B	2.080444	5.142146	0.000001	0.000166
HECTD3	2.063014	5.087396	0.000001	0.000217
ARHGEF2	2.057903	5.071341	0.000001	0.000232
FEM1B	2.047958	5.040105	0.000001	0.000269
PAWR	2.045889	5.033605	0.000001	0.000275
DDA1	2.024986	4.967948	0.000002	0.000378
HIST1H2BF	2.023986	4.964807	0.000002	0.000380
TRMT5	2.020222	4.952985	0.000002	0.000398
TGFBR3	2.014319	4.934444	0.000002	0.000432
PRELID3A	2.012403	4.928423	0.000002	0.000440
SPEN	1.994167	4.871143	0.000003	0.000577
CCDC126	1.988750	4.854129	0.000003	0.000620
ALDH1B1	1.981014	4.829829	0.000003	0.000691
PLD1	1.970333	4.796281	0.000004	0.000804
EPB41L1	1.967444	4.787207	0.000004	0.000831
TTC9C	1.958222	4.758239	0.000005	0.000945
ARRDC3	1.950569	4.734201	0.000005	0.001049
CSRP1	1.944028	4.713653	0.000006	0.001145
AEN	1.939292	4.698777	0.000006	0.001216
HIST1H3A	1.929708	4.668675	0.000007	0.001387
CDC42EP2	1.918167	4.632422	0.000009	0.001626
GAL	1.908611	4.602408	0.000010	0.001850
ZNF335	1.892889	4.553023	0.000013	0.002299
GPRC5A	1.889375	4.541986	0.000013	0.002395
FBXO31	1.879014	4.509441	0.000015	0.002750
MED13	1.869528	4.479645	0.000018	0.003116
PRDX6	1.863125	4.459533	0.000019	0.003379
MPZL1	1.851361	4.422582	0.000023	0.003947
CHRAC1	1.850514	4.419921	0.000023	0.003959
MARVELD1	1.840722	4.389165	0.000026	0.004489
KRT10	1.840181	4.387463	0.000026	0.004489
RPL37	1.837806	4.380003	0.000027	0.004599
ALDH3B1	1.832083	4.362029	0.000029	0.004933
TMEM40	1.830028	4.355573	0.000030	0.005031
HIST1H4B	1.827056	4.346237	0.000032	0.005196
DCAF6	1.798583	4.256804	0.000046	0.007566
SPRTN	1.798028	4.255059	0.000047	0.007566
CHML	1.796944	4.251656	0.000047	0.007615
BORCS6	1.790694	4.232024	0.000051	0.008210
RASSF5	1.785444	4.215534	0.000055	0.008732
SIAH1	1.784153	4.211477	0.000056	0.008813
