g.name	raw.score	z.score	p.value	q.value
TMEM223	3.884042	6.279058	0.000000	0.000000
TRAF1	3.880678	6.272587	0.000000	0.000000
ITGAE	3.877846	6.267139	0.000000	0.000000
ASTL	3.873427	6.258636	0.000000	0.000000
PSENEN	3.851776	6.216984	0.000000	0.000001
CNTD2	3.844636	6.203248	0.000000	0.000001
EEF1A1	3.828881	6.172937	0.000000	0.000001
TEX54	3.792294	6.102549	0.000000	0.000001
HSP90B1	3.785923	6.090293	0.000000	0.000001
SPATA3	3.730315	5.983311	0.000000	0.000002
PROB1	3.729210	5.981185	0.000000	0.000002
TMED8	3.723937	5.971041	0.000000	0.000002
KMT2B	3.710455	5.945103	0.000000	0.000003
ATP6V1G2-DDX39B	3.687888	5.901688	0.000000	0.000004
PTMA	3.684538	5.895244	0.000000	0.000004
HLA-DPA1	3.682497	5.891316	0.000000	0.000004
BBC3	3.675490	5.877835	0.000000	0.000004
NFKBIL1	3.662126	5.852126	0.000000	0.000004
CCDC88B	3.658112	5.844403	0.000000	0.000004
SOCS1	3.657888	5.843973	0.000000	0.000004
GPR31	3.649895	5.828595	0.000000	0.000005
HIST4H4	3.648399	5.825716	0.000000	0.000005
ODF3B	3.644685	5.818573	0.000000	0.000005
MTG1	3.628832	5.788074	0.000000	0.000006
AC008537.1	3.613902	5.759350	0.000000	0.000007
MPEG1	3.601804	5.736076	0.000000	0.000008
DENND2D	3.593657	5.720403	0.000000	0.000008
P2RY11	3.591685	5.716609	0.000000	0.000008
LIMD2	3.569322	5.673584	0.000000	0.000011
TNFSF9	3.537727	5.612802	0.000000	0.000015
CXXC4	3.513021	5.565270	0.000000	0.000019
ZC3H12A	3.501552	5.543207	0.000000	0.000021
PPP1R10	3.481594	5.504811	0.000000	0.000026
HLA-DMA	3.479035	5.499887	0.000000	0.000026
CCND2	3.469692	5.481913	0.000000	0.000029
IRF4	3.468427	5.479478	0.000000	0.000029
AC008012.1	3.451979	5.447835	0.000000	0.000034
TMSB4X	3.417930	5.382330	0.000000	0.000047
SLC35B2	3.393112	5.334584	0.000000	0.000060
MSC	3.353587	5.258545	0.000000	0.000089
CYB561A3	3.330727	5.214565	0.000000	0.000111
TMC6	3.326720	5.206856	0.000001	0.000115
NINJ2	3.320720	5.195313	0.000001	0.000120
PYM1	3.318105	5.190282	0.000001	0.000122
B3GALT4	3.292832	5.141661	0.000001	0.000155
KLHDC7B	3.292161	5.140369	0.000001	0.000155
FAU	3.290245	5.136683	0.000001	0.000156
KLF6	3.269350	5.096484	0.000001	0.000190
SCAND1	3.260210	5.078900	0.000001	0.000205
LAPTM5	3.246909	5.053312	0.000001	0.000231
SPHK2	3.245140	5.049908	0.000001	0.000233
CD2BP2	3.239930	5.039885	0.000001	0.000243
CDHR2	3.213077	4.988224	0.000002	0.000311
RNF167	3.198224	4.959649	0.000002	0.000353
ATF4	3.197797	4.958828	0.000002	0.000353
MGAT3	3.190343	4.944486	0.000002	0.000375
EIF3G	3.154280	4.875107	0.000003	0.000523
IQCC	3.152972	4.872591	0.000003	0.000524
BLK	3.131294	4.830885	0.000003	0.000636
IRF7	3.124993	4.818764	0.000004	0.000668
KDM6B	3.123923	4.816705	0.000004	0.000668
PNN	3.085979	4.743707	0.000005	0.000939
RPL18	3.081231	4.734572	0.000005	0.000971
GTPBP1	3.070154	4.713262	0.000006	0.001063
PHOSPHO1	3.069399	4.711809	0.000006	0.001063
PTPRCAP	3.066441	4.706118	0.000006	0.001082
CXCR4	3.036126	4.647797	0.000008	0.001409
RARS	3.001056	4.580328	0.000011	0.001907
TNFRSF1B	2.991210	4.561385	0.000012	0.002061
HIST1H4D	2.986580	4.552479	0.000013	0.002129
AC142391.1	2.972538	4.525464	0.000014	0.002386
RPL10	2.968000	4.516733	0.000015	0.002461
UBALD2	2.966860	4.514540	0.000015	0.002465
FFAR1	2.957077	4.495719	0.000016	0.002661
MAP2K3	2.956077	4.493795	0.000016	0.002663
PER1	2.947741	4.477758	0.000018	0.002838
RNF31	2.946371	4.475121	0.000018	0.002849
ACBD4	2.941301	4.465368	0.000019	0.002952
NBEAL2	2.929671	4.442995	0.000021	0.003236
TUBB	2.924427	4.432904	0.000022	0.003358
SCIMP	2.922678	4.429541	0.000022	0.003382
DAO	2.910014	4.405177	0.000024	0.003737
ECSCR	2.903545	4.392732	0.000026	0.003917
PPAN-P2RY11	2.897217	4.380557	0.000027	0.004101
MRM2	2.895315	4.376898	0.000028	0.004136
RHOF	2.890357	4.367359	0.000029	0.004261
GPR183	2.890007	4.366686	0.000029	0.004261
PDE6D	2.871224	4.330550	0.000034	0.004949
MPDU1	2.866930	4.322290	0.000035	0.005091
SIN3A	2.865881	4.320272	0.000035	0.005099
SLC25A11	2.864622	4.317850	0.000036	0.005115
NUDT1	2.859804	4.308581	0.000037	0.005286
RBM38	2.855427	4.300159	0.000039	0.005442
EHD4	2.851322	4.292262	0.000040	0.005557
EMID1	2.851189	4.292006	0.000040	0.005557
WDR87	2.843755	4.277705	0.000042	0.005868
PPAN	2.839951	4.270386	0.000044	0.006012
TMEM138	2.838399	4.267400	0.000044	0.006048
HDDC3	2.829979	4.251202	0.000047	0.006436
HIST1H2AM	2.826678	4.244852	0.000049	0.006567
TRIM22	2.824007	4.239712	0.000050	0.006637
MLX	2.823741	4.239201	0.000050	0.006637
NFKBIE	2.822308	4.236443	0.000051	0.006670
ARMC12	2.818105	4.228358	0.000052	0.006835
HLA-B	2.817692	4.227564	0.000052	0.006835
SLC15A4	2.815972	4.224254	0.000053	0.006886
MATN1	2.804294	4.201787	0.000059	0.007521
AC009133.6	2.800853	4.195168	0.000060	0.007683
PSTPIP1	2.776510	4.148336	0.000073	0.009273
LHX2	2.775378	4.146157	0.000074	0.009273
SETD1B	2.775042	4.145511	0.000074	0.009273
GCSAM	2.772706	4.141018	0.000075	0.009388
PPP6R1	2.771007	4.137748	0.000076	0.009457
CD68	2.769322	4.134506	0.000077	0.009526
CD82	2.767783	4.131546	0.000078	0.009584
SLAMF1	2.766014	4.128143	0.000080	0.009660
MLLT6	2.759839	4.116263	0.000083	0.010083
MRPL49	2.757958	4.112644	0.000085	0.010173
CYS1	2.749455	4.096285	0.000091	0.010814
TMEM39A	2.745294	4.088280	0.000094	0.011108
CDT1	2.733797	4.066163	0.000102	0.012084
RNPEPL1	2.729930	4.058723	0.000106	0.012382
HIST1H2BO	2.723573	4.046494	0.000111	0.012935
BORCS6	2.719671	4.038986	0.000114	0.013256
DDX47	2.716315	4.032529	0.000117	0.013527
RPS6KB2	2.686958	3.976051	0.000147	0.016863
EGR3	2.679895	3.962463	0.000155	0.017695
GNGT2	2.677385	3.957633	0.000158	0.017935
ANP32A	2.673706	3.950557	0.000163	0.018250
DNMT1	2.673608	3.950368	0.000163	0.018250
TNK2	2.666357	3.936417	0.000172	0.019174
RNF151	2.662734	3.929448	0.000177	0.019598
PATL2	2.660741	3.925614	0.000180	0.019785
FAM111B	2.653084	3.910882	0.000190	0.020752
JAG1	2.652951	3.910627	0.000191	0.020752
PTPN7	2.646776	3.898747	0.000200	0.021620
DUSP4	2.643455	3.892357	0.000205	0.022045
MYH9	2.640308	3.886303	0.000210	0.022449
RASSF7	2.630119	3.866701	0.000226	0.024091
ACTRT3	2.627350	3.861374	0.000231	0.024462
GDF11	2.625972	3.858723	0.000233	0.024582
HIST1H3J	2.619685	3.846629	0.000244	0.025619
MAPKAPK2	2.615664	3.838893	0.000252	0.026231
E2F7	2.615077	3.837763	0.000253	0.026231
DVL2	2.610699	3.829341	0.000261	0.026951
CHI3L2	2.605112	3.818592	0.000272	0.027937
EMILIN1	2.595664	3.800416	0.000291	0.029787
RPL17-C18orf32	2.593937	3.797093	0.000295	0.030011
NFKBIA	2.586685	3.783142	0.000311	0.031480
SERTAD1	2.581126	3.772446	0.000324	0.032613
CMKLR1	2.579175	3.768693	0.000329	0.032911
RNASEH2A	2.570566	3.752131	0.000350	0.034851
COTL1	2.565420	3.742230	0.000363	0.035989
GPR132	2.561790	3.735247	0.000373	0.036758
PPP3R1	2.552476	3.717327	0.000398	0.039102
IFFO2	2.547944	3.708609	0.000411	0.040191
DPM3	2.543615	3.700282	0.000424	0.041248
IRF2BP2	2.535490	3.684649	0.000450	0.043487
RAD23A	2.529888	3.673872	0.000468	0.045027
YPEL3	2.528734	3.671653	0.000472	0.045177
HIST1H1A	2.524874	3.664226	0.000485	0.046203
STK17B	2.521692	3.658105	0.000496	0.047025
PRR7	2.520888	3.656558	0.000498	0.047067
AC120057.2	2.519650	3.654177	0.000503	0.047255
