g.name	raw.score	z.score	p.value	q.value
EEF1A1	44.490520	7.626361	0.000000	0.000000
RHOV	44.372589	7.604601	0.000000	0.000000
EBF1	44.175777	7.568287	0.000000	0.000000
CD70	43.047332	7.360073	0.000000	0.000000
MAP3K5	42.914139	7.335497	0.000000	0.000000
TFEB	42.623757	7.281918	0.000000	0.000000
TMBIM6	42.499629	7.259014	0.000000	0.000000
ST8SIA4	42.077228	7.181076	0.000000	0.000000
DAO	41.645267	7.101373	0.000000	0.000000
CYP7B1	41.533104	7.080677	0.000000	0.000000
SLCO5A1	41.393139	7.054852	0.000000	0.000000
EMID1	41.363332	7.049352	0.000000	0.000000
ENO1	40.979550	6.978539	0.000000	0.000000
RACK1	40.049866	6.806999	0.000000	0.000000
LY86	39.769084	6.755191	0.000000	0.000000
RILPL2	39.672267	6.737327	0.000000	0.000000
H2AFJ	39.340589	6.676128	0.000000	0.000000
LY6G6F	38.697842	6.557532	0.000000	0.000000
IFNGR1	38.544287	6.529199	0.000000	0.000000
LY6G6F-LY6G6D	38.309287	6.485839	0.000000	0.000000
GPCPD1	38.184173	6.462753	0.000000	0.000000
SLC38A1	38.131574	6.453048	0.000000	0.000000
ZC3H12D	37.986168	6.426219	0.000000	0.000000
IKZF2	37.597124	6.354435	0.000000	0.000000
ACTR3	37.583074	6.351842	0.000000	0.000000
ZFP36L1	37.565743	6.348645	0.000000	0.000000
TMSB4X	37.323312	6.303913	0.000000	0.000000
AC119396.1	37.231109	6.286900	0.000000	0.000000
CBY3	36.882332	6.222546	0.000000	0.000000
TNFRSF10A	36.844609	6.215585	0.000000	0.000000
SPRY2	36.757980	6.199601	0.000000	0.000000
AC011005.1	36.694871	6.187957	0.000000	0.000000
IFI30	36.654639	6.180533	0.000000	0.000000
IRF2BP1	36.541812	6.159715	0.000000	0.000001
RUNX3	36.269762	6.109518	0.000000	0.000001
TNFSF9	36.060238	6.070858	0.000000	0.000001
KCNN4	35.670960	5.999031	0.000000	0.000001
HNRNPA2B1	35.654332	5.995963	0.000000	0.000001
MYCBP2	35.303757	5.931277	0.000000	0.000002
DUSP16	35.297688	5.930157	0.000000	0.000002
TNF	35.109401	5.895416	0.000000	0.000002
CYTH1	34.950406	5.866079	0.000000	0.000003
NBEAL2	34.947050	5.865460	0.000000	0.000003
SEPT10	34.903099	5.857350	0.000000	0.000003
ASPDH	34.859743	5.849350	0.000000	0.000003
RAD1	34.818896	5.841814	0.000000	0.000003
BAZ2A	34.771252	5.833023	0.000000	0.000003
ITSN2	34.660347	5.812559	0.000000	0.000004
CHI3L2	34.530792	5.788654	0.000000	0.000004
ANKRD44	34.404797	5.765407	0.000000	0.000005
TUBG1	34.308644	5.747665	0.000000	0.000005
ZC3H7A	34.232396	5.733596	0.000000	0.000005
CUL3	34.134757	5.715581	0.000000	0.000006
U2AF1L4	33.999757	5.690671	0.000000	0.000007
DUSP22	33.955040	5.682420	0.000000	0.000007
MRPL35	33.918579	5.675693	0.000000	0.000007
AD000671.1	33.889584	5.670343	0.000000	0.000007
AD000671.2	33.877426	5.668099	0.000000	0.000007
SCAMP2	33.590213	5.615105	0.000000	0.000010
C10orf99	33.457356	5.590591	0.000000	0.000011
PRPF6	33.259624	5.554106	0.000000	0.000014
KMT2C	32.985787	5.503580	0.000000	0.000018
WDR63	32.896010	5.487015	0.000000	0.000019
EIF2AK3	32.815465	5.472153	0.000000	0.000021
SINHCAF	32.704178	5.451619	0.000000	0.000023
KCNC3	32.666960	5.444752	0.000000	0.000024
NFKBIE	32.640183	5.439811	0.000000	0.000024
CENPN	32.499619	5.413875	0.000000	0.000028
HLA-DRB1	32.472995	5.408963	0.000000	0.000028
CXCR4	32.392317	5.394076	0.000000	0.000030
INAVA	32.368767	5.389731	0.000000	0.000031
GPR15	32.345990	5.385528	0.000000	0.000031
CD69	32.054520	5.331748	0.000000	0.000041
HERPUD2	32.025470	5.326388	0.000000	0.000042
TOMM20	31.807614	5.286191	0.000000	0.000052
PARP16	31.755119	5.276505	0.000000	0.000054
ODF3B	31.721861	5.270368	0.000000	0.000056
TMEM243	31.601396	5.248141	0.000000	0.000062
TNFRSF13B	31.520550	5.233223	0.000000	0.000067
HNRNPLL	31.402950	5.211525	0.000001	0.000074
FTL	31.371985	5.205811	0.000001	0.000076
IRF2BPL	31.355411	5.202753	0.000001	0.000076
SOWAHC	31.343475	5.200551	0.000001	0.000077
ALPK1	31.320817	5.196370	0.000001	0.000078
AC010132.3	31.096391	5.154960	0.000001	0.000096
ITPR2	31.020782	5.141009	0.000001	0.000102
UBXN2A	31.010649	5.139140	0.000001	0.000102
PTP4A2	30.986713	5.134723	0.000001	0.000104
GRINA	30.950366	5.128017	0.000001	0.000107
INSR	30.894297	5.117671	0.000001	0.000112
TUBB	30.884054	5.115781	0.000001	0.000112
MBP	30.575688	5.058883	0.000001	0.000149
SPERT	30.486624	5.042450	0.000001	0.000161
HOXB2	30.372708	5.021431	0.000001	0.000177
MACC1	30.353470	5.017881	0.000001	0.000179
RFFL	30.322015	5.012077	0.000001	0.000183
USP48	30.267629	5.002042	0.000001	0.000192
ZC3H12C	30.245946	4.998041	0.000002	0.000194
GPR25	29.984762	4.949849	0.000002	0.000245
FCMR	29.951653	4.943740	0.000002	0.000251
TIFA	29.614450	4.881522	0.000003	0.000339
SNX5	29.571837	4.873659	0.000003	0.000350
TRIM69	29.504752	4.861281	0.000003	0.000369
DDX24	29.429168	4.847335	0.000003	0.000393
CD300A	29.407624	4.843359	0.000003	0.000398
FMNL3	29.276228	4.819115	0.000004	0.000444
STK10	29.085069	4.783844	0.000004	0.000523
LTA	29.036025	4.774794	0.000004	0.000543
ATAD2B	28.979871	4.764433	0.000005	0.000567
HIST1H2AM	28.807223	4.732577	0.000005	0.000656
IL6ST	28.708040	4.714277	0.000006	0.000711
SEPT6	28.679886	4.709082	0.000006	0.000724
IRF5	28.660069	4.705425	0.000006	0.000732
MRPL32	28.496683	4.675278	0.000007	0.000838
BCL2L10	28.480371	4.672269	0.000007	0.000845
KMT2E	28.426144	4.662263	0.000008	0.000881
CBX3	28.134475	4.608446	0.000010	0.001124
SUDS3	27.530277	4.496963	0.000016	0.001856
UPP1	27.491792	4.489862	0.000017	0.001905
ZFP91	27.368614	4.467134	0.000019	0.002097
RASGRP1	27.351777	4.464027	0.000019	0.002114
PCBP1	27.137475	4.424486	0.000022	0.002495
IFI27L1	27.136386	4.424285	0.000022	0.002495
ANGPTL6	27.072624	4.412520	0.000024	0.002613
Z82206.1	27.001871	4.399465	0.000025	0.002748
DUSP10	26.996916	4.398551	0.000025	0.002748
AC091167.7	26.932441	4.386654	0.000026	0.002871
LRP12	26.929416	4.386096	0.000027	0.002871
PTPN6	26.911178	4.382731	0.000027	0.002898
TFRC	26.883446	4.377614	0.000028	0.002948
KLK1	26.861975	4.373652	0.000028	0.002984
HLA-DPA1	26.806252	4.363371	0.000029	0.003104
HIST1H3J	26.791792	4.360703	0.000030	0.003119
ZC3H4	26.780950	4.358702	0.000030	0.003119
MGME1	26.780703	4.358656	0.000030	0.003119
TMPRSS3	26.748495	4.352714	0.000031	0.003184
HNF1B	26.642198	4.333100	0.000033	0.003449
GOLPH3	26.615490	4.328172	0.000034	0.003505
CXorf21	26.560584	4.318041	0.000036	0.003643
HIST1H1T	26.548822	4.315871	0.000036	0.003654
GBE1	26.542257	4.314660	0.000036	0.003654
RNF145	26.537851	4.313847	0.000036	0.003654
DENND3	26.491134	4.305227	0.000038	0.003773
AAAS	26.482842	4.303697	0.000038	0.003779
CD58	26.466248	4.300635	0.000038	0.003810
LZTFL1	26.456767	4.298886	0.000039	0.003812
SETD1B	26.453144	4.298217	0.000039	0.003812
EHD4	26.443594	4.296455	0.000039	0.003822
CLECL1	26.328851	4.275284	0.000043	0.004165
SPG7	26.248431	4.260445	0.000046	0.004415
PYM1	26.179995	4.247818	0.000048	0.004636
ZFP36	26.078723	4.229131	0.000052	0.004994
BLK	26.056777	4.225082	0.000053	0.005056
YARS	26.038743	4.221755	0.000054	0.005104
PSMA2	25.958426	4.206935	0.000057	0.005407
IL10	25.952163	4.205779	0.000058	0.005407
ANKMY1	25.700426	4.159330	0.000070	0.006536
NCBP2-AS2	25.545337	4.130714	0.000079	0.007325
MDM4	25.398045	4.103537	0.000088	0.008154
IDH2	25.362901	4.097052	0.000090	0.008335
DDX5	25.311738	4.087612	0.000094	0.008623
SNX11	25.303842	4.086155	0.000094	0.008635
ZFP91-CNTF	25.261297	4.078305	0.000098	0.008875
KCNN3	25.248198	4.075888	0.000099	0.008907
DEPDC5	25.241693	4.074688	0.000099	0.008907
ANKRD65	25.238441	4.074088	0.000099	0.008907
MTG1	25.196564	4.066361	0.000102	0.009151
GPR55	25.114752	4.051266	0.000109	0.009685
