g.name	raw.score	z.score	p.value	q.value
GPANK1	26.848248	6.215181	0.000000	0.000001
MRPS33	26.803743	6.203365	0.000000	0.000001
IL23A	26.775312	6.195816	0.000000	0.000001
C6orf47	26.590366	6.146710	0.000000	0.000001
SNAP29	26.495431	6.121503	0.000000	0.000001
ENKD1	26.273243	6.062508	0.000000	0.000001
HSPA1L	26.265119	6.060351	0.000000	0.000001
ELP6	26.139569	6.027016	0.000000	0.000002
VPS26B	26.003074	5.990774	0.000000	0.000002
GUSB	25.796777	5.935999	0.000000	0.000003
RNF224	25.334371	5.813223	0.000000	0.000006
B4GALT1	25.263114	5.794303	0.000000	0.000007
CD46	25.212926	5.780977	0.000000	0.000007
CFAP36	25.141366	5.761977	0.000000	0.000008
NQO2	25.046144	5.736694	0.000000	0.000009
SH2B3	24.983064	5.719945	0.000000	0.000009
COX6C	24.969054	5.716225	0.000000	0.000010
ZNF280A	24.798936	5.671056	0.000000	0.000012
MAPK13	24.769787	5.663317	0.000000	0.000012
PI4KA	24.719119	5.649863	0.000000	0.000013
FASTKD1	24.712545	5.648118	0.000000	0.000013
PEX11B	24.703178	5.645631	0.000000	0.000013
TMOD3	24.628876	5.625902	0.000000	0.000015
PLXNA2	24.527431	5.598967	0.000000	0.000017
CARM1	24.350842	5.552080	0.000000	0.000021
TAGLN2	24.325084	5.545241	0.000000	0.000022
SUCLG1	24.316708	5.543017	0.000000	0.000022
WNK4	24.223589	5.518292	0.000000	0.000025
TNPO3	24.189639	5.509278	0.000000	0.000026
GPN3	24.058881	5.474560	0.000000	0.000031
CCDC51	23.945500	5.444455	0.000000	0.000035
LMNTD2	23.944406	5.444165	0.000000	0.000035
ODR4	23.939658	5.442904	0.000000	0.000035
ACO2	23.927594	5.439701	0.000000	0.000036
RNF5	23.845104	5.417798	0.000000	0.000039
ZCCHC17	23.841312	5.416791	0.000000	0.000039
MINOS1-NBL1	23.832064	5.414336	0.000000	0.000039
F11R	23.696624	5.378374	0.000000	0.000047
DIP2A	23.498990	5.325899	0.000000	0.000062
MFSD3	23.302099	5.273622	0.000000	0.000081
ZBED9	23.280579	5.267908	0.000000	0.000082
ARL15	23.238941	5.256852	0.000000	0.000085
ZNRF1	23.236460	5.256194	0.000000	0.000085
GP1BB	23.234698	5.255726	0.000000	0.000085
AFF1	23.137876	5.230018	0.000000	0.000096
TNFAIP3	23.026950	5.200565	0.000001	0.000111
COG5	22.856149	5.155215	0.000001	0.000139
CRKL	22.846218	5.152578	0.000001	0.000139
FAM136A	22.789599	5.137545	0.000001	0.000149
SHPRH	22.780495	5.135127	0.000001	0.000149
MBD6	22.702678	5.114466	0.000001	0.000164
GOT1	22.674228	5.106912	0.000001	0.000169
TEC	22.621431	5.092893	0.000001	0.000180
RNASEH2A	22.521188	5.066277	0.000001	0.000204
LPXN	22.396559	5.033186	0.000001	0.000239
MARF1	22.234673	4.990203	0.000002	0.000294
AC040162.1	22.225782	4.987842	0.000002	0.000294
INO80	22.216762	4.985447	0.000002	0.000295
ADGRG3	22.117064	4.958976	0.000002	0.000333
TOMM70	22.078886	4.948839	0.000002	0.000347
ATF2	21.997950	4.927349	0.000002	0.000383
H6PD	21.924594	4.907872	0.000002	0.000418
TMEM259	21.904970	4.902661	0.000002	0.000425
NDE1	21.872946	4.894158	0.000003	0.000439
C19orf73	21.821540	4.880509	0.000003	0.000465
NCR1	21.796941	4.873978	0.000003	0.000476
HSPA1A	21.728238	4.855736	0.000003	0.000516
PPIL2	21.635540	4.831123	0.000003	0.000576
YDJC	21.621005	4.827264	0.000003	0.000582
ARMH1	21.595480	4.820487	0.000004	0.000594
TXNDC2	21.586970	4.818227	0.000004	0.000594
PSMA5	21.585866	4.817934	0.000004	0.000594
CPPED1	21.541431	4.806136	0.000004	0.000623
NRM	21.472619	4.787865	0.000004	0.000675
HSPA9	21.465104	4.785870	0.000004	0.000676
PCSK7	21.394272	4.767063	0.000005	0.000733
RBM3	21.364886	4.759260	0.000005	0.000755
ZSWIM3	21.297926	4.741481	0.000005	0.000815
DNAJA3	21.283411	4.737627	0.000005	0.000824
SUPT3H	21.253243	4.729617	0.000006	0.000849
FAM208B	21.209505	4.718004	0.000006	0.000890
ZNF839	21.174649	4.708749	0.000006	0.000923
LDB1	21.123158	4.695078	0.000007	0.000977
UNC13D	20.969213	4.654203	0.000008	0.001164
TMEM53	20.963921	4.652798	0.000008	0.001164
SP2	20.963470	4.652678	0.000008	0.001164
APOC1	20.933094	4.644613	0.000008	0.001200
PTPN12	20.857426	4.624521	0.000009	0.001299
COG7	20.857228	4.624469	0.000009	0.001299
PBK	20.650188	4.569497	0.000012	0.001660
WWC2	20.522233	4.535522	0.000014	0.001924
SERPINI1	20.495738	4.528487	0.000014	0.001972
GNB1L	20.448277	4.515886	0.000015	0.002073
PRAME	20.226213	4.456924	0.000019	0.002682
HLA-DMA	20.216530	4.454353	0.000020	0.002695
AL662899.2	20.201579	4.450384	0.000020	0.002724
MAN2A2	20.188050	4.446791	0.000020	0.002746
LRRC74B	20.183267	4.445521	0.000020	0.002746
DARS	20.150975	4.436947	0.000021	0.002833
RBM8A	20.048683	4.409787	0.000024	0.003174
C15orf40	20.036817	4.406637	0.000024	0.003197
ZBTB7B	20.011114	4.399812	0.000025	0.003273
AGPAT1	19.985406	4.392986	0.000026	0.003350
TGM1	19.911218	4.373288	0.000028	0.003629
UBR4	19.884050	4.366074	0.000029	0.003697
MTDH	19.883941	4.366045	0.000029	0.003697
DCAF6	19.839401	4.354219	0.000030	0.003868
RPN1	19.767698	4.335181	0.000033	0.004175
MDM4	19.757693	4.332525	0.000033	0.004197
BHLHE40	19.701500	4.317604	0.000036	0.004414
C12orf10	19.697460	4.316532	0.000036	0.004414
IMPA1	19.688886	4.314255	0.000036	0.004430
UPF3A	19.651876	4.304429	0.000038	0.004594
COMT	19.632663	4.299327	0.000039	0.004667
CORO7	19.620342	4.296056	0.000039	0.004705
ATP11A	19.556896	4.279210	0.000042	0.005027
FBXL19	19.454871	4.252121	0.000047	0.005584
CLSPN	19.453658	4.251799	0.000047	0.005584
TRUB2	19.434743	4.246776	0.000048	0.005671
ATP6V1D	19.377149	4.231484	0.000052	0.006015
ZNF280B	19.368371	4.229153	0.000052	0.006039
NBL1	19.359767	4.226869	0.000053	0.006063
PIH1D3	19.300530	4.211140	0.000056	0.006441
LZTR1	19.283980	4.206746	0.000057	0.006524
AC138894.1	19.276480	4.204755	0.000058	0.006538
GDF15	19.268564	4.202653	0.000058	0.006538
POM121	19.266842	4.202196	0.000058	0.006538
ATG2A	19.200698	4.184633	0.000063	0.006998
ZC3HAV1	19.150322	4.171258	0.000066	0.007354
ZBED5	19.146050	4.170123	0.000067	0.007354
SNAPC2	19.123728	4.164197	0.000068	0.007496
C6orf48	19.100223	4.157956	0.000070	0.007651
PPFIA3	19.051975	4.145145	0.000074	0.008019
LSP1	19.047802	4.144037	0.000074	0.008019
PARK7	18.996307	4.130364	0.000079	0.008410
MRPL24	18.994609	4.129913	0.000079	0.008410
TUBB	18.985421	4.127474	0.000080	0.008450
ILVBL	18.944668	4.116653	0.000083	0.008789
BRPF3	18.929921	4.112738	0.000085	0.008885
AC008982.1	18.844475	4.090051	0.000093	0.009700
RTL10	18.807183	4.080149	0.000097	0.010017
PPP2R5A	18.805233	4.079631	0.000097	0.010017
C17orf99	18.778109	4.072429	0.000100	0.010262
DERL1	18.750287	4.065042	0.000103	0.010521
ICAM5	18.740980	4.062571	0.000104	0.010573
PNN	18.707257	4.053617	0.000108	0.010908
PTP4A2	18.655713	4.039931	0.000114	0.011471
ZFP91-CNTF	18.626728	4.032235	0.000118	0.011774
TRIM37	18.573119	4.018001	0.000125	0.012406
PRR3	18.558604	4.014147	0.000126	0.012537
TRIP10	18.537728	4.008604	0.000129	0.012755
HDAC6	18.518495	4.003498	0.000132	0.012914
CNN2	18.516822	4.003053	0.000132	0.012914
CCRL2	18.503777	3.999590	0.000134	0.013030
PITHD1	18.418050	3.976828	0.000147	0.014199
ACHE	18.397698	3.971424	0.000150	0.014437
CAPN2	18.392921	3.970156	0.000151	0.014441
CTR9	18.376366	3.965760	0.000153	0.014555
PLBD2	18.376327	3.965750	0.000153	0.014555
CBFB	18.307574	3.947495	0.000165	0.015571
SERTAD1	18.259832	3.934818	0.000173	0.016292
TXNL1	18.217168	3.923490	0.000181	0.016923
SERPINB1	18.214386	3.922752	0.000182	0.016923
TCIRG1	18.150342	3.905747	0.000194	0.018004
GTPBP2	18.128703	3.900001	0.000199	0.018327
EGR1	18.110079	3.895057	0.000203	0.018578
SSMEM1	18.106639	3.894143	0.000203	0.018578
ZBTB4	18.099030	3.892123	0.000205	0.018639
TMEM63B	18.092421	3.890368	0.000206	0.018682
PTPN23	18.073738	3.885407	0.000210	0.018959
CCDC116	18.067104	3.883646	0.000212	0.019003
RPP21	18.033569	3.874742	0.000219	0.019583
MIEN1	17.878455	3.833557	0.000257	0.022849
RHOF	17.868960	3.831036	0.000259	0.022969
PKP4	17.855762	3.827531	0.000263	0.023176
PIGV	17.792322	3.810687	0.000280	0.024607
U2AF2	17.785025	3.808749	0.000282	0.024681
AL020996.2	17.777688	3.806801	0.000284	0.024756
CHST2	17.742658	3.797500	0.000295	0.025535
ACBD4	17.734950	3.795454	0.000297	0.025623
HIRA	17.704381	3.787337	0.000306	0.026310
NDUFA11	17.699822	3.786127	0.000308	0.026317
RNF181	17.684436	3.782041	0.000313	0.026613
MAF1	17.655322	3.774311	0.000322	0.027259
CHAF1A	17.652050	3.773442	0.000323	0.027259
POLR2A	17.595856	3.758522	0.000341	0.028713
SEMA7A	17.579936	3.754295	0.000347	0.029050
LRG1	17.572262	3.752257	0.000350	0.029150
CREB3L3	17.515351	3.737147	0.000370	0.030719
GPR108	17.419574	3.711716	0.000407	0.033630
PSAP	17.391129	3.704164	0.000418	0.034322
AC119674.2	17.390495	3.703995	0.000419	0.034322
PEF1	17.363530	3.696836	0.000430	0.035099
PAN2	17.342876	3.691352	0.000439	0.035671
COX5A	17.326861	3.687100	0.000446	0.036088
ZFP91	17.318426	3.684860	0.000449	0.036240
AL662884.4	17.292114	3.677874	0.000461	0.036998
GDF9	17.288990	3.677044	0.000462	0.036998
ARRB1	17.215975	3.657657	0.000496	0.039566
PLEKHA4	17.190614	3.650924	0.000509	0.040390
RAC1	17.180579	3.648259	0.000514	0.040622
DENND4A	17.165030	3.644131	0.000522	0.041076
KCTD7	17.069564	3.618783	0.000572	0.044859
HMGB2	17.030604	3.608438	0.000594	0.046385
SP5	17.004391	3.601478	0.000609	0.047377
PLPBP	16.981188	3.595318	0.000622	0.048251
NAGLU	16.944000	3.585444	0.000645	0.049799
