g.name	raw.score	z.score	p.value	q.value
NPFF	1.217432	4.716818	0.000006	0.000738
PLEKHG2	1.217398	4.716665	0.000006	0.000738
ZFP91	1.216441	4.712402	0.000006	0.000748
BCL2L1	1.215796	4.709526	0.000006	0.000754
ATG101	1.212332	4.694093	0.000007	0.000806
ERCC1	1.209764	4.682653	0.000007	0.000845
PHAX	1.207485	4.672502	0.000007	0.000880
SBNO1	1.196297	4.622657	0.000009	0.001103
RSAD2	1.194512	4.614704	0.000009	0.001138
GNAT1	1.193890	4.611933	0.000010	0.001145
ABCA2	1.189584	4.592747	0.000010	0.001244
CDC73	1.183054	4.563657	0.000012	0.001412
EXOC7	1.181872	4.558393	0.000012	0.001438
LRIG2	1.177876	4.540587	0.000013	0.001550
ESRRA	1.177229	4.537706	0.000013	0.001562
DDX20	1.176787	4.535736	0.000014	0.001567
DTX4	1.176475	4.534345	0.000014	0.001567
REV1	1.176024	4.532339	0.000014	0.001573
CEBPB	1.173081	4.519226	0.000015	0.001659
PRMT5	1.171116	4.510472	0.000015	0.001717
BCL9L	1.167157	4.492832	0.000017	0.001848
RBBP8	1.164441	4.480732	0.000017	0.001940
RUVBL2	1.162696	4.472961	0.000018	0.001998
HPX	1.159901	4.460507	0.000019	0.002100
NSUN4	1.153141	4.430389	0.000022	0.002388
DACT3	1.149263	4.413115	0.000024	0.002563
MRPS12	1.147142	4.403665	0.000025	0.002658
AC009163.4	1.146391	4.400316	0.000025	0.002674
KIRREL1	1.146285	4.399847	0.000025	0.002674
YTHDF2	1.139076	4.367727	0.000029	0.003062
CDK17	1.138804	4.366517	0.000029	0.003062
TEX261	1.138414	4.364779	0.000029	0.003069
DLX2	1.137227	4.359491	0.000030	0.003116
UBE2Q1	1.137089	4.358877	0.000030	0.003116
PTMA	1.136776	4.357482	0.000030	0.003118
PREP	1.135126	4.350129	0.000031	0.003203
LZTS2	1.129526	4.325184	0.000035	0.003551
KLC2	1.127949	4.318155	0.000036	0.003642
TMPO	1.127037	4.314093	0.000036	0.003687
ASF1B	1.124556	4.303039	0.000038	0.003847
RBM4B	1.123677	4.299126	0.000039	0.003893
MTMR4	1.120742	4.286048	0.000041	0.004097
ABCA3	1.119333	4.279769	0.000042	0.004188
AP2A2	1.119030	4.278422	0.000042	0.004191
FBXO34	1.118548	4.276276	0.000043	0.004209
GRIN2C	1.117812	4.272994	0.000043	0.004247
AIPL1	1.115673	4.263465	0.000045	0.004397
VPS36	1.115476	4.262586	0.000045	0.004397
KDELR1	1.114765	4.259422	0.000046	0.004434
GRN	1.114512	4.258293	0.000046	0.004434
ARMC12	1.111397	4.244417	0.000049	0.004681
MIDN	1.110704	4.241326	0.000050	0.004720
PRDM8	1.110098	4.238626	0.000050	0.004752
TRRAP	1.107311	4.226211	0.000053	0.004985
AL358472.6	1.106543	4.222788	0.000054	0.005033
UNC5CL	1.105225	4.216917	0.000055	0.005121
RPL38	1.105129	4.216492	0.000055	0.005121
SUCLA2	1.103005	4.207026	0.000057	0.005304
ATP8B3	1.102604	4.205241	0.000058	0.005319
TYSND1	1.101089	4.198493	0.000059	0.005447
CCDC85B	1.098433	4.186657	0.000062	0.005691
RELT	1.098254	4.185860	0.000063	0.005691
DHX8	1.094129	4.167483	0.000068	0.006117
CASP7	1.093249	4.163563	0.000069	0.006190
COMTD1	1.091535	4.155929	0.000071	0.006360
SEPT7	1.088761	4.143568	0.000075	0.006665
IL27RA	1.088515	4.142471	0.000075	0.006666
C1RL	1.087077	4.136065	0.000077	0.006814
TRPC4AP	1.086508	4.133532	0.000078	0.006856
EIF2S1	1.085787	4.130319	0.000079	0.006917
ENPP3	1.085144	4.127453	0.000080	0.006968
LYSMD3	1.084050	4.122579	0.000081	0.007067
ZNF319	1.083906	4.121937	0.000082	0.007067
MND1	1.082225	4.114450	0.000084	0.007256
POMK	1.073513	4.075639	0.000099	0.008438
SMARCC2	1.073484	4.075508	0.000099	0.008438
SEPT2	1.067802	4.050193	0.000109	0.009312
SAMD8	1.067279	4.047862	0.000110	0.009360
ZMYM2	1.066993	4.046591	0.000111	0.009369
TM7SF3	1.065907	4.041749	0.000113	0.009492
ZFP91-CNTF	1.065802	4.041281	0.000113	0.009492
REXO1	1.062035	4.024499	0.000121	0.010109
PRR14	1.061828	4.023579	0.000122	0.010109
DIAPH1	1.057536	4.004458	0.000131	0.010870
DDIT4	1.054320	3.990129	0.000139	0.011463
PAQR4	1.051761	3.978726	0.000146	0.011947
PRSS51	1.049815	3.970060	0.000151	0.012315
NANOS3	1.047809	3.961121	0.000156	0.012707
RASL11A	1.046002	3.953074	0.000161	0.013065
GNPTAB	1.045590	3.951236	0.000162	0.013107
COL1A2	1.045251	3.949727	0.000163	0.013132
FAM136A	1.044572	3.946701	0.000165	0.013236
KIFC2	1.043778	3.943162	0.000168	0.013369
GCLM	1.042852	3.939038	0.000170	0.013534
SOCS2	1.037840	3.916706	0.000186	0.014716
CENPS-CORT	1.037446	3.914952	0.000187	0.014759
SNAPC5	1.036700	3.911628	0.000190	0.014893
LSM11	1.033232	3.896181	0.000202	0.015757
SUDS3	1.031730	3.889487	0.000207	0.016110
STIM1	1.031446	3.888224	0.000208	0.016126
SOCS1	1.027917	3.872499	0.000221	0.017026
C1QL4	1.027856	3.872231	0.000221	0.017026
TSEN54	1.027609	3.871130	0.000222	0.017033
FAM214B	1.026282	3.865215	0.000227	0.017360
POU2F1	1.025277	3.860738	0.000231	0.017596
TBX6	1.022047	3.846350	0.000245	0.018528
KAT2B	1.021511	3.843961	0.000247	0.018628
FMO5	1.020506	3.839483	0.000251	0.018880
ITFG2	1.018528	3.830669	0.000260	0.019456
C3orf18	1.018250	3.829432	0.000261	0.019475
TLCD1	1.015934	3.819114	0.000271	0.020183
HAS2	1.015000	3.814955	0.000276	0.020430
CCDC58	1.013533	3.808418	0.000283	0.020868
SETD2	1.009436	3.790166	0.000303	0.022284
UBQLN4	1.008707	3.786919	0.000307	0.022476
C6orf223	1.008017	3.783844	0.000310	0.022656
NEMF	1.007470	3.781404	0.000313	0.022783
ZNF219	1.006636	3.777692	0.000318	0.023021
SUN5	1.005815	3.774032	0.000322	0.023202
CEP85	1.005569	3.772936	0.000323	0.023202
CDC37	1.005525	3.772742	0.000324	0.023202
SCRN2	1.001995	3.757014	0.000343	0.024529
EFCAB2	1.001720	3.755791	0.000345	0.024554
FLT3LG	0.998807	3.742810	0.000362	0.025687
MAFA	0.996772	3.733745	0.000375	0.026478
IDE	0.993561	3.719439	0.000395	0.027829
PPIL4	0.993044	3.717139	0.000399	0.027969
SAAL1	0.992755	3.715848	0.000401	0.028005
C7orf31	0.987231	3.691237	0.000439	0.030571
PPP1R16A	0.986215	3.686711	0.000446	0.030977
UBE2L6	0.983372	3.674046	0.000467	0.032342
YWHAG	0.983032	3.672533	0.000470	0.032410
PCBP4	0.980782	3.662506	0.000488	0.033508
CAMTA2	0.980399	3.660800	0.000491	0.033552
GLTPD2	0.980280	3.660273	0.000492	0.033552
FNDC5	0.978754	3.653472	0.000504	0.034279
SH3GL1	0.973925	3.631958	0.000545	0.036948
TIMM44	0.973024	3.627946	0.000553	0.037282
POLR3A	0.972948	3.627608	0.000554	0.037282
RAB2B	0.972326	3.624833	0.000559	0.037337
C1QTNF6	0.972274	3.624604	0.000560	0.037337
RPL26L1	0.972233	3.624422	0.000560	0.037337
LRP10	0.971596	3.621581	0.000566	0.037598
ITM2B	0.969725	3.613248	0.000583	0.038619
MED12L	0.969326	3.611472	0.000587	0.038739
BHLHE40	0.968408	3.607379	0.000596	0.039186
RPL5	0.967416	3.602958	0.000605	0.039685
REPS1	0.965660	3.595136	0.000623	0.040684
GLI1	0.964421	3.589618	0.000635	0.041363
ATP6V1G2-DDX39B	0.961733	3.577642	0.000663	0.043036
JUN	0.960504	3.572165	0.000676	0.043745
ANKRD13D	0.960017	3.569996	0.000681	0.043942
FITM2	0.959776	3.568923	0.000684	0.043968
ARHGAP22	0.959185	3.566292	0.000690	0.044240
TBC1D4	0.958348	3.562562	0.000700	0.044689
COL1A1	0.956962	3.556387	0.000715	0.045536
PCSK7	0.955104	3.548110	0.000737	0.046745
RIMKLB	0.952889	3.538239	0.000763	0.048255
ZNF425	0.951425	3.531720	0.000781	0.049224
HEBP2	0.950479	3.527504	0.000792	0.049804
MED20	0.950151	3.526041	0.000796	0.049905
