g.name	raw.score	z.score	p.value	q.value
PPP1R14A	14.736625	4.755341	0.000005	0.000940
PCED1B	14.727507	4.751586	0.000005	0.000947
DYNLRB1	14.711220	4.744878	0.000005	0.000969
ZMYND8	14.679043	4.731625	0.000005	0.001022
CNFN	14.657459	4.722736	0.000006	0.001056
SPHK1	14.616738	4.705964	0.000006	0.001132
CDKN1B	14.604596	4.700963	0.000006	0.001149
HR	14.589454	4.694727	0.000007	0.001172
BCL2L13	14.566754	4.685378	0.000007	0.001206
GCN1	14.565420	4.684829	0.000007	0.001206
ENAH	14.530247	4.670342	0.000007	0.001279
RPS9	14.474635	4.647438	0.000008	0.001411
AHCYL2	14.445212	4.635319	0.000009	0.001480
HOXB2	14.435976	4.631515	0.000009	0.001493
DNMT3B	14.388523	4.611971	0.000010	0.001604
SPOCK2	14.386978	4.611335	0.000010	0.001604
HLA-DMA	14.384982	4.610513	0.000010	0.001604
ORMDL3	14.379471	4.608243	0.000010	0.001604
DDR1	14.376320	4.606945	0.000010	0.001604
TNFRSF12A	14.290562	4.571625	0.000012	0.001856
HOXC6	14.271599	4.563815	0.000012	0.001908
NDE1	14.250168	4.554988	0.000012	0.001971
ATP6V1E1	14.236634	4.549414	0.000013	0.002005
SH3RF2	14.224041	4.544227	0.000013	0.002037
PRRT2	14.168759	4.521459	0.000015	0.002241
C1orf35	14.140383	4.509772	0.000015	0.002345
PADI2	14.105157	4.495264	0.000016	0.002484
DACH1	14.093658	4.490528	0.000017	0.002518
ARRDC5	13.991054	4.448269	0.000020	0.003018
SPEN	13.924771	4.420970	0.000023	0.003382
LMO4	13.907539	4.413872	0.000023	0.003463
SLC34A3	13.870171	4.398482	0.000025	0.003679
HOXB5	13.851350	4.390730	0.000026	0.003779
GSK3A	13.818278	4.377109	0.000028	0.003982
BAG5	13.780655	4.361614	0.000030	0.004231
BORCS6	13.754202	4.350719	0.000031	0.004405
SLCO4A1	13.730880	4.341114	0.000032	0.004560
AKT1	13.707578	4.331516	0.000034	0.004720
TRPV2	13.670915	4.316416	0.000036	0.005003
MARF1	13.647302	4.306691	0.000037	0.005181
ANO8	13.594444	4.284921	0.000041	0.005650
TMEM230	13.531368	4.258942	0.000046	0.006270
NEMP1	13.513365	4.251527	0.000047	0.006427
ZNF764	13.452266	4.226363	0.000053	0.007102
GUCY1A1	13.433726	4.218727	0.000054	0.007262
ZNF227	13.431731	4.217906	0.000055	0.007262
EIF5A	13.410523	4.209171	0.000057	0.007484
CYGB	13.380134	4.196655	0.000060	0.007837
ZBTB11	13.347030	4.183020	0.000063	0.008243
SLC35G6	13.342589	4.181191	0.000064	0.008252
AC008982.1	13.332256	4.176936	0.000065	0.008346
GPRC5A	13.291619	4.160199	0.000070	0.008853
MIA-RAB4B	13.286757	4.158196	0.000070	0.008853
MIA	13.286757	4.158196	0.000070	0.008853
HACD3	13.282164	4.156305	0.000071	0.008867
LAMC1	13.242724	4.140061	0.000076	0.009426
HOXB4	13.232138	4.135701	0.000077	0.009538
AGAP2	13.225997	4.133171	0.000078	0.009578
NMT1	13.216206	4.129139	0.000079	0.009679
MLLT10	13.205373	4.124678	0.000081	0.009799
