g.name	raw.score	z.score	p.value	q.value
PFN3	2.952905	6.276110	0.000000	0.000000
SLC38A10	2.950687	6.270876	0.000000	0.000000
LIN28A	2.946061	6.259958	0.000000	0.000000
CABP1	2.936738	6.237956	0.000000	0.000000
SRP14	2.926006	6.212628	0.000000	0.000000
ZAP70	2.904708	6.162363	0.000000	0.000000
JTB	2.896058	6.141949	0.000000	0.000000
LRRC23	2.890988	6.129983	0.000000	0.000000
MRPL34	2.889079	6.125478	0.000000	0.000001
AKTIP	2.886319	6.118965	0.000000	0.000001
P2RX2	2.885858	6.117876	0.000000	0.000001
PSMD1	2.881781	6.108256	0.000000	0.000001
SAP25	2.881020	6.106458	0.000000	0.000001
EFCAB14	2.877107	6.097225	0.000000	0.000001
BTNL2	2.875041	6.092348	0.000000	0.000001
KRI1	2.874675	6.091486	0.000000	0.000001
DCBLD1	2.866398	6.071950	0.000000	0.000001
MAPK13	2.864048	6.066404	0.000000	0.000001
RASSF1	2.852021	6.038021	0.000000	0.000001
SCGB1C2	2.851320	6.036366	0.000000	0.000001
TRIM31	2.848136	6.028853	0.000000	0.000001
ALOX12B	2.843344	6.017543	0.000000	0.000001
IQSEC2	2.826778	5.978447	0.000000	0.000001
RAPGEF3	2.820347	5.963270	0.000000	0.000001
DNAJB12	2.820299	5.963156	0.000000	0.000001
PHF2	2.810299	5.939556	0.000000	0.000001
HAVCR2	2.808357	5.934972	0.000000	0.000001
RMI2	2.803149	5.922681	0.000000	0.000001
AC037459.1	2.802224	5.920498	0.000000	0.000001
CPT1C	2.800951	5.917494	0.000000	0.000001
ZDHHC2	2.796502	5.906994	0.000000	0.000002
IGLL5	2.793455	5.899804	0.000000	0.000002
ZNF317	2.791830	5.895969	0.000000	0.000002
MRPS14	2.785642	5.881366	0.000000	0.000002
AC106886.5	2.776118	5.858888	0.000000	0.000002
CDK6	2.765858	5.834674	0.000000	0.000002
BCL6	2.751551	5.800909	0.000000	0.000003
NEMF	2.751268	5.800241	0.000000	0.000003
MCCC1	2.723435	5.734553	0.000000	0.000004
TUSC2	2.722932	5.733368	0.000000	0.000004
HOXA13	2.711738	5.706949	0.000000	0.000005
TMEM170A	2.692710	5.662043	0.000000	0.000006
ZNHIT3	2.681883	5.636491	0.000000	0.000007
Z84492.1	2.679722	5.631390	0.000000	0.000007
RNF208	2.678317	5.628074	0.000000	0.000007
SMAP2	2.672756	5.614949	0.000000	0.000008
NPRL2	2.671069	5.610969	0.000000	0.000008
AL139011.2	2.669038	5.606175	0.000000	0.000008
SCAP	2.664538	5.595556	0.000000	0.000008
EPB41	2.662668	5.591142	0.000000	0.000008
ARID3A	2.661177	5.587624	0.000000	0.000009
SH2D3C	2.652433	5.566986	0.000000	0.000009
GAL3ST3	2.651634	5.565101	0.000000	0.000010
LSMEM2	2.648349	5.557349	0.000000	0.000010
RER1	2.641652	5.541544	0.000000	0.000011
LGALS1	2.616130	5.481311	0.000000	0.000015
NAA50	2.614075	5.476461	0.000000	0.000015
BTBD17	2.613685	5.475541	0.000000	0.000015
AP003419.1	2.610546	5.468134	0.000000	0.000016
BSDC1	2.605912	5.457197	0.000000	0.000017
CD9	2.605098	5.455274	0.000000	0.000017
DHX16	2.602062	5.448109	0.000000	0.000017
KCNC4	2.600922	5.445419	0.000000	0.000017
CDCA8	2.586783	5.412050	0.000000	0.000021
LIPE	2.585893	5.409951	0.000000	0.000021
SYNGAP1	2.584702	5.407141	0.000000	0.000021
NUAK1	2.581803	5.400297	0.000000	0.000022
TEDDM1	2.581239	5.398968	0.000000	0.000022
PGLYRP1	2.580427	5.397050	0.000000	0.000022
COMT	2.580413	5.397018	0.000000	0.000022
DBP	2.577941	5.391183	0.000000	0.000022
AC008397.2	2.572982	5.379480	0.000000	0.000023
AC008397.1	2.572982	5.379480	0.000000	0.000023
CCDC184	2.568089	5.367932	0.000000	0.000025
RNF20	2.567009	5.365383	0.000000	0.000025
HCRT	2.563032	5.355998	0.000000	0.000026
SLC39A3	2.559103	5.346726	0.000000	0.000027
MOK	2.551658	5.329155	0.000000	0.000030
CLCNKA	2.547596	5.319569	0.000000	0.000031
CBARP	2.547400	5.319105	0.000000	0.000031
RPL3	2.547273	5.318807	0.000000	0.000031
CATSPER1	2.545759	5.315233	0.000000	0.000031
FCGRT	2.544029	5.311150	0.000000	0.000032
PPM1N	2.537445	5.295612	0.000000	0.000034
LGALS7	2.510790	5.232705	0.000000	0.000048
NOG	2.505546	5.220329	0.000000	0.000051
FBXO48	2.504629	5.218165	0.000000	0.000051
FKBP5	2.500994	5.209585	0.000001	0.000053
HSD17B14	2.498668	5.204096	0.000001	0.000054
RHOC	2.497459	5.201244	0.000001	0.000055
ANKRD35	2.495749	5.197208	0.000001	0.000056
RICTOR	2.493862	5.192754	0.000001	0.000056
TLCD1	2.493623	5.192191	0.000001	0.000056
DDB1	2.486635	5.175698	0.000001	0.000061
ETFBKMT	2.480732	5.161766	0.000001	0.000065
JCHAIN	2.454576	5.100038	0.000001	0.000089
CHRND	2.450785	5.091092	0.000001	0.000093
CASP8	2.446914	5.081956	0.000001	0.000097
FBXO2	2.443162	5.073100	0.000001	0.000101
ATF5	2.437312	5.059294	0.000001	0.000108
PLEKHJ1	2.428881	5.039397	0.000001	0.000119
RIPOR1	2.425959	5.032501	0.000001	0.000122
PADI2	2.418300	5.014426	0.000001	0.000133
ZKSCAN3	2.415328	5.007412	0.000001	0.000137
SFN	2.409164	4.992865	0.000002	0.000147
GPR61	2.400736	4.972974	0.000002	0.000161
ZNF792	2.400123	4.971527	0.000002	0.000162
PSMB8	2.397015	4.964193	0.000002	0.000167
CD63	2.392782	4.954204	0.000002	0.000175
SFPQ	2.387156	4.940924	0.000002	0.000186
PDIK1L	2.366946	4.893230	0.000003	0.000234
CIZ1	2.362778	4.883392	0.000003	0.000244
FBXL16	2.361222	4.879720	0.000003	0.000247
GTF2IRD1	2.359244	4.875051	0.000003	0.000252
C1orf216	2.353065	4.860470	0.000003	0.000269
NTRK3	2.348558	4.849833	0.000003	0.000282
FAU	2.347299	4.846862	0.000003	0.000285
PPP2R5A	2.346004	4.843804	0.000003	0.000287
MARC1	2.345920	4.843606	0.000003	0.000287
DDN	2.340603	4.831059	0.000003	0.000303
XPO6	2.338898	4.827036	0.000003	0.000307
LRRK1	2.338424	4.825915	0.000003	0.000307
ALDH3A1	2.338359	4.825763	0.000003	0.000307
ELAC2	2.334340	4.816277	0.000004	0.000320
WNT9A	2.332047	4.810866	0.000004	0.000327
COL1A1	2.327218	4.799468	0.000004	0.000344
MBLAC1	2.324079	4.792061	0.000004	0.000355
MS4A10	2.319958	4.782336	0.000004	0.000370
SAMD10	2.319631	4.781563	0.000004	0.000370
BCL2L2	2.318964	4.779991	0.000004	0.000371
DDX39B	2.314478	4.769403	0.000005	0.000389
PDZD7	2.313345	4.766729	0.000005	0.000392
CYP11A1	2.308950	4.756356	0.000005	0.000410
KAT8	2.291096	4.714220	0.000006	0.000499
ICAM1	2.288428	4.707924	0.000006	0.000512
SOAT2	2.283731	4.696838	0.000006	0.000537
SEMA4A	2.282496	4.693924	0.000007	0.000542
BCR	2.277829	4.682909	0.000007	0.000568
GALE	2.274065	4.674027	0.000007	0.000590
KMT2B	2.272987	4.671482	0.000007	0.000595
KCNC1	2.266532	4.656248	0.000008	0.000636
PARP9	2.263322	4.648674	0.000008	0.000656
RACGAP1	2.262725	4.647264	0.000008	0.000658
TYMP	2.260651	4.642368	0.000008	0.000670
ASIC2	2.258456	4.637189	0.000009	0.000680
MAP7D1	2.258288	4.636793	0.000009	0.000680
MORN1	2.258188	4.636557	0.000009	0.000680
RWDD1	2.255560	4.630355	0.000009	0.000697
INS	2.250251	4.617825	0.000009	0.000736
H2AFZ	2.248324	4.613277	0.000010	0.000748
SLC35E4	2.247682	4.611762	0.000010	0.000751
ENOPH1	2.232023	4.574806	0.000011	0.000886
ADCY4	2.231601	4.573810	0.000011	0.000887
ATP5F1D	2.227667	4.564527	0.000012	0.000921
TBC1D22A	2.226976	4.562895	0.000012	0.000925
DUSP28	2.220265	4.547058	0.000013	0.000990
FGF11	2.217563	4.540680	0.000013	0.001015
RARA	2.215297	4.535333	0.000014	0.001036
ANKDD1A	2.204021	4.508721	0.000015	0.001164
CD79A	2.202052	4.504074	0.000016	0.001185
NMB	2.198428	4.495521	0.000016	0.001226
MYC	2.196073	4.489964	0.000017	0.001253
FXYD3	2.194174	4.485483	0.000017	0.001273
CARMIL3	2.183219	4.459627	0.000019	0.001424
CDKN1C	2.181927	4.456578	0.000019	0.001438
AC104389.4	2.180151	4.452387	0.000020	0.001460
IL32	2.174253	4.438468	0.000021	0.001547
ATP2B3	2.173378	4.436401	0.000021	0.001556
PPP1R3E	2.169796	4.427949	0.000022	0.001609
LAG3	2.168743	4.425464	0.000022	0.001621
C9orf116	2.168384	4.424616	0.000022	0.001621
KCTD18	2.162345	4.410365	0.000024	0.001715
RPS14	2.162276	4.410202	0.000024	0.001715
PKN1	2.158850	4.402116	0.000025	0.001771
EFNB1	2.150607	4.382661	0.000027	0.001915
ITK	2.150541	4.382506	0.000027	0.001915
TPRG1L	2.150305	4.381949	0.000027	0.001915
GGA1	2.149565	4.380204	0.000027	0.001923
VSIG2	2.149045	4.378977	0.000027	0.001926
AC022167.5	2.144263	4.367691	0.000029	0.002016
PPP1R3D	2.142012	4.362378	0.000029	0.002056
MYO7A	2.128855	4.331325	0.000034	0.002345
LYSMD1	2.122020	4.315197	0.000036	0.002506
CLPB	2.118074	4.305883	0.000038	0.002600
AL928654.3	2.117358	4.304192	0.000038	0.002610
MED7	2.116791	4.302856	0.000038	0.002616
RANBP3	2.111607	4.290621	0.000040	0.002747
SETDB1	2.109411	4.285439	0.000041	0.002799
ESR2	2.107187	4.280189	0.000042	0.002853
MMP28	2.104815	4.274591	0.000043	0.002912
CRIM1	2.096549	4.255084	0.000047	0.003154
ZBBX	2.095806	4.253329	0.000047	0.003167
RPS27	2.094424	4.250069	0.000048	0.003195
NRL	2.094263	4.249687	0.000048	0.003195
PITHD1	2.092668	4.245925	0.000049	0.003236
MIEF1	2.088000	4.234909	0.000051	0.003379
MORN3	2.084287	4.226146	0.000053	0.003495
H2AFV	2.074420	4.202859	0.000058	0.003843
STAC2	2.072122	4.197435	0.000060	0.003918
MAP3K3	2.071709	4.196460	0.000060	0.003922
FLT3LG	2.069457	4.191145	0.000061	0.003997
CD6	2.068168	4.188104	0.000062	0.004035
LIF	2.058980	4.166420	0.000068	0.004403
TAF8	2.058136	4.164429	0.000068	0.004425
VPS25	2.057380	4.162643	0.000069	0.004444
PRKCZ	2.056331	4.160168	0.000070	0.004475
RAB24	2.052626	4.151425	0.000072	0.004626
EMP3	2.045033	4.133505	0.000078	0.004966
TOMM6	2.039225	4.119797	0.000082	0.005239
UBL4B	2.038109	4.117163	0.000083	0.005279
PIGY	2.033559	4.106426	0.000087	0.005500
IKBKE	2.031714	4.102072	0.000089	0.005581
COG1	2.030109	4.098284	0.000090	0.005651
RNF224	2.026478	4.089713	0.000093	0.005834
CHIT1	2.020671	4.076008	0.000098	0.006140
FAM53A	2.020531	4.075678	0.000099	0.006140
PLA2G4D	2.020116	4.074700	0.000099	0.006145
SP2	2.017251	4.067937	0.000102	0.006297
ARHGAP27	2.016695	4.066626	0.000102	0.006311
RPEL1	2.015664	4.064192	0.000103	0.006341
ICMT	2.015562	4.063952	0.000103	0.006341
WNT10B	2.014668	4.061842	0.000104	0.006376
CDKL4	2.014262	4.060884	0.000105	0.006381
CPA3	2.011567	4.054523	0.000107	0.006528
RIPK3	2.007405	4.044701	0.000112	0.006772
BMP6	2.006734	4.043117	0.000113	0.006795
NECTIN2	2.001039	4.029677	0.000119	0.007152
MYL12A	1.993155	4.011071	0.000128	0.007684
ESRRA	1.991828	4.007939	0.000130	0.007758
FBXL19	1.990773	4.005448	0.000131	0.007812
APC2	1.986576	3.995543	0.000136	0.008104
IFI16	1.980326	3.980794	0.000144	0.008569
SF1	1.971673	3.960372	0.000157	0.009265
DECR2	1.968430	3.952719	0.000162	0.009522
DNAJC7	1.967635	3.950841	0.000163	0.009565
SLC25A45	1.966268	3.947617	0.000165	0.009659
NPPC	1.961290	3.935867	0.000173	0.010087
DHPS	1.956835	3.925353	0.000180	0.010482
SLC51B	1.952468	3.915048	0.000187	0.010882
NPW	1.951782	3.913429	0.000189	0.010919
C19orf71	1.946509	3.900985	0.000198	0.011430
APOB	1.942095	3.890567	0.000206	0.011869
UQCRC1	1.938301	3.881612	0.000213	0.012254
C1orf109	1.936913	3.878338	0.000216	0.012375
FAM241B	1.934151	3.871819	0.000222	0.012655
DDAH2	1.931634	3.865880	0.000227	0.012913
CCND3	1.927355	3.855780	0.000236	0.013388
PSMA2	1.925483	3.851362	0.000240	0.013579
TMTC2	1.920248	3.839009	0.000252	0.014162
B3GALT2	1.920225	3.838954	0.000252	0.014162
DNAJC22	1.913734	3.823635	0.000267	0.014976
VILL	1.911509	3.818384	0.000272	0.015236
HDDC2	1.909341	3.813267	0.000278	0.015493
ADAMTS8	1.908601	3.811521	0.000279	0.015553
NUP133	1.907351	3.808570	0.000283	0.015685
PRND	1.906545	3.806669	0.000285	0.015755
MRPL32	1.905053	3.803146	0.000288	0.015924
AC007375.1	1.901469	3.794689	0.000298	0.016398
SLC30A2	1.891693	3.771617	0.000325	0.017845
OGFOD3	1.887900	3.762664	0.000336	0.018373
APOA5	1.887791	3.762409	0.000337	0.018373
ACY3	1.885639	3.757329	0.000343	0.018676
GGA3	1.879671	3.743244	0.000362	0.019590
MICB	1.879628	3.743142	0.000362	0.019590
ARHGEF16	1.877135	3.737260	0.000370	0.019971
HTT	1.875495	3.733388	0.000375	0.020207
HTR1D	1.873397	3.728437	0.000382	0.020529
RNF175	1.873018	3.727543	0.000383	0.020542
MPC1	1.872107	3.725393	0.000387	0.020652
ACO1	1.871324	3.723545	0.000389	0.020737
AMPD3	1.871029	3.722848	0.000390	0.020737
CEACAM16	1.869914	3.720219	0.000394	0.020885
MLPH	1.866462	3.712070	0.000406	0.021470
EFNA3	1.865164	3.709007	0.000411	0.021658
DMTF1	1.864371	3.707136	0.000414	0.021752
AC010132.3	1.863365	3.704761	0.000417	0.021886
SLC9A2	1.862833	3.703507	0.000419	0.021930
CLK2	1.862197	3.702006	0.000422	0.021995
SEMA6B	1.860465	3.697919	0.000428	0.022272
APOC3	1.860114	3.697091	0.000429	0.022282
DSCAML1	1.855761	3.686817	0.000446	0.023083
MANF	1.854703	3.684320	0.000450	0.023236
ZNF524	1.853565	3.681634	0.000455	0.023406
ABT1	1.852130	3.678247	0.000460	0.023639
CRYGS	1.851788	3.677441	0.000462	0.023648
BEST4	1.848587	3.669885	0.000475	0.024251
CDC20B	1.844172	3.659467	0.000493	0.025131
ABCC12	1.841786	3.653836	0.000503	0.025588
TMIGD1	1.837949	3.644780	0.000520	0.026381
ARRDC2	1.834942	3.637682	0.000534	0.027003
ESAM	1.830339	3.626819	0.000555	0.028018
KIRREL1	1.826137	3.616904	0.000576	0.028969
ATG9B	1.823542	3.610780	0.000589	0.029543
DPYSL5	1.821159	3.605154	0.000601	0.030073
AC010616.1	1.819860	3.602088	0.000607	0.030331
SLC2A4	1.818741	3.599448	0.000613	0.030544
CPLX4	1.816062	3.593125	0.000627	0.031157
TMPRSS7	1.815812	3.592534	0.000629	0.031157
CRB2	1.811722	3.582884	0.000651	0.032175
IL27	1.811258	3.581788	0.000653	0.032221
TTBK2	1.809791	3.578326	0.000661	0.032543
C1orf194	1.807099	3.571972	0.000677	0.033208
UBXN10	1.804250	3.565250	0.000693	0.033860
MKX	1.804209	3.565152	0.000693	0.033860
NCAPH2	1.801612	3.559023	0.000709	0.034483
NDUFA10	1.801459	3.558662	0.000709	0.034483
GNPTAB	1.797737	3.549877	0.000732	0.035490
ELANE	1.793369	3.539570	0.000759	0.036721
ASB4	1.787465	3.525635	0.000798	0.038480
AP003108.2	1.786086	3.522381	0.000807	0.038830
USP32	1.784885	3.519546	0.000815	0.039125
AC006538.2	1.783667	3.516671	0.000823	0.039362
SMYD3	1.783580	3.516468	0.000824	0.039362
RHEBL1	1.783071	3.515266	0.000827	0.039434
MKRN1	1.779871	3.507713	0.000849	0.040334
CHRNA9	1.779770	3.507474	0.000850	0.040334
PRR5L	1.777370	3.501812	0.000867	0.041045
POLE3	1.774487	3.495007	0.000888	0.041934
ZBTB25	1.773891	3.493600	0.000892	0.042041
CEMIP2	1.770018	3.484459	0.000921	0.043301
ZNF114	1.766982	3.477294	0.000945	0.044290
PSMB6	1.763039	3.467989	0.000976	0.045638
MRPS18B	1.758782	3.457944	0.001010	0.047143
IRGQ	1.756400	3.452321	0.001030	0.047955
ANGPTL6	1.754772	3.448480	0.001044	0.048482
CD59	1.753418	3.445284	0.001055	0.048905
