g.name	raw.score	z.score	p.value	q.value
HABP2	3.287648	4.854735	0.000003	0.000436
KRT8	3.282196	4.844736	0.000003	0.000454
BCAS2	3.252876	4.790967	0.000004	0.000585
ZNF174	3.207484	4.707724	0.000006	0.000862
PHLDB2	3.200628	4.695151	0.000007	0.000908
ABCB11	3.197320	4.689085	0.000007	0.000928
TOMM40L	3.183432	4.663616	0.000008	0.001038
KYAT1	3.171180	4.641148	0.000008	0.001144
PRRT1B	3.155908	4.613141	0.000010	0.001294
C4orf46	3.144964	4.593071	0.000010	0.001410
PCK1	3.143204	4.589843	0.000011	0.001421
TMEM212	3.140512	4.584907	0.000011	0.001444
CBLL1	3.136340	4.577256	0.000011	0.001485
HPN	3.131760	4.568856	0.000012	0.001533
SNTG1	3.129480	4.564675	0.000012	0.001553
ELL	3.115284	4.538642	0.000013	0.001737
LNPEP	3.106996	4.523443	0.000014	0.001849
UBQLN1	3.094960	4.501370	0.000016	0.002029
XDH	3.080200	4.474302	0.000018	0.002264
UMAD1	3.080096	4.474111	0.000018	0.002264
SLC38A4	3.060236	4.437691	0.000021	0.002646
TBX3	3.057408	4.432505	0.000022	0.002691
ALB	3.054132	4.426497	0.000022	0.002746
VAMP2	3.046880	4.413198	0.000024	0.002895
KLF9	3.026972	4.376689	0.000028	0.003378
NOP14	3.018452	4.361065	0.000030	0.003594
C8G	3.017652	4.359597	0.000030	0.003595
COG3	3.014732	4.354243	0.000030	0.003658
ZNF484	3.013168	4.351374	0.000031	0.003682
ATF2	3.009344	4.344362	0.000032	0.003773
GLYCTK	3.008004	4.341904	0.000032	0.003791
AL163636.2	2.992520	4.313509	0.000036	0.004262
MTRR	2.972012	4.275900	0.000043	0.004979
SAXO2	2.969988	4.272188	0.000043	0.005030
RTN4RL2	2.953960	4.242795	0.000049	0.005667
FTH1	2.947864	4.231615	0.000052	0.005908
GPAM	2.940532	4.218169	0.000055	0.006218
EFL1	2.935444	4.208839	0.000057	0.006430
TGFBR2	2.922676	4.185424	0.000063	0.007054
ZNF17	2.919384	4.179387	0.000064	0.007194
GOLT1A	2.908716	4.159823	0.000070	0.007724
SMC1B	2.907920	4.158363	0.000070	0.007724
UBXN10	2.907892	4.158312	0.000070	0.007724
DHX8	2.900808	4.145321	0.000074	0.008108
YIPF4	2.895032	4.134728	0.000077	0.008425
C1S	2.888532	4.122808	0.000081	0.008802
RNF186	2.886676	4.119405	0.000082	0.008878
GOLGA1	2.876344	4.100457	0.000089	0.009545
RIBC2	2.871844	4.092205	0.000092	0.009820
FOXA2	2.869464	4.087840	0.000094	0.009944
