g.name	raw.score	z.score	p.value	q.value
MXD3	3.859191	4.295241	0.000039	0.004750
CDK5RAP3	3.856844	4.292126	0.000040	0.004785
ARFGAP2	3.852426	4.286264	0.000041	0.004859
SLCO3A1	3.852031	4.285739	0.000041	0.004859
APPBP2	3.844111	4.275229	0.000043	0.005053
SLC38A10	3.837985	4.267099	0.000044	0.005201
RHBDF2	3.830717	4.257455	0.000046	0.005387
GET4	3.828820	4.254937	0.000047	0.005410
GABPB2	3.827926	4.253750	0.000047	0.005410
NUDT17	3.821777	4.245590	0.000049	0.005568
FUT7	3.815245	4.236923	0.000050	0.005744
S100A10	3.795365	4.210540	0.000056	0.006384
HJV	3.788346	4.201226	0.000059	0.006602
PSMC5	3.776371	4.185334	0.000063	0.007017
SLC9A3R1	3.760431	4.164180	0.000068	0.007622
AC026464.6	3.745749	4.144696	0.000074	0.008219
CEMIP2	3.738754	4.135413	0.000077	0.008494
DVL3	3.735200	4.130697	0.000079	0.008613
B3GALT4	3.733882	4.128947	0.000079	0.008624
VAV2	3.732966	4.127732	0.000080	0.008624
ISG20	3.731991	4.126438	0.000080	0.008624
SPO11	3.727469	4.120436	0.000082	0.008793
STC2	3.723219	4.114797	0.000084	0.008951
TOR1AIP2	3.720587	4.111304	0.000085	0.009032
PLXNC1	3.718757	4.108875	0.000086	0.009075
KLF10	3.717750	4.107539	0.000087	0.009076
FAM166B	3.713111	4.101382	0.000089	0.009260
PRKAR1B	3.710339	4.097705	0.000090	0.009352
FAM83H	3.703525	4.088662	0.000094	0.009641
RNASEH2A	3.702822	4.087729	0.000094	0.009641
LRRC46	3.697094	4.080127	0.000097	0.009867
GJB2	3.696655	4.079545	0.000097	0.009867
