g.name	raw.score	z.score	p.value	q.value
CP	2.463667	6.814461	0.000000	0.000000
UNC93B1	2.444198	6.751629	0.000000	0.000000
IL1R1	2.440871	6.740890	0.000000	0.000000
CSNK1D	2.428577	6.701215	0.000000	0.000000
DNAJC5B	2.406827	6.631019	0.000000	0.000000
ANGPTL4	2.377302	6.535731	0.000000	0.000000
C11orf91	2.360706	6.482171	0.000000	0.000000
SCNN1A	2.344053	6.428426	0.000000	0.000000
AL355916.2	2.308204	6.312728	0.000000	0.000000
VAMP2	2.304804	6.301758	0.000000	0.000000
SCYGR1	2.294715	6.269195	0.000000	0.000000
CUEDC1	2.288103	6.247858	0.000000	0.000000
AP003419.1	2.287596	6.246222	0.000000	0.000000
NRP1	2.285316	6.238863	0.000000	0.000000
HAVCR1	2.276746	6.211205	0.000000	0.000000
COQ8B	2.271743	6.195059	0.000000	0.000000
GSG1	2.265780	6.175812	0.000000	0.000000
MAFK	2.265622	6.175304	0.000000	0.000000
PHYHD1	2.244624	6.107536	0.000000	0.000001
AC005324.3	2.229797	6.059683	0.000000	0.000001
DECR1	2.212573	6.004096	0.000000	0.000001
F2RL1	2.206683	5.985088	0.000000	0.000001
RBM20	2.200775	5.966018	0.000000	0.000002
TXNRD1	2.197644	5.955916	0.000000	0.000002
SEMA4B	2.193339	5.942022	0.000000	0.000002
FOSL2	2.187530	5.923274	0.000000	0.000002
AL049839.2	2.178402	5.893816	0.000000	0.000002
GSAP	2.174418	5.880957	0.000000	0.000002
AC129492.3	2.163876	5.846934	0.000000	0.000003
DAW1	2.163255	5.844931	0.000000	0.000003
PTP4A1	2.145046	5.786164	0.000000	0.000004
C11orf86	2.116156	5.692924	0.000000	0.000007
ITPKC	2.114193	5.686591	0.000000	0.000007
PDE6A	2.108281	5.667511	0.000000	0.000008
HGD	2.098303	5.635307	0.000000	0.000009
TGM2	2.096810	5.630489	0.000000	0.000009
CAPN2	2.079085	5.573286	0.000000	0.000013
AICDA	2.078960	5.572883	0.000000	0.000013
TNFRSF1A	2.054083	5.492594	0.000000	0.000020
TM4SF20	2.032969	5.424454	0.000000	0.000028
WISP1	2.024174	5.396067	0.000000	0.000033
TM2D2	2.004698	5.333214	0.000000	0.000046
ENAH	2.000222	5.318766	0.000000	0.000049
DKK1	1.988589	5.281224	0.000000	0.000059
KRT7	1.986726	5.275211	0.000000	0.000061
ADAM9	1.975840	5.240078	0.000000	0.000072
HSPB1	1.972455	5.229155	0.000000	0.000076
TSKU	1.962614	5.197394	0.000001	0.000089
MYEOV	1.962217	5.196113	0.000001	0.000089
LURAP1L	1.954903	5.172508	0.000001	0.000099
TRAM1	1.953558	5.168166	0.000001	0.000101
IRF2BPL	1.943108	5.134439	0.000001	0.000119
PAX8	1.938751	5.120379	0.000001	0.000127
EDN1	1.934617	5.107036	0.000001	0.000135
BIRC3	1.923846	5.072276	0.000001	0.000160
ASPH	1.909974	5.027505	0.000001	0.000199
PLEKHA7	1.900689	4.997539	0.000002	0.000229
ZBTB38	1.896318	4.983435	0.000002	0.000244
ITPRIP	1.884936	4.946701	0.000002	0.000290
CD109	1.884611	4.945652	0.000002	0.000290
MTFP1	1.880035	4.930884	0.000002	0.000309
RFESD	1.871894	4.904609	0.000002	0.000349
CAPG	1.867455	4.890282	0.000003	0.000372
TRIB1	1.866350	4.886716	0.000003	0.000376
AL135905.2	1.862540	4.874421	0.000003	0.000396
AXL	1.858646	4.861852	0.000003	0.000418
ODC1	1.855466	4.851591	0.000003	0.000436
SPOCK2	1.851210	4.837856	0.000003	0.000463
MSI2	1.849861	4.833501	0.000003	0.000470
MICAL2	1.846438	4.822453	0.000004	0.000492
PPP1R15B	1.838629	4.797253	0.000004	0.000552
PDE10A	1.823316	4.747830	0.000005	0.000692
TNIP1	1.823000	4.746813	0.000005	0.000692
CSF3	1.818051	4.730839	0.000006	0.000742
DDIT4	1.813996	4.717752	0.000006	0.000784
KPNA7	1.805651	4.690821	0.000007	0.000883
C1QTNF6	1.798977	4.669281	0.000007	0.000971
ZBTB7B	1.798298	4.667091	0.000007	0.000974
ANKRD1	1.797380	4.664128	0.000008	0.000981
GKN1	1.792558	4.648566	0.000008	0.001048
SCHIP1	1.790851	4.643054	0.000008	0.001068
AC068580.4	1.790482	4.641866	0.000008	0.001068
PSCA	1.786929	4.630397	0.000009	0.001119
CTSD	1.784878	4.623780	0.000009	0.001146
AGFG2	1.781639	4.613326	0.000010	0.001195
GPATCH1	1.772587	4.584113	0.000011	0.001359
CEBPB	1.770343	4.576869	0.000011	0.001396
TOGARAM2	1.767166	4.566617	0.000012	0.001454
JUNB	1.765542	4.561375	0.000012	0.001480
ELL2	1.762814	4.552570	0.000013	0.001527
AC008750.8	1.762244	4.550733	0.000013	0.001527
SHC1	1.762143	4.550406	0.000013	0.001527
RNF215	1.760219	4.544194	0.000013	0.001562
AVPI1	1.753961	4.524000	0.000014	0.001701
S100A2	1.749924	4.510969	0.000015	0.001794
TMSB10	1.745927	4.498071	0.000016	0.001890
AMPD3	1.730817	4.449305	0.000020	0.002337
SSBP2	1.729336	4.444527	0.000020	0.002373
FGA	1.723920	4.427048	0.000022	0.002550
KRT18	1.717821	4.407363	0.000024	0.002765
ENKUR	1.717437	4.406123	0.000024	0.002765
HIP1	1.714585	4.396920	0.000025	0.002863
PDZD8	1.711376	4.386562	0.000026	0.002979
ZC3H12A	1.707231	4.373186	0.000028	0.003141
ZPLD1	1.706633	4.371257	0.000028	0.003150
ADM	1.706124	4.369613	0.000028	0.003155
C1QTNF1	1.703702	4.361796	0.000029	0.003246
GALNT10	1.703060	4.359724	0.000030	0.003258
SULT2B1	1.699812	4.349242	0.000031	0.003391
KLF6	1.697344	4.341278	0.000032	0.003492
PAQR5	1.696268	4.337806	0.000033	0.003525
LEKR1	1.694944	4.333531	0.000033	0.003572
C1orf116	1.693455	4.328724	0.000034	0.003628
UGT1A1	1.691723	4.323136	0.000035	0.003697
CAV1	1.691224	4.321526	0.000035	0.003703
CFLAR	1.686892	4.307545	0.000037	0.003912
KRT86	1.679594	4.283993	0.000041	0.004306
SLC19A2	1.675896	4.272056	0.000043	0.004508
ACP7	1.673228	4.263448	0.000045	0.004653
TRAF2	1.671184	4.256850	0.000046	0.004761
TMEM190	1.667463	4.244840	0.000049	0.004984
SRGN	1.655734	4.206987	0.000057	0.005819
PAPPA	1.652052	4.195106	0.000060	0.006073
TRABD2A	1.651836	4.194406	0.000060	0.006073
MYC	1.650978	4.191640	0.000061	0.006113
SEPT9	1.649920	4.188225	0.000062	0.006170
ZNF740	1.649529	4.186961	0.000062	0.006172
PLOD2	1.646528	4.177277	0.000065	0.006395
ATXN1	1.638922	4.152728	0.000072	0.007049
CYP24A1	1.638558	4.151554	0.000072	0.007049
LRRC8A	1.633276	4.134507	0.000077	0.007491
SH2D6	1.633275	4.134506	0.000077	0.007491
FURIN	1.629820	4.123355	0.000081	0.007806
TMEM245	1.628773	4.119974	0.000082	0.007878
XKR9	1.626246	4.111819	0.000085	0.008107
HNRNPA1P48	1.625690	4.110026	0.000086	0.008129
LACTB2	1.621880	4.097730	0.000090	0.008509
KLHL5	1.619834	4.091124	0.000093	0.008701
ALDH1A1	1.602323	4.034613	0.000116	0.010895
NBN	1.594981	4.010916	0.000128	0.011929
USP3	1.594136	4.008189	0.000130	0.012004
PDXK	1.589988	3.994801	0.000137	0.012606
CKS1B	1.588293	3.989332	0.000140	0.012825
MKLN1	1.584402	3.976774	0.000147	0.013362
PLAU	1.584270	3.976349	0.000147	0.013362
AP5S1	1.584032	3.975582	0.000148	0.013362
CTPS1	1.582242	3.969805	0.000151	0.013610
PEBP4	1.577955	3.955968	0.000159	0.014312
SUCLG2	1.571986	3.936704	0.000172	0.015374
INAVA	1.568649	3.925934	0.000179	0.015967
KYAT1	1.567919	3.923579	0.000181	0.016044
C16orf45	1.567152	3.921102	0.000183	0.016129
SKIL	1.562394	3.905748	0.000194	0.017052
POLR2L	1.556762	3.887572	0.000209	0.018223
SLC25A45	1.555855	3.884644	0.000211	0.018351
ALCAM	1.553793	3.877991	0.000216	0.018749
C2orf83	1.548430	3.860681	0.000231	0.019961
MBOAT2	1.542038	3.840053	0.000251	0.021518
CPNE7	1.539661	3.832380	0.000258	0.022066
UQCRHL	1.534715	3.816419	0.000274	0.023291
NR2E3	1.534592	3.816022	0.000275	0.023291
PHLDA1	1.531561	3.806240	0.000285	0.024073
ETFB	1.526506	3.789923	0.000303	0.025504
CIRBP	1.525912	3.788008	0.000306	0.025582
MTUS1	1.524988	3.785025	0.000309	0.025764
TERF2	1.521974	3.775299	0.000321	0.026609
PYGO2	1.521558	3.773957	0.000322	0.026609
PPP2CB	1.521318	3.773181	0.000323	0.026609
PFKFB2	1.519763	3.768163	0.000329	0.027006
ITGA3	1.517917	3.762206	0.000337	0.027461
PSG8	1.517713	3.761547	0.000338	0.027461
MED29	1.517181	3.759831	0.000340	0.027527
IGFL1	1.515534	3.754515	0.000347	0.027968
UGT1A9	1.513713	3.748637	0.000354	0.028476
SF3B6	1.513050	3.746497	0.000357	0.028590
SCGN	1.511309	3.740879	0.000365	0.029081
TSPAN4	1.508608	3.732161	0.000377	0.029925
PCSK6	1.507535	3.728699	0.000382	0.030193
TEAD1	1.501794	3.710171	0.000409	0.032220
GCNT3	1.500666	3.706530	0.000415	0.032529
FAM228B	1.499216	3.701851	0.000422	0.032968
LAMA3	1.497987	3.697884	0.000428	0.033325
IL11	1.496145	3.691940	0.000438	0.033932
VSIR	1.495022	3.688316	0.000444	0.034256
PRR15L	1.494473	3.686542	0.000446	0.034347
TP53I3	1.493023	3.681863	0.000454	0.034810
SLC17A3	1.492687	3.680780	0.000456	0.034815
ATP1B1	1.492082	3.678826	0.000459	0.034933
RTN4	1.490525	3.673801	0.000468	0.035449
LTBP2	1.488932	3.668660	0.000477	0.035987
CSAD	1.487810	3.665040	0.000483	0.036331
PARD6B	1.479949	3.639669	0.000530	0.039708
RDX	1.477896	3.633045	0.000543	0.040524
DUSP5	1.474893	3.623351	0.000562	0.041730
PYGB	1.474755	3.622906	0.000563	0.041730
AC073283.3	1.471961	3.613889	0.000582	0.042954
ABCC12	1.470016	3.607612	0.000595	0.043776
TPRG1	1.464373	3.589401	0.000636	0.046569
C5orf47	1.463845	3.587697	0.000640	0.046683
PAF1	1.463219	3.585675	0.000644	0.046852
DCBLD2	1.459182	3.572649	0.000675	0.048909
STX1A	1.458477	3.570372	0.000680	0.049130
ANPEP	1.457565	3.567428	0.000688	0.049470
