g.name	raw.score	z.score	p.value	q.value
HIST3H2BB	11.039952	4.121267	0.000082	0.014050
SEPT1	11.002619	4.101487	0.000089	0.015110
RNF126	10.983661	4.091442	0.000092	0.015612
CLDN7	10.974325	4.086495	0.000094	0.015797
ATF4	10.968222	4.083262	0.000096	0.015873
SPRY2	10.942486	4.069626	0.000101	0.016642
RCOR1	10.932469	4.064318	0.000103	0.016670
LAPTM4B	10.931990	4.064065	0.000103	0.016670
TMEM107	10.930347	4.063194	0.000104	0.016670
CENPM	10.879561	4.036286	0.000116	0.018440
ZIC5	10.862733	4.027369	0.000120	0.018963
PROS1	10.734998	3.959690	0.000157	0.024653
NOM1	10.726167	3.955011	0.000160	0.024917
TEN1	10.702339	3.942386	0.000168	0.025988
NHP2	10.693827	3.937876	0.000171	0.026250
FAM171A1	10.685721	3.933581	0.000174	0.026494
HESX1	10.638202	3.908403	0.000192	0.029021
TEN1-CDK3	10.630118	3.904121	0.000195	0.029289
MRTFA	10.593019	3.884464	0.000211	0.031336
HJV	10.590144	3.882941	0.000212	0.031336
GDPD1	10.548386	3.860816	0.000231	0.033887
NPTN	10.531107	3.851660	0.000240	0.034849
DNAJC8	10.525231	3.848547	0.000242	0.035014
THAP7	10.516056	3.843686	0.000247	0.035418
SLC25A20	10.504146	3.837376	0.000253	0.036027
TAF7	10.489533	3.829633	0.000261	0.036643
BCL2L13	10.488827	3.829259	0.000261	0.036643
KLHL22	10.447608	3.807419	0.000284	0.039551
UBE2T	10.437167	3.801887	0.000290	0.040111
HIST3H2A	10.424274	3.795056	0.000297	0.040882
PRRG2	10.401073	3.782763	0.000312	0.042538
PPM1A	10.369211	3.765881	0.000332	0.045028
KRI1	10.363835	3.763033	0.000336	0.045206
