g.name	raw.score	z.score	p.value	q.value
GPI	6.346117	5.535738	0.000000	0.000025
RBBP4	6.343827	5.533409	0.000000	0.000025
PAFAH1B3	6.322802	5.512021	0.000000	0.000028
SPTBN4	6.307914	5.496875	0.000000	0.000030
PSAP	6.304148	5.493044	0.000000	0.000030
CLCN6	6.270043	5.458350	0.000000	0.000035
RNF44	6.258877	5.446991	0.000000	0.000037
ZFAND3	6.251198	5.439179	0.000000	0.000038
TRIP10	6.240679	5.428479	0.000000	0.000040
APOM	6.204556	5.391731	0.000000	0.000048
SLC35B2	6.202049	5.389182	0.000000	0.000048
PRRC2C	6.201667	5.388792	0.000000	0.000048
C7orf55-LUC7L2	6.184414	5.371241	0.000000	0.000052
GRK4	6.168889	5.355448	0.000000	0.000056
INO80C	6.168309	5.354858	0.000000	0.000056
MCRIP2	6.164519	5.351003	0.000000	0.000056
ATP6V1H	6.147599	5.333791	0.000000	0.000061
UVSSA	6.145278	5.331429	0.000000	0.000061
AGFG2	6.141395	5.327480	0.000000	0.000061
ZBTB7B	6.094648	5.279925	0.000000	0.000078
UBE2B	6.052975	5.237532	0.000000	0.000097
SEPT5	6.046796	5.231247	0.000000	0.000099
CUTA	6.043327	5.227718	0.000000	0.000099
CLTC	6.033654	5.217878	0.000000	0.000104
ATP23	6.023068	5.207108	0.000001	0.000108
NUP214	6.018914	5.202882	0.000001	0.000110
MAFG	6.014932	5.198832	0.000001	0.000111
ITPR1	5.960920	5.143887	0.000001	0.000146
KMT2E	5.925204	5.107554	0.000001	0.000174
LRRC56	5.915093	5.097268	0.000001	0.000181
HEXA	5.913778	5.095930	0.000001	0.000181
ANAPC13	5.911198	5.093305	0.000001	0.000181
MYO9B	5.892815	5.074605	0.000001	0.000198
TP53BP2	5.879500	5.061060	0.000001	0.000210
BCOR	5.831852	5.012589	0.000001	0.000265
AKT1S1	5.792907	4.972972	0.000002	0.000320
ULK4	5.772457	4.952168	0.000002	0.000348
MYL12A	5.772444	4.952155	0.000002	0.000348
CYB5RL	5.765975	4.945575	0.000002	0.000356
SIRT1	5.760870	4.940381	0.000002	0.000362
CDKN2C	5.756914	4.936356	0.000002	0.000366
PPIL2	5.746142	4.925399	0.000002	0.000383
TMEM38A	5.743148	4.922353	0.000002	0.000385
DNM2	5.732963	4.911992	0.000002	0.000399
DHDDS	5.732741	4.911766	0.000002	0.000399
YIPF7	5.728488	4.907439	0.000002	0.000404
NRBF2	5.714617	4.893329	0.000003	0.000427
TRMT2A	5.714105	4.892808	0.000003	0.000427
SS18	5.708247	4.886849	0.000003	0.000436
RAD23A	5.688772	4.867037	0.000003	0.000476
SETD5	5.665765	4.843634	0.000003	0.000529
MAPK1	5.657543	4.835269	0.000003	0.000546
SFT2D3	5.655957	4.833655	0.000003	0.000546
GZF1	5.636784	4.814151	0.000004	0.000590
PER1	5.636685	4.814051	0.000004	0.000590
UQCC2	5.633710	4.811024	0.000004	0.000590
ARVCF	5.633636	4.810949	0.000004	0.000590
MIEN1	5.626531	4.803721	0.000004	0.000603
MICU1	5.624698	4.801856	0.000004	0.000603
GET4	5.624426	4.801580	0.000004	0.000603
TANGO2	5.619099	4.796161	0.000004	0.000614
NT5C	5.603265	4.780054	0.000004	0.000658
MRPS18C	5.597519	4.774208	0.000004	0.000672
PRXL2B	5.592660	4.769266	0.000005	0.000682
ARL2-SNX15	5.590957	4.767533	0.000005	0.000683
DNAJC16	5.588679	4.765215	0.000005	0.000685
ZNF280A	5.584080	4.760537	0.000005	0.000696
DENR	5.577420	4.753762	0.000005	0.000713
HIST1H4H	5.568741	4.744933	0.000005	0.000739
COQ4	5.562451	4.738534	0.000005	0.000753
TPD52L2	5.561907	4.737981	0.000005	0.000753
AC069503.2	5.536401	4.712035	0.000006	0.000845
NAPA	5.515852	4.691130	0.000007	0.000919
HNRNPF	5.515796	4.691074	0.000007	0.000919
GPR108	5.511944	4.687155	0.000007	0.000921
BAX	5.511815	4.687023	0.000007	0.000921
UBE2Q1	5.511123	4.686320	0.000007	0.000921
ABHD16A	5.489346	4.664166	0.000008	0.001014
PTEN	5.474790	4.649359	0.000008	0.001079
MSH5-SAPCD1	5.464407	4.638797	0.000008	0.001119
C4orf47	5.464253	4.638640	0.000008	0.001119
YPEL5	5.455753	4.629993	0.000009	0.001158
ANKHD1-EIF4EBP3	5.428500	4.602269	0.000010	0.001307
PMVK	5.416272	4.589830	0.000011	0.001375
AC007998.2	5.412043	4.585528	0.000011	0.001393
GPN3	5.403253	4.576586	0.000011	0.001442
SLC2A1	5.393173	4.566332	0.000012	0.001502
TNRC6C	5.388722	4.561804	0.000012	0.001524
SKIDA1	5.384352	4.557359	0.000012	0.001543
PRDM10	5.383327	4.556316	0.000012	0.001543
TNPO2	5.379136	4.552052	0.000013	0.001563
SNRPE	5.375753	4.548611	0.000013	0.001578
SUPV3L1	5.368975	4.541716	0.000013	0.001618
POLR2A	5.352080	4.524529	0.000014	0.001739
SH2B3	5.337407	4.509603	0.000015	0.001849
CRY1	5.323642	4.495600	0.000016	0.001957
PPFIA4	5.307716	4.479399	0.000018	0.002092
ATG12	5.306309	4.477967	0.000018	0.002093
FKBP5	5.291080	4.462476	0.000019	0.002211
ENOPH1	5.290457	4.461841	0.000019	0.002211
SLC25A36	5.289809	4.461182	0.000019	0.002211
LPIN2	5.288753	4.460108	0.000019	0.002211
CD55	5.286790	4.458111	0.000019	0.002211
LDAH	5.286568	4.457885	0.000019	0.002211
SYMPK	5.271191	4.442243	0.000021	0.002356
ANPEP	5.265315	4.436265	0.000021	0.002406
ADAT2	5.249296	4.419970	0.000023	0.002571
KIFC1	5.242315	4.412868	0.000024	0.002638
AAGAB	5.232154	4.402532	0.000025	0.002746
NPTN	5.214642	4.384717	0.000027	0.002953
ABCF1	5.212895	4.382940	0.000027	0.002957
BECN1	5.211870	4.381897	0.000027	0.002957
ZBTB4	5.205451	4.375367	0.000028	0.003026
RFX5	5.189648	4.359291	0.000030	0.003228
TRMO	5.184809	4.354368	0.000030	0.003276
VILL	5.183889	4.353433	0.000031	0.003276
NAPRT	5.181716	4.351222	0.000031	0.003290
YBX1	5.175519	4.344918	0.000032	0.003354
IBA57	5.174944	4.344334	0.000032	0.003354
SAE1	5.173617	4.342984	0.000032	0.003356
PLEKHF2	5.148290	4.317219	0.000036	0.003733
GTF2H1	5.141710	4.310525	0.000037	0.003822
SNX8	5.132290	4.300942	0.000038	0.003963
CPEB2	5.127599	4.296170	0.000039	0.004024
AC005779.2	5.124969	4.293495	0.000040	0.004050
EMC2	5.109586	4.277847	0.000042	0.004308
ZBTB21	5.101463	4.269583	0.000044	0.004441
EGLN2	5.080543	4.248302	0.000048	0.004820
NOL8	5.080204	4.247956	0.000048	0.004820
SLC16A1	5.077086	4.244785	0.000049	0.004861
AL049557.1	5.071278	4.238876	0.000050	0.004960
RNASEK-C17orf49	5.068821	4.236377	0.000051	0.004988
PPFIA3	5.062698	4.230148	0.000052	0.005096
NR1D1	5.044747	4.211887	0.000056	0.005477
ARPC4-TTLL3	5.043253	4.210367	0.000056	0.005485
ATG3	5.031093	4.197997	0.000059	0.005749
CAMTA1	5.029975	4.196860	0.000060	0.005749
ENO1	5.022525	4.189281	0.000062	0.005907
JARID2	5.021321	4.188056	0.000062	0.005909
MBTD1	5.005321	4.171780	0.000066	0.006294
TBC1D17	4.997858	4.164188	0.000068	0.006466
HLA-DMA	4.982685	4.148753	0.000073	0.006862
PRKCI	4.976037	4.141990	0.000075	0.007024
HAUS8	4.955444	4.121042	0.000082	0.007623
HIST1H4B	4.953352	4.118913	0.000083	0.007654
RAB7A	4.942142	4.107509	0.000087	0.007985
ZC3H18	4.940506	4.105845	0.000087	0.008003
SMIM7	4.930247	4.095409	0.000091	0.008314
HINFP	4.928025	4.093148	0.000092	0.008353
MTCH2	4.923549	4.088596	0.000094	0.008472
PPP1R10	4.922111	4.087133	0.000094	0.008484
HEXIM1	4.905444	4.070178	0.000101	0.009050
SYT5	4.891475	4.055968	0.000107	0.009530
DPP9	4.890778	4.055258	0.000107	0.009530
USP3	4.883586	4.047942	0.000110	0.009766
POLR2I	4.882691	4.047032	0.000111	0.009766
AC073111.3	4.878519	4.042787	0.000113	0.009891
