g.name	raw.score	z.score	p.value	q.value
MTHFR	14.669486	6.966352	0.000000	0.000000
EIF2B5	14.666000	6.964579	0.000000	0.000000
TAGLN2	14.662571	6.962835	0.000000	0.000000
HMGN4	14.653314	6.958126	0.000000	0.000000
SGSM2	14.645886	6.954348	0.000000	0.000000
SLC39A1	14.642229	6.952488	0.000000	0.000000
TFAP4	14.595314	6.928625	0.000000	0.000000
CTXN1	14.427886	6.843463	0.000000	0.000000
TSR1	14.407886	6.833290	0.000000	0.000000
PRKAR1B	14.297600	6.777194	0.000000	0.000000
AC022384.1	14.215200	6.735282	0.000000	0.000000
EPM2A	14.108914	6.681220	0.000000	0.000000
SMG7	14.047714	6.650091	0.000000	0.000000
SLC38A1	13.951771	6.601290	0.000000	0.000000
PUS7	13.910000	6.580043	0.000000	0.000000
OXLD1	13.823886	6.536242	0.000000	0.000000
SF3A3	13.741943	6.494562	0.000000	0.000000
SRSF1	13.692971	6.469653	0.000000	0.000000
NUDT3	13.578571	6.411464	0.000000	0.000000
SLC2A1	13.576571	6.410447	0.000000	0.000000
PBLD	13.525600	6.384520	0.000000	0.000000
ACTR3C	13.419943	6.330778	0.000000	0.000000
AC020909.1	13.154571	6.195799	0.000000	0.000000
RMI1	13.115714	6.176034	0.000000	0.000001
ZNF787	13.096857	6.166443	0.000000	0.000001
WDR4	13.069314	6.152433	0.000000	0.000001
HNRNPK	12.743657	5.986789	0.000000	0.000002
PARP12	12.622914	5.925374	0.000000	0.000002
HLA-DMA	12.610571	5.919096	0.000000	0.000002
TIMM13	12.428514	5.826494	0.000000	0.000004
ZNF3	12.366229	5.794812	0.000000	0.000005
CENPT	12.363257	5.793301	0.000000	0.000005
CCDC71L	12.349771	5.786442	0.000000	0.000005
BHLHE40	12.280686	5.751301	0.000000	0.000006
ACAP3	12.252800	5.737118	0.000000	0.000006
FOSL1	12.146457	5.683027	0.000000	0.000008
GSPT1	12.088514	5.653555	0.000000	0.000010
MIP	11.999257	5.608154	0.000000	0.000013
C19orf54	11.995657	5.606323	0.000000	0.000013
PEX10	11.993257	5.605102	0.000000	0.000013
CLUH	11.957143	5.586733	0.000000	0.000014
ARID3A	11.927771	5.571794	0.000000	0.000015
GLUL	11.908400	5.561940	0.000000	0.000016
SLC39A3	11.898686	5.556999	0.000000	0.000016
CISD1	11.896914	5.556098	0.000000	0.000016
TRIB1	11.859600	5.537118	0.000000	0.000017
NDUFC1	11.826743	5.520406	0.000000	0.000019
MRPL40	11.810571	5.512180	0.000000	0.000019
USP9X	11.806571	5.510146	0.000000	0.000020
DDX39A	11.750971	5.481865	0.000000	0.000023
USP36	11.745657	5.479162	0.000000	0.000023
EXOC3	11.688914	5.450300	0.000000	0.000026
P4HA2	11.683086	5.447335	0.000000	0.000027
AAGAB	11.598914	5.404522	0.000000	0.000033
HNRNPDL	11.593600	5.401819	0.000000	0.000033
MCM7	11.585600	5.397750	0.000000	0.000034
EXPH5	11.520914	5.364848	0.000000	0.000040
PPT1	11.493371	5.350838	0.000000	0.000043
MSL2	11.482914	5.345519	0.000000	0.000044
ASAH1	11.464229	5.336015	0.000000	0.000045
SLC29A2	11.429429	5.318314	0.000000	0.000049
RXRB	11.373429	5.289830	0.000000	0.000057
BCL7C	11.348171	5.276983	0.000000	0.000060
HNRNPF	11.320971	5.263148	0.000000	0.000065
GPBP1L1	11.294800	5.249836	0.000000	0.000069
ADAM17	11.275371	5.239954	0.000000	0.000072
TDRKH	11.249429	5.226758	0.000000	0.000076
URB2	11.232229	5.218009	0.000000	0.000079
ZFPM1	11.198000	5.200599	0.000001	0.000086
PALD1	11.192800	5.197954	0.000001	0.000086
PLOD3	11.101771	5.151653	0.000001	0.000109
TXNDC5	11.082229	5.141713	0.000001	0.000114
TUBB4B	11.076229	5.138661	0.000001	0.000115
TIGD5	11.060457	5.130639	0.000001	0.000118
ESYT2	11.055714	5.128226	0.000001	0.000119
VDAC1	11.047257	5.123925	0.000001	0.000121
C10orf95	11.042000	5.121251	0.000001	0.000122
DARS	11.019257	5.109683	0.000001	0.000128
RNF126	11.008686	5.104306	0.000001	0.000131
ARFGAP3	10.963086	5.081111	0.000001	0.000146
MORF4L2	10.958686	5.078873	0.000001	0.000146
POLD2	10.952571	5.075763	0.000001	0.000148
PTGES2	10.936686	5.067683	0.000001	0.000153
SREBF1	10.895371	5.046669	0.000001	0.000169
GGACT	10.888800	5.043326	0.000001	0.000170
AC013717.1	10.804629	5.000513	0.000001	0.000210
MBLAC2	10.798000	4.997141	0.000002	0.000212
FAAP100	10.756857	4.976214	0.000002	0.000233
SYNJ2	10.743543	4.969442	0.000002	0.000240
SSR3	10.679486	4.936860	0.000002	0.000280
ISOC2	10.631943	4.912677	0.000002	0.000312
RHEB	10.630000	4.911689	0.000002	0.000312
TBC1D24	10.624343	4.908812	0.000002	0.000314
SSMEM1	10.616971	4.905062	0.000002	0.000318
UBP1	10.611029	4.902039	0.000002	0.000321
HIST1H2AK	10.603886	4.898406	0.000002	0.000324
RNH1	10.601771	4.897331	0.000002	0.000324
SOX12	10.533543	4.862627	0.000003	0.000381
PSMG3	10.500514	4.845827	0.000003	0.000411
HSPE1-MOB4	10.484114	4.837485	0.000003	0.000425
CTCFL	10.451486	4.820889	0.000004	0.000458
PPIL6	10.440400	4.815250	0.000004	0.000467
TRA2B	10.416057	4.802868	0.000004	0.000493
SAE1	10.395086	4.792201	0.000004	0.000515
MRPL41	10.358343	4.773512	0.000004	0.000560
THAP7	10.346457	4.767467	0.000005	0.000572
PCBP1	10.344286	4.766362	0.000005	0.000572
DERL1	10.335371	4.761828	0.000005	0.000581
UCHL5	10.309714	4.748777	0.000005	0.000615
SKIDA1	10.264343	4.725700	0.000006	0.000682
JARID2	10.217886	4.702069	0.000006	0.000757
CSDE1	10.188343	4.687043	0.000007	0.000806
RAB3A	10.186971	4.686345	0.000007	0.000806
FAM78A	10.173657	4.679573	0.000007	0.000827
KAT6A	10.160914	4.673091	0.000007	0.000847
ESRRA	10.156457	4.670824	0.000007	0.000851
MIB2	10.103543	4.643909	0.000008	0.000959
NSD2	10.049543	4.616443	0.000009	0.001083
MYO18A	10.046686	4.614989	0.000009	0.001084
E2F8	10.029600	4.606299	0.000010	0.001122
EEF1AKMT4-ECE2	10.011200	4.596940	0.000010	0.001164
SLC43A1	10.006743	4.594673	0.000010	0.001170
PGRMC2	9.968229	4.575083	0.000011	0.001273
TMEM263	9.952914	4.567293	0.000012	0.001312
ZNF692	9.944457	4.562991	0.000012	0.001330
CYP2R1	9.936629	4.559009	0.000012	0.001347
AC006538.2	9.934057	4.557701	0.000012	0.001348
ZNF7	9.931371	4.556335	0.000012	0.001349
EPS15	9.922343	4.551743	0.000013	0.001370
GART	9.915371	4.548197	0.000013	0.001384
AL121845.3	9.905143	4.542994	0.000013	0.001403
YWHAG	9.904857	4.542849	0.000013	0.001403
TRDMT1	9.878457	4.529421	0.000014	0.001479
PAIP1	9.877600	4.528985	0.000014	0.001479
ASCC1	9.863371	4.521748	0.000014	0.001520
TMEM38A	9.826800	4.503146	0.000016	0.001636
NPW	9.826800	4.503146	0.000016	0.001636
ABCA3	9.822571	4.500995	0.000016	0.001643
TTC9C	9.804229	4.491665	0.000017	0.001704
STX6	9.796229	4.487596	0.000017	0.001727
ETV6	9.777257	4.477946	0.000018	0.001794
ZNF598	9.770743	4.474633	0.000018	0.001808
LRIF1	9.769429	4.473964	0.000018	0.001808
RNF44	9.757257	4.467773	0.000018	0.001849
SMARCC1	9.742857	4.460449	0.000019	0.001901
ZNF589	9.740229	4.459112	0.000019	0.001903
AHCTF1	9.734000	4.455943	0.000019	0.001921
MYBL1	9.730229	4.454025	0.000020	0.001928
ZNF566	9.707771	4.442602	0.000021	0.002018
ZBTB2	9.656457	4.416502	0.000023	0.002254
SDF2L1	9.651486	4.413973	0.000023	0.002269
SCAP	9.611829	4.393802	0.000026	0.002467
STC2	9.577371	4.376275	0.000028	0.002652
FAM174B	9.563086	4.369009	0.000029	0.002724
PPP4R3B	9.557200	4.366015	0.000029	0.002747
ANKMY2	9.553314	4.364039	0.000029	0.002758
CCT6B	9.526514	4.350407	0.000031	0.002913
AC008878.1	9.513886	4.343984	0.000032	0.002981
SCO2	9.500229	4.337037	0.000033	0.003046
SH2B3	9.499886	4.336863	0.000033	0.003046
SLC5A6	9.471600	4.322475	0.000035	0.003227
CAMTA1	9.463771	4.318493	0.000036	0.003259
DDX31	9.462914	4.318057	0.000036	0.003259
SS18	9.454571	4.313814	0.000036	0.003304
MFSD8	9.408629	4.290445	0.000040	0.003622
PICALM	9.408400	4.290329	0.000040	0.003622
ASTE1	9.395657	4.283847	0.000041	0.003707
DDAH2	9.390114	4.281028	0.000042	0.003735
SLC30A1	9.367886	4.269721	0.000044	0.003903
WBP2	9.360114	4.265769	0.000045	0.003952
ENOPH1	9.350457	4.260856	0.000046	0.004016
EEF1AKMT4	9.348571	4.259897	0.000046	0.004016
HSPD1	9.335429	4.253212	0.000047	0.004114
DNAAF2	9.321029	4.245888	0.000049	0.004226
SRSF2	9.314229	4.242429	0.000049	0.004269
AP001273.2	9.287314	4.228739	0.000052	0.004505
NUP210	9.242171	4.205778	0.000058	0.004941
HMX3	9.230171	4.199674	0.000059	0.005048
SLC4A2	9.228000	4.198569	0.000059	0.005050
PUF60	9.212629	4.190751	0.000061	0.005179
ORC6	9.210457	4.189646	0.000062	0.005179
ANAPC13	9.210171	4.189501	0.000062	0.005179
TM4SF19	9.174686	4.171451	0.000066	0.005562
MRPL18	9.162057	4.165028	0.000068	0.005689
XPO4	9.105029	4.136021	0.000077	0.006390
PER2	9.072400	4.119424	0.000082	0.006814
CALM2	9.070171	4.118291	0.000083	0.006818
NT5C	9.067314	4.116837	0.000083	0.006831
IGF1R	9.020457	4.093004	0.000092	0.007502
DNAJC2	9.008229	4.086784	0.000094	0.007664
KMT2A	9.000114	4.082656	0.000096	0.007762
SLC2A4	8.992629	4.078849	0.000097	0.007852
NCAPD3	8.987829	4.076407	0.000098	0.007898
CPEB1	8.972229	4.068473	0.000102	0.008123
GSS	8.970400	4.067542	0.000102	0.008123
GATAD2B	8.951029	4.057689	0.000106	0.008421
GNL1	8.946800	4.055538	0.000107	0.008451
SUMO3	8.945486	4.054870	0.000107	0.008451
IRF2BP2	8.917143	4.040454	0.000114	0.008923
SUPT4H1	8.898114	4.030775	0.000118	0.009242
TLCD1	8.867600	4.015254	0.000126	0.009800
