g.name	raw.score	z.score	p.value	q.value
HBP1	13.165911	5.927780	0.000000	0.000005
MRPL48	13.119198	5.902566	0.000000	0.000005
LY6G6F-LY6G6D	13.114079	5.899803	0.000000	0.000005
ANXA2R	13.035564	5.857424	0.000000	0.000007
FIBCD1	12.993901	5.834936	0.000000	0.000007
AHNAK	12.987386	5.831419	0.000000	0.000007
SMCO1	12.752406	5.704586	0.000000	0.000015
OPLAH	12.571356	5.606863	0.000000	0.000025
HMOX1	12.428218	5.529602	0.000000	0.000037
PIGV	12.426426	5.528635	0.000000	0.000037
SAE1	12.411178	5.520405	0.000000	0.000038
BHLHE40	12.331317	5.477299	0.000000	0.000048
ZNF280A	12.323842	5.473264	0.000000	0.000048
LUZP6	12.043723	5.322067	0.000000	0.000106
DGCR8	11.866475	5.226396	0.000000	0.000172
CAPN7	11.850168	5.217594	0.000000	0.000177
IRF2BP2	11.806366	5.193951	0.000001	0.000197
AIFM3	11.731515	5.153549	0.000001	0.000238
RPL22	11.721733	5.148269	0.000001	0.000241
ARVCF	11.713673	5.143919	0.000001	0.000242
GET4	11.476614	5.015964	0.000001	0.000456
THOC6	11.405545	4.977603	0.000002	0.000543
DIP2A	11.373584	4.960352	0.000002	0.000582
ABHD5	11.312059	4.927144	0.000002	0.000675
LRRC74B	11.287535	4.913906	0.000002	0.000709
FLNC	11.273812	4.906499	0.000002	0.000724
VCL	11.250337	4.893828	0.000003	0.000759
SLC25A1	11.150564	4.839975	0.000003	0.000972
HIST1H2BJ	11.027980	4.773809	0.000004	0.001316
ST7	11.004693	4.761239	0.000005	0.001377
DGCR6L	10.988842	4.752683	0.000005	0.001414
PRAME	10.975822	4.745656	0.000005	0.001441
TBX1	10.927465	4.719555	0.000006	0.001608
CLIC4	10.876832	4.692225	0.000007	0.001803
LAMC3	10.850168	4.677833	0.000007	0.001903
TUBB	10.758119	4.628148	0.000009	0.002366
CLVS1	10.703564	4.598702	0.000010	0.002675
AIF1L	10.595475	4.540360	0.000013	0.003447
ANP32B	10.541188	4.511058	0.000015	0.003885
YPEL1	10.407594	4.438949	0.000021	0.005297
SH3BGRL3	10.336891	4.400786	0.000025	0.006191
RHOBTB3	10.319554	4.391429	0.000026	0.006371
TMEM209	10.314416	4.388655	0.000026	0.006371
CCDC71L	10.304406	4.383252	0.000027	0.006445
COL16A1	10.266020	4.362533	0.000029	0.006973
PARP12	10.259376	4.358947	0.000030	0.006999
KBTBD11-OT1	10.249099	4.353399	0.000031	0.007087
PIK3CG	10.216089	4.335582	0.000033	0.007501
ZNF280B	10.215059	4.335026	0.000033	0.007501
TANGO2	10.170495	4.310972	0.000037	0.008157
SSBP4	10.165000	4.308006	0.000037	0.008157
MTHFR	10.164762	4.307878	0.000037	0.008157
FSD2	10.130574	4.289424	0.000040	0.008734
STPG1	10.120693	4.284091	0.000041	0.008840
ABT1	10.048901	4.245340	0.000049	0.010300
HIST1H3B	10.045059	4.243267	0.000049	0.010300
DBP	9.996020	4.216797	0.000055	0.011400
DRAXIN	9.974257	4.205051	0.000058	0.011855
GNAZ	9.958554	4.196575	0.000060	0.012159
MRPS18B	9.952228	4.193160	0.000061	0.012210
CLDND2	9.888822	4.158936	0.000070	0.013945
MPC2	9.878990	4.153629	0.000072	0.013991
ST3GAL2	9.878525	4.153378	0.000072	0.013991
EVA1B	9.782337	4.101459	0.000089	0.017166
HINT2	9.771257	4.095479	0.000091	0.017274
TRAF5	9.770802	4.095233	0.000091	0.017274
ST6GALNAC1	9.696762	4.055270	0.000107	0.020138
TXNRD2	9.606921	4.006777	0.000130	0.024257
PPIL2	9.600307	4.003207	0.000132	0.024378
IFI6	9.580386	3.992454	0.000138	0.025215
SDF2L1	9.560554	3.981750	0.000144	0.026076
PRDX6	9.536990	3.969031	0.000151	0.027181
TRMT2A	9.529683	3.965087	0.000154	0.027363
CLIC1	9.498475	3.948242	0.000164	0.028990
CRKL	9.456198	3.925423	0.000180	0.031437
THAP7	9.435386	3.914189	0.000188	0.032438
CLTCL1	9.433149	3.912981	0.000189	0.032438
DGCR2	9.428752	3.910609	0.000191	0.032461
GP1BB	9.397931	3.893972	0.000203	0.034345
FOPNL	9.387743	3.888473	0.000208	0.034793
CNIH3	9.359752	3.873365	0.000220	0.036328
ID3	9.355663	3.871158	0.000222	0.036328
DYNC1H1	9.355238	3.870928	0.000222	0.036328
AAAS	9.295960	3.838933	0.000252	0.040762
TLCD1	9.272792	3.826427	0.000264	0.042412
LYL1	9.265911	3.822713	0.000268	0.042412
IGLL5	9.265119	3.822286	0.000268	0.042412
HOXB4	9.222455	3.799258	0.000293	0.045937
ATP5IF1	9.213327	3.794330	0.000298	0.046439
CDC45	9.178683	3.775631	0.000320	0.049459
