g.name	raw.score	z.score	p.value	q.value
PSENEN	11.810573	4.664212	0.000008	0.002144
COMMD3	11.800593	4.658675	0.000008	0.002169
PARP16	11.735710	4.622681	0.000009	0.002528
TRMT11	11.723070	4.615669	0.000009	0.002575
TMEM219	11.715880	4.611681	0.000010	0.002588
OVOL3	11.683668	4.593811	0.000010	0.002772
MT1HL1	11.421011	4.448102	0.000020	0.005286
HLA-DMA	11.399512	4.436175	0.000021	0.005457
HIST1H4I	11.397598	4.435114	0.000021	0.005457
BAZ2A	11.380994	4.425903	0.000022	0.005562
CAPZA1	11.379474	4.425059	0.000022	0.005562
SLC25A11	11.329011	4.397065	0.000025	0.006216
BRD2	11.306635	4.384651	0.000027	0.006484
GALNT2	11.258112	4.357734	0.000030	0.007206
ZBTB7B	11.233157	4.343890	0.000032	0.007562
HOXB5	11.202464	4.326863	0.000034	0.008046
AC004997.1	11.168113	4.307807	0.000037	0.008634
PRR7	11.143500	4.294152	0.000040	0.009051
HNRNPL	11.108487	4.274729	0.000043	0.009725
C1orf35	11.017302	4.224144	0.000053	0.011921
HOXB4	11.007200	4.218540	0.000055	0.012071
WRB	10.987512	4.207618	0.000057	0.012500
RPL23A	10.968288	4.196953	0.000060	0.012931
U2AF1L4	10.936104	4.179099	0.000064	0.013620
PRRT2	10.933152	4.177462	0.000065	0.013620
AD000671.2	10.932128	4.176894	0.000065	0.013620
RGMB	10.900814	4.159522	0.000070	0.014490
PPP1R15A	10.895277	4.156450	0.000071	0.014525
ZIC5	10.878780	4.147299	0.000073	0.014934
ITSN1	10.864150	4.139183	0.000076	0.015213
IP6K3	10.861937	4.137955	0.000076	0.015213
JARID2	10.816238	4.112604	0.000085	0.016648
ENAH	10.813874	4.111292	0.000085	0.016648
CEBPG	10.731398	4.065538	0.000103	0.019691
FBXO17	10.731315	4.065493	0.000103	0.019691
UBC	10.701735	4.049083	0.000110	0.020846
HEATR6	10.637097	4.013225	0.000127	0.023694
CHD2	10.636019	4.012627	0.000127	0.023694
SHOC2	10.617492	4.002349	0.000133	0.024462
FAM174B	10.596215	3.990546	0.000139	0.025408
NMT1	10.569920	3.975959	0.000147	0.026653
MIDN	10.566334	3.973969	0.000148	0.026653
GUCY1A1	10.557478	3.969056	0.000151	0.026748
HIST1H2AM	10.554592	3.967455	0.000152	0.026748
HOXB8	10.552609	3.966355	0.000153	0.026748
ZFP36	10.514032	3.944955	0.000167	0.028858
NID1	10.485693	3.929234	0.000177	0.030436
SLC9A5	10.472337	3.921824	0.000182	0.030813
HIST1H3J	10.472180	3.921737	0.000182	0.030813
ETV2	10.467156	3.918950	0.000184	0.030890
JSRP1	10.438804	3.903222	0.000196	0.032576
BAHCC1	10.409710	3.887082	0.000209	0.034403
CRTC2	10.405345	3.884660	0.000211	0.034424
TRAPPC10	10.401828	3.882710	0.000212	0.034424
PDXK	10.391631	3.877053	0.000217	0.034727
ADSS	10.386790	3.874367	0.000219	0.034727
ZNF771	10.386550	3.874234	0.000220	0.034727
IER5	10.347798	3.852736	0.000239	0.037437
SNX12	10.329028	3.842323	0.000248	0.038445
SRRM5	10.328038	3.841774	0.000249	0.038445
PRRC2B	10.316003	3.835098	0.000255	0.039139
DYRK1A	10.303115	3.827948	0.000262	0.039919
C6orf58	10.295347	3.823639	0.000267	0.040275
DIS3L	10.281352	3.815876	0.000275	0.041039
TIMP2	10.279380	3.814781	0.000276	0.041039
ZNF226	10.263492	3.805967	0.000285	0.041971
SLC11A2	10.261748	3.805000	0.000286	0.041971
USP28	10.238146	3.791907	0.000301	0.043789
PCDH7	10.180041	3.759673	0.000340	0.049098
AC119674.2	10.171421	3.754891	0.000346	0.049629
