g.name	raw.score	z.score	p.value	q.value
ZFP36L2	8.264550	4.816856	0.000004	0.000774
HIST1H4E	8.261265	4.814509	0.000004	0.000775
CIRBP	8.241016	4.800040	0.000004	0.000822
CD68	8.180208	4.756587	0.000005	0.001001
ZNFX1	8.159062	4.741477	0.000005	0.001065
HIST1H3A	8.133348	4.723102	0.000006	0.001150
HIST1H3J	8.056557	4.668229	0.000007	0.001473
TMSB4X	8.021067	4.642868	0.000008	0.001641
ZFP36L1	8.007794	4.633384	0.000009	0.001698
HIST1H2AM	8.002854	4.629854	0.000009	0.001709
RBCK1	7.993814	4.623394	0.000009	0.001744
HIST4H4	7.973766	4.609068	0.000010	0.001836
TRIB1	7.972476	4.608146	0.000010	0.001836
RPS11	7.922612	4.572515	0.000012	0.002142
AL135905.2	7.916764	4.568335	0.000012	0.002163
TTI2	7.912013	4.564941	0.000012	0.002177
RUSC2	7.886162	4.546469	0.000013	0.002347
LAMA5	7.876563	4.539609	0.000013	0.002399
PAPPA	7.850094	4.520695	0.000015	0.002590
RPL23A	7.810569	4.492451	0.000017	0.002916
ZBTB37	7.767463	4.461649	0.000019	0.003303
MIDN	7.766085	4.460664	0.000019	0.003303
KLF6	7.686323	4.403668	0.000025	0.004216
ALDH3A1	7.658019	4.383442	0.000027	0.004569
JAG1	7.603050	4.344163	0.000032	0.005357
ARHGDIA	7.599595	4.341694	0.000032	0.005357
ITGA3	7.598798	4.341124	0.000032	0.005357
DUSP4	7.588981	4.334109	0.000033	0.005477
HIST1H2BK	7.574171	4.323526	0.000035	0.005687
AC022506.1	7.568562	4.319518	0.000035	0.005739
PLK2	7.563994	4.316254	0.000036	0.005774
FASN	7.555831	4.310421	0.000037	0.005874
RPS2	7.547351	4.304361	0.000038	0.005981
FAM173A	7.498306	4.269315	0.000044	0.006896
IRF2BPL	7.491657	4.264564	0.000045	0.006982
WDR81	7.487141	4.261337	0.000045	0.007024
AC006486.1	7.452618	4.236667	0.000050	0.007740
TCIM	7.405662	4.203114	0.000058	0.008850
POLDIP3	7.400952	4.199748	0.000059	0.008908
ERF	7.384729	4.188155	0.000062	0.009281
HIST1H1D	7.362391	4.172193	0.000066	0.009847
TRABD2A	7.338998	4.155477	0.000071	0.010379
MAFK	7.337340	4.154292	0.000071	0.010379
CEP95	7.337273	4.154244	0.000071	0.010379
SERTAD1	7.312368	4.136448	0.000077	0.011059
SPHK2	7.310950	4.135435	0.000077	0.011059
C19orf24	7.281471	4.114370	0.000084	0.011949
HIST1H2AH	7.278835	4.112485	0.000085	0.011949
HIST1H2BL	7.277440	4.111489	0.000085	0.011949
HIST1H2BO	7.233684	4.080221	0.000097	0.013487
PPIA	7.209337	4.062824	0.000104	0.014376
SLC25A11	7.195260	4.052765	0.000108	0.014872
P4HB	7.169817	4.034584	0.000116	0.015897
RNF167	7.149778	4.020265	0.000123	0.016726
TSKU	7.142539	4.015092	0.000126	0.016962
PHPT1	7.101702	3.985911	0.000142	0.018934
RPL12	7.090722	3.978064	0.000146	0.019405
UNK	7.078639	3.969430	0.000151	0.019945
LRRC24	7.076376	3.967813	0.000152	0.019945
TRAF7	7.068539	3.962213	0.000156	0.020180
LIF	7.067627	3.961561	0.000156	0.020180
VPS9D1	7.065276	3.959881	0.000157	0.020184
ZFAND5	7.058830	3.955275	0.000160	0.020424
RPLP1	7.052972	3.951089	0.000163	0.020632
C12orf57	7.048624	3.947982	0.000165	0.020755
MAFG	7.023281	3.929872	0.000177	0.022149
MBD6	7.006107	3.917600	0.000185	0.023096
UBC	6.999465	3.912854	0.000189	0.023320
CD151	6.998228	3.911970	0.000190	0.023320
ZNF34	6.982256	3.900557	0.000198	0.024182
MKKS	6.978888	3.898150	0.000200	0.024182
NRP1	6.978643	3.897975	0.000200	0.024182
IGF2BP1	6.958335	3.883463	0.000212	0.025432
SNAPC5	6.947802	3.875937	0.000218	0.025951
CCND1	6.946728	3.875169	0.000219	0.025951
IKBKG	6.919777	3.855911	0.000236	0.027791
ATXN2L	6.902750	3.843743	0.000247	0.028953
DCBLD2	6.874943	3.823873	0.000267	0.031062
HIST1H2AI	6.866299	3.817696	0.000273	0.031619
ZC3H10	6.838682	3.797962	0.000294	0.033519
HIST1H3H	6.838524	3.797849	0.000294	0.033519
KPNB1	6.838489	3.797824	0.000294	0.033519
TMEM238	6.835484	3.795677	0.000297	0.033602
LRSAM1	6.832172	3.793310	0.000299	0.033713
CHMP2A	6.824733	3.787995	0.000306	0.034206
PIGW	6.798595	3.769316	0.000328	0.036503
SAE1	6.794337	3.766274	0.000332	0.036718
HIST1H4C	6.781325	3.756976	0.000343	0.037815
LSM14A	6.766486	3.746372	0.000357	0.039134
HEXIM2	6.750308	3.734812	0.000373	0.040542
TNS3	6.749168	3.733998	0.000374	0.040542
MFSD3	6.732479	3.722072	0.000391	0.042156
MEPCE	6.705577	3.702848	0.000420	0.044985
EXOSC6	6.703936	3.701676	0.000422	0.044985
RPL8	6.701779	3.700134	0.000425	0.045002
SETD5	6.666500	3.674924	0.000466	0.049125
