g.name	raw.score	z.score	p.value	q.value
EEF1AKMT4	8.263252	3.986124	0.000141	0.033961
HAPLN1	8.249548	3.976716	0.000147	0.034838
HCN3	8.237967	3.968765	0.000152	0.035179
CCDC115	8.237343	3.968337	0.000152	0.035179
MMP16	8.223543	3.958863	0.000158	0.035621
RASL11A	8.217715	3.954862	0.000160	0.035621
ZFP91-CNTF	8.210314	3.949782	0.000163	0.035621
TRIB2	8.209220	3.949030	0.000164	0.035621
NEK8	8.208279	3.948384	0.000164	0.035621
PLXNC1	8.207929	3.948144	0.000164	0.035621
PCNA	8.188173	3.934581	0.000173	0.037173
DCC	8.182504	3.930690	0.000176	0.037345
CDH24	8.143982	3.904244	0.000195	0.040854
PANO1	8.138834	3.900709	0.000198	0.040854
ADRM1	8.132495	3.896358	0.000201	0.040854
DLX2	8.126804	3.892451	0.000205	0.040854
NPPC	8.125438	3.891513	0.000205	0.040854
NDST3	8.124825	3.891092	0.000206	0.040854
BOD1	8.117247	3.885890	0.000210	0.040854
MYH10	8.115646	3.884791	0.000211	0.040854
MED13	8.114943	3.884308	0.000211	0.040854
ERCC1	8.109038	3.880254	0.000215	0.041029
CCDC85B	8.106120	3.878251	0.000216	0.041029
LRRC10B	8.100782	3.874587	0.000219	0.041223
VPS18	8.095815	3.871176	0.000222	0.041381
EEF1AKMT4-ECE2	8.068258	3.852259	0.000239	0.044105
ATG101	8.020140	3.819225	0.000271	0.049603
RBM15	8.013800	3.814872	0.000276	0.049976
