g.name	raw.score	z.score	p.value	q.value
LMTK3	2.789040	4.704932	0.000006	0.000678
KCTD21	2.781856	4.689768	0.000007	0.000724
TMEM43	2.776871	4.679243	0.000007	0.000756
AL662899.2	2.758088	4.639594	0.000008	0.000905
CHCHD4	2.745441	4.612897	0.000010	0.001018
ORMDL3	2.744406	4.610713	0.000010	0.001023
TOMM40	2.743445	4.608684	0.000010	0.001027
FAM168A	2.737375	4.595871	0.000010	0.001084
DNAAF3	2.731759	4.584015	0.000011	0.001139
ZNF527	2.729178	4.578567	0.000011	0.001161
THYN1	2.721919	4.563243	0.000012	0.001239
ZW10	2.720956	4.561211	0.000012	0.001239
SEC11C	2.720870	4.561029	0.000012	0.001239
PROSER3	2.719191	4.557485	0.000012	0.001253
KBTBD6	2.717443	4.553795	0.000013	0.001267
WNK1	2.711172	4.540558	0.000013	0.001339
UBQLN4	2.705532	4.528651	0.000014	0.001406
PHB	2.697960	4.512668	0.000015	0.001504
SNAPC3	2.695966	4.508459	0.000015	0.001524
CDC40	2.695567	4.507616	0.000015	0.001524
POMT2	2.686197	4.487836	0.000017	0.001641
GSTZ1	2.686197	4.487836	0.000017	0.001641
CACNG7	2.686182	4.487804	0.000017	0.001641
JOSD2	2.682220	4.479442	0.000018	0.001696
SETMAR	2.681631	4.478199	0.000018	0.001697
CCDC150	2.680901	4.476657	0.000018	0.001700
SERPINI1	2.673187	4.460373	0.000019	0.001820
HSPB6	2.671667	4.457164	0.000019	0.001837
RPP40	2.670592	4.454895	0.000020	0.001847
DLG4	2.666151	4.445520	0.000020	0.001909
KCNC3	2.665650	4.444464	0.000020	0.001909
MADCAM1	2.665613	4.444384	0.000020	0.001909
ZNF337	2.663180	4.439249	0.000021	0.001944
RTEL1-TNFRSF6B	2.662489	4.437790	0.000021	0.001947
LIG1	2.661084	4.434825	0.000021	0.001964
PLEKHA1	2.654471	4.420865	0.000023	0.002080
FASTKD1	2.653401	4.418606	0.000023	0.002083
ATL3	2.653324	4.418445	0.000023	0.002083
DYNC1I2	2.648900	4.409106	0.000024	0.002161
ERCC1	2.647021	4.405139	0.000024	0.002189
DERL1	2.646522	4.404085	0.000024	0.002189
C9orf135	2.644563	4.399949	0.000025	0.002219
C1orf109	2.640997	4.392421	0.000026	0.002280
RTEL1	2.640720	4.391837	0.000026	0.002280
TTC33	2.636781	4.383523	0.000027	0.002354
ZNF146	2.636102	4.382088	0.000027	0.002358
U2AF1L4	2.633613	4.376836	0.000028	0.002403
AHCTF1	2.630293	4.369828	0.000028	0.002467
FBXO46	2.627837	4.364643	0.000029	0.002512
CDCA8	2.624434	4.357458	0.000030	0.002581
MRPL54	2.623633	4.355768	0.000030	0.002589
AD000671.1	2.620968	4.350143	0.000031	0.002642
CYB5D1	2.619442	4.346921	0.000031	0.002668
ING3	2.618341	4.344596	0.000032	0.002676
ZSWIM9	2.617968	4.343810	0.000032	0.002676
AD000671.2	2.617733	4.343313	0.000032	0.002676
GPANK1	2.616097	4.339859	0.000032	0.002705
ADAT3	2.611427	4.330003	0.000034	0.002811
MITF	2.606696	4.320015	0.000035	0.002923
CEP97	2.603282	4.312809	0.000036	0.003000
TMEM245	2.602927	4.312059	0.000037	0.003000
RAB30	2.602167	4.310454	0.000037	0.003009
STMN3	2.594989	4.295302	0.000039	0.003198
RALBP1	2.590787	4.286432	0.000041	0.003309
ARV1	2.587299	4.279070	0.000042	0.003394
CFAP99	2.587090	4.278627	0.000042	0.003394
FAM222A	2.584793	4.273779	0.000043	0.003439
ABCF2	2.584735	4.273657	0.000043	0.003439
SCAMP4	2.584058	4.272228	0.000043	0.003446
KBTBD7	2.579806	4.263253	0.000045	0.003566
ACP6	2.573544	4.250033	0.000048	0.003758
ZNF749	2.572793	4.248447	0.000048	0.003768
NDUFA3	2.567681	4.237657	0.000050	0.003930
HBP1	2.566720	4.235627	0.000051	0.003948
EML6	2.563246	4.228294	0.000052	0.004056
C19orf81	2.562825	4.227406	0.000053	0.004056
N4BP2L2	2.562135	4.225949	0.000053	0.004065
WASF1	2.552453	4.205511	0.000058	0.004414
TMEM258	2.543564	4.186746	0.000062	0.004757
MGRN1	2.541554	4.182504	0.000063	0.004824
MPI	2.535549	4.169827	0.000067	0.005067
GATB	2.534603	4.167830	0.000067	0.005073
ZFYVE19	2.534458	4.167525	0.000068	0.005073
ZNF605	2.534124	4.166821	0.000068	0.005073
CA11	2.533611	4.165736	0.000068	0.005077
CHFR	2.532267	4.162899	0.000069	0.005118
FBXO48	2.529270	4.156573	0.000071	0.005235
NTHL1	2.527058	4.151904	0.000072	0.005318
SIRT4	2.526552	4.150835	0.000072	0.005322
MEN1	2.525145	4.147865	0.000073	0.005368
MZF1	2.524556	4.146623	0.000074	0.005376
OSCAR	2.522473	4.142224	0.000075	0.005455
ZNF32	2.521753	4.140705	0.000075	0.005469
UBE2V1	2.519159	4.135228	0.000077	0.005567
GALM	2.518905	4.134693	0.000077	0.005567
STAU1	2.516492	4.129600	0.000079	0.005665
GPR108	2.516061	4.128689	0.000079	0.005666
MAF1	2.515501	4.127508	0.000080	0.005673
BUB1B	2.512700	4.121595	0.000082	0.005792
RPS13	2.512171	4.120478	0.000082	0.005798
CCP110	2.510415	4.116772	0.000083	0.005867
APLF	2.507448	4.110507	0.000085	0.005999
GRK4	2.499883	4.094538	0.000091	0.006377
TOR2A	2.499569	4.093876	0.000092	0.006377
TMEM109	2.497994	4.090551	0.000093	0.006442
ADO	2.497463	4.089430	0.000093	0.006449
AC021097.2	2.495610	4.085520	0.000095	0.006531
FEN1	2.488576	4.070670	0.000101	0.006913
MED11	2.486955	4.067248	0.000102	0.006913
TTC13	2.486846	4.067019	0.000102	0.006913
FAM193A	2.486375	4.066025	0.000103	0.006913
NEDD8	2.486357	4.065986	0.000103	0.006913
ITPR1	2.486154	4.065558	0.000103	0.006913
DNM1L	2.485851	4.064919	0.000103	0.006913
IRF3	2.485816	4.064843	0.000103	0.006913
SMIM13	2.484096	4.061214	0.000105	0.006986
SH2D6	2.483813	4.060617	0.000105	0.006986
ZNF181	2.480865	4.054392	0.000108	0.007141
HIKESHI	2.478834	4.050106	0.000109	0.007242
FADS2	2.477236	4.046732	0.000111	0.007306
THOC6	2.477028	4.046294	0.000111	0.007306
PA2G4	2.475849	4.043805	0.000112	0.007355
AC073896.1	2.472406	4.036537	0.000116	0.007550
WDR81	2.464842	4.020570	0.000123	0.008025
LPXN	2.462020	4.014612	0.000126	0.008186
ZNF582	2.461735	4.014010	0.000127	0.008186
ZNF260	2.461071	4.012609	0.000127	0.008197
ZCCHC8	2.460805	4.012048	0.000128	0.008197
CAPN10	2.441560	3.971423	0.000150	0.009610
GMPR2	2.440317	3.968799	0.000152	0.009679
METTL26	2.439096	3.966222	0.000153	0.009741
UCKL1	2.438420	3.964794	0.000154	0.009741
KATNAL1	2.438412	3.964778	0.000154	0.009741
BRMS1L	2.437056	3.961916	0.000156	0.009821
RBM6	2.436347	3.960418	0.000157	0.009848
