g.name	raw.score	z.score	p.value	q.value
BMP1	2.081341	5.224480	0.000000	0.000138
MTHFD1L	2.079441	5.218879	0.000000	0.000140
FGFR1OP	2.077168	5.212173	0.000001	0.000143
GTF2I	2.053492	5.142352	0.000001	0.000203
SRRM2	2.048447	5.127475	0.000001	0.000216
EIF4A1	2.047123	5.123571	0.000001	0.000217
ETS2	2.042821	5.110885	0.000001	0.000229
TSC22D2	2.031307	5.076930	0.000001	0.000268
MAPK1	2.022369	5.050570	0.000001	0.000302
NSD1	2.008520	5.009728	0.000001	0.000366
GNB1L	2.005039	4.999464	0.000001	0.000381
MSI2	1.996112	4.973137	0.000002	0.000429
SPATS2	1.984497	4.938886	0.000002	0.000502
EFCAB2	1.977844	4.919264	0.000002	0.000546
RABGAP1L	1.975017	4.910927	0.000002	0.000562
MIDN	1.958587	4.862474	0.000003	0.000703
INTS10	1.952263	4.843825	0.000003	0.000761
SRCAP	1.950983	4.840052	0.000003	0.000766
TRAPPC2L	1.943754	4.818733	0.000004	0.000839
HES4	1.923497	4.758995	0.000005	0.001097
VAPA	1.922257	4.755337	0.000005	0.001097
USF2	1.921682	4.753640	0.000005	0.001097
GRK6	1.921497	4.753097	0.000005	0.001097
HIST1H2AG	1.913492	4.729488	0.000006	0.001214
RREB1	1.901067	4.692847	0.000007	0.001427
TRERF1	1.897575	4.682551	0.000007	0.001467
PIPOX	1.897492	4.682303	0.000007	0.001467
GPX4	1.892760	4.668349	0.000007	0.001550
IGF2BP3	1.885916	4.648167	0.000008	0.001685
C6orf136	1.876492	4.620374	0.000009	0.001896
GNAZ	1.868765	4.597589	0.000010	0.002085
PKP4	1.867330	4.593355	0.000010	0.002104
VPS26A	1.866458	4.590785	0.000011	0.002108
YTHDF2	1.864894	4.586172	0.000011	0.002132
ACTR3	1.861631	4.576550	0.000011	0.002206
POU2F1	1.858737	4.568016	0.000012	0.002272
KLF6	1.853430	4.552365	0.000013	0.002408
MRPL14	1.852961	4.550981	0.000013	0.002408
THUMPD2	1.849341	4.540305	0.000013	0.002504
DAP3	1.825721	4.470649	0.000018	0.003396
PTBP1	1.805603	4.411322	0.000024	0.004363
MAP3K1	1.805168	4.410037	0.000024	0.004363
PDE8A	1.799844	4.394336	0.000026	0.004632
NUP214	1.788168	4.359904	0.000030	0.005337
C19orf73	1.782453	4.343050	0.000032	0.005692
S100PBP	1.777575	4.328667	0.000034	0.006005
CAPRIN1	1.771000	4.309276	0.000037	0.006472
AP003108.2	1.764581	4.290346	0.000040	0.006960
UFSP1	1.762268	4.283525	0.000041	0.007105
CASKIN2	1.757358	4.269044	0.000044	0.007494
FBXO11	1.752385	4.254381	0.000047	0.007910
ZNF710	1.746966	4.238400	0.000050	0.008394
ABCB10	1.742391	4.224907	0.000053	0.008813
RAB36	1.736978	4.208943	0.000057	0.009349
GMPS	1.731520	4.192847	0.000061	0.009921
ATP1A1	1.723190	4.168283	0.000067	0.010904
SLC25A36	1.722201	4.165366	0.000068	0.010949
GLT8D2	1.714670	4.143158	0.000075	0.011911
SPESP1	1.703011	4.108775	0.000086	0.013617
VPS9D1	1.701274	4.103651	0.000088	0.013797
MYL12B	1.694782	4.084507	0.000095	0.014806
ARPC1B	1.689061	4.067637	0.000102	0.015737
DNAJB2	1.685307	4.056565	0.000107	0.016333
DCAF10	1.684670	4.054687	0.000107	0.016333
PUSL1	1.675570	4.027849	0.000120	0.018067
PHF13	1.671609	4.016169	0.000125	0.018793
MARCH6	1.668983	4.008425	0.000129	0.019160
ZFP36L2	1.668715	4.007635	0.000130	0.019160
SCO2	1.665749	3.998886	0.000134	0.019610
SP1	1.665503	3.998161	0.000135	0.019610
NFYC	1.657855	3.975607	0.000148	0.021299
ZNF276	1.652994	3.961274	0.000156	0.022336
C19orf24	1.652564	3.960005	0.000157	0.022336
FUS	1.651162	3.955870	0.000160	0.022543
FLOT1	1.644324	3.935705	0.000173	0.024075
ATF1	1.644302	3.935639	0.000173	0.024075
DGCR2	1.637168	3.914600	0.000188	0.025966
MRPS2	1.631358	3.897466	0.000201	0.027572
TRIM67	1.630503	3.894945	0.000203	0.027653
LNPEP	1.626950	3.884467	0.000211	0.028141
NEK8	1.626877	3.884253	0.000211	0.028141
RAD23B	1.626726	3.883808	0.000212	0.028141
HES3	1.626620	3.883495	0.000212	0.028141
KCTD15	1.620799	3.866328	0.000226	0.029878
PDIK1L	1.618978	3.860957	0.000231	0.030304
PHF1	1.610028	3.834564	0.000256	0.033324
CRTAP	1.608609	3.830380	0.000260	0.033554
PHF3	1.608022	3.828650	0.000262	0.033554
COMT	1.607447	3.826953	0.000263	0.033554
STT3B	1.607134	3.826030	0.000264	0.033554
XPO7	1.605765	3.821994	0.000268	0.033860
CCDC148	1.602709	3.812982	0.000278	0.034825
PCBP2	1.600190	3.805552	0.000286	0.035601
CCDC136	1.598296	3.799967	0.000292	0.036139
LSS	1.591777	3.780740	0.000314	0.038631
VDAC2	1.589564	3.774216	0.000322	0.039352
