g.name	raw.score	z.score	p.value	q.value
FKBP7	16.755839	5.504673	0.000000	0.000022
EPHX1	16.639366	5.458289	0.000000	0.000028
PARP8	16.608988	5.446191	0.000000	0.000030
L34079.1	16.510025	5.406780	0.000000	0.000036
MAGIX	16.474946	5.392810	0.000000	0.000039
HOXC4	16.275854	5.313524	0.000000	0.000059
ZNF503	16.213156	5.288555	0.000000	0.000066
NOSIP	16.198275	5.282629	0.000000	0.000068
MLLT10	16.090255	5.239611	0.000000	0.000084
EVPL	15.927386	5.174751	0.000001	0.000117
MLLT11	15.838819	5.139480	0.000001	0.000139
SYNGR1	15.717752	5.091266	0.000001	0.000176
TXNRD1	15.713069	5.089401	0.000001	0.000176
ZFP36	15.653171	5.065547	0.000001	0.000197
CCDC6	15.577423	5.035381	0.000001	0.000228
AP2M1	15.567601	5.031470	0.000001	0.000230
KLF9	15.560765	5.028747	0.000001	0.000231
LMNB1	15.503196	5.005821	0.000001	0.000255
IER2	15.502248	5.005444	0.000001	0.000255
APLP1	15.361156	4.949255	0.000002	0.000332
GLIS2	15.360755	4.949096	0.000002	0.000332
PAM	15.334520	4.938648	0.000002	0.000346
AC010325.1	15.328495	4.936248	0.000002	0.000348
PPM1D	15.250139	4.905044	0.000002	0.000402
PLEKHG2	15.231960	4.897804	0.000002	0.000413
VIM	15.148104	4.864410	0.000003	0.000482
RNF41	15.121235	4.853709	0.000003	0.000503
HOXA4	15.052943	4.826513	0.000003	0.000570
NAA16	15.026342	4.815919	0.000004	0.000594
S1PR1	15.008713	4.808898	0.000004	0.000610
SPAG4	14.996040	4.803851	0.000004	0.000620
PIM3	14.970359	4.793624	0.000004	0.000641
HOXB4	14.970240	4.793577	0.000004	0.000641
AL163195.3	14.941146	4.781991	0.000004	0.000672
RGS10	14.910196	4.769665	0.000005	0.000708
AL035425.2	14.856582	4.748314	0.000005	0.000777
CACNB3	14.851327	4.746221	0.000005	0.000779
HOXB5	14.831032	4.738139	0.000005	0.000803
NEK8	14.774238	4.715521	0.000006	0.000887
CCDC159	14.734186	4.699571	0.000006	0.000949
CEP164	14.697678	4.685032	0.000007	0.001009
RAPGEF2	14.633418	4.659441	0.000008	0.001128
HNRNPA1P48	14.619403	4.653860	0.000008	0.001145
ZBED1	14.617765	4.653207	0.000008	0.001145
NECTIN2	14.608022	4.649328	0.000008	0.001157
AC008878.2	14.561562	4.630825	0.000009	0.001252
SENP8	14.463369	4.591721	0.000011	0.001481
PIM1	14.462235	4.591269	0.000011	0.001481
TNRC18	14.446946	4.585180	0.000011	0.001506
SAMD11	14.445453	4.584586	0.000011	0.001506
HIST1H2BO	14.433287	4.579741	0.000011	0.001529
PRKG1	14.421903	4.575208	0.000011	0.001551
SCARF1	14.382171	4.559385	0.000012	0.001656
HIF3A	14.373109	4.555776	0.000012	0.001672
ACTN4	14.368317	4.553867	0.000013	0.001675
AC007906.2	14.361906	4.551314	0.000013	0.001683
DUSP5	14.351735	4.547264	0.000013	0.001703
AMD1	14.327644	4.537670	0.000013	0.001767
APOA2	14.320804	4.534946	0.000014	0.001778
CHST11	14.298975	4.526253	0.000014	0.001837
PDE4A	14.286371	4.521233	0.000015	0.001863
ZIC5	14.283970	4.520277	0.000015	0.001863
GJA1	14.273079	4.515940	0.000015	0.001888
JSRP1	14.250676	4.507018	0.000015	0.001953
SOX12	14.130527	4.459170	0.000019	0.002405
PRR34	14.120884	4.455330	0.000020	0.002431
FUT8	14.078968	4.438637	0.000021	0.002603
HOXC5	14.060092	4.431120	0.000022	0.002674
UNC45A	14.040879	4.423469	0.000022	0.002749
WRAP53	14.028869	4.418686	0.000023	0.002791
HTR3B	13.977351	4.398169	0.000025	0.003037
MCCD1	13.967030	4.394059	0.000026	0.003053
ATP1A1	13.964594	4.393089	0.000026	0.003053
EPOP	13.963968	4.392840	0.000026	0.003053
JUNB	13.920230	4.375422	0.000028	0.003276
SDHAF1	13.811312	4.332046	0.000034	0.003934
VEZF1	13.800129	4.327592	0.000034	0.003987
FSCN1	13.768916	4.315162	0.000036	0.004182
ZNF34	13.761379	4.312161	0.000037	0.004212
SCGB2B2	13.749436	4.307404	0.000037	0.004275
YBX2	13.677084	4.278591	0.000042	0.004810
RBM20	13.663178	4.273053	0.000043	0.004897
PLEKHF1	13.625537	4.258063	0.000046	0.005191
ENO3	13.549339	4.227718	0.000052	0.005871
FOXD2	13.524156	4.217689	0.000055	0.006091
CD68	13.509730	4.211944	0.000056	0.006206
MIEF1	13.484723	4.201985	0.000058	0.006435
PIK3R3	13.475866	4.198458	0.000059	0.006496
MYO19	13.397084	4.167084	0.000068	0.007327
NFATC4	13.397025	4.167060	0.000068	0.007327
PRR14L	13.386252	4.162770	0.000069	0.007418
IGFBP6	13.348832	4.147868	0.000073	0.007850
ACTRT3	13.343295	4.145663	0.000074	0.007880
IGF2BP3	13.333488	4.141757	0.000075	0.007966
HLA-DMA	13.315203	4.134476	0.000077	0.008166
ZBTB7B	13.291052	4.124858	0.000081	0.008452
CLDN6	13.287829	4.123574	0.000081	0.008452
PLCD3	13.283599	4.121890	0.000082	0.008467
AP2A2	13.190614	4.084859	0.000095	0.009782
FLNA	13.188928	4.084188	0.000095	0.009782
