g.name	raw.score	z.score	p.value	q.value
ITPKC	17.032553	4.392668	0.000026	0.004624
FGFR1	16.985374	4.378353	0.000027	0.004880
LZTS2	16.970339	4.373791	0.000028	0.004934
AC008012.1	16.923848	4.359685	0.000030	0.005193
BRD2	16.918527	4.358071	0.000030	0.005193
FXYD3	16.911591	4.355966	0.000030	0.005196
GAB2	16.893596	4.350506	0.000031	0.005275
MRPS18B	16.818463	4.327709	0.000034	0.005774
CCND2	16.792550	4.319847	0.000035	0.005924
PPM1D	16.782812	4.316892	0.000036	0.005950
HSPG2	16.761586	4.310452	0.000037	0.006067
RHOF	16.751981	4.307538	0.000037	0.006071
ZNF516	16.748517	4.306486	0.000037	0.006071
DDX17	16.714487	4.296161	0.000039	0.006296
RRAS	16.691390	4.289153	0.000040	0.006436
AP000781.2	16.643623	4.274660	0.000043	0.006794
MIDN	16.565126	4.250842	0.000048	0.007461
IMP3	16.544009	4.244435	0.000049	0.007607
MECOM	16.466882	4.221033	0.000054	0.008333
TACC1	16.390448	4.197841	0.000059	0.009117
MAT2A	16.366464	4.190564	0.000061	0.009305
B4GALT1	16.362434	4.189341	0.000062	0.009305
NEMP1	16.351352	4.185979	0.000063	0.009366
FAM131A	16.337944	4.181910	0.000064	0.009439
PTPN6	16.333487	4.180558	0.000064	0.009439
CBX3	16.325179	4.178038	0.000065	0.009469
ERF	16.310362	4.173542	0.000066	0.009578
HIST1H2BF	16.301350	4.170807	0.000067	0.009617
MMP14	16.268354	4.160796	0.000069	0.009955
PRX	16.239474	4.152033	0.000072	0.010244
ADAMTS9	16.234317	4.150468	0.000072	0.010244
AC006486.1	16.166135	4.129780	0.000079	0.011082
SEMA4C	16.122219	4.116455	0.000083	0.011625
TIMP3	16.082867	4.104515	0.000088	0.012126
TSHZ1	16.057913	4.096944	0.000090	0.012422
HIST1H2AD	16.048311	4.094030	0.000091	0.012485
ADAMTS4	15.954690	4.065624	0.000103	0.013923
KLHL21	15.900354	4.049137	0.000110	0.014786
COL12A1	15.877027	4.042059	0.000113	0.015113
VWA1	15.869489	4.039772	0.000114	0.015152
CISD1	15.842185	4.031488	0.000118	0.015563
SKI	15.835251	4.029384	0.000119	0.015593
RPL7	15.823080	4.025691	0.000121	0.015723
FOXC1	15.803443	4.019733	0.000124	0.016000
HOXA6	15.760245	4.006625	0.000130	0.016708
GUK1	15.757252	4.005717	0.000131	0.016708
HSPE1-MOB4	15.707519	3.990628	0.000139	0.017634
CPEB2	15.693876	3.986488	0.000141	0.017712
FAM53B	15.691185	3.985671	0.000142	0.017712
BCL9L	15.688254	3.984782	0.000142	0.017712
CIRBP	15.672639	3.980044	0.000145	0.017937
RSRC1	15.656704	3.975209	0.000148	0.018172
ZNF436	15.646559	3.972131	0.000150	0.018283
HSPB6	15.639158	3.969885	0.000151	0.018335
CLDND2	15.615684	3.962763	0.000155	0.018746
AC022506.1	15.600831	3.958256	0.000158	0.018968
SPAAR	15.565276	3.947468	0.000165	0.019665
MCL1	15.556061	3.944672	0.000167	0.019665
FOS	15.555808	3.944596	0.000167	0.019665
AMPD3	15.516933	3.932800	0.000175	0.020440
CKAP4	15.513605	3.931790	0.000175	0.020440
HOXA7	15.499147	3.927403	0.000178	0.020675
SAE1	15.492528	3.925395	0.000180	0.020718
CFL1	15.439944	3.909440	0.000191	0.021893
KLF2	15.436442	3.908377	0.000192	0.021893
ELL2	15.390325	3.894385	0.000203	0.022990
PROSER3	15.372933	3.889108	0.000207	0.023334
SSBP4	15.342490	3.879871	0.000215	0.024051
ARID1B	15.305711	3.868711	0.000224	0.024973
FLRT2	15.285001	3.862427	0.000230	0.025445
CARS2	15.262100	3.855479	0.000236	0.025992
RHOQ	15.240832	3.849026	0.000242	0.026500
NDUFS2	15.228169	3.845183	0.000246	0.026748
DDX3X	15.205593	3.838333	0.000252	0.027312
JAG1	15.198956	3.836320	0.000254	0.027375
TP53I3	15.189752	3.833527	0.000257	0.027521
IRF2BPL	15.179098	3.830294	0.000260	0.027715
TENT5A	15.158121	3.823929	0.000266	0.028247
WIPI1	15.147319	3.820652	0.000270	0.028452
NCOR2	15.139200	3.818188	0.000272	0.028570
PDGFRB	15.123761	3.813504	0.000277	0.028933
COL6A3	15.115616	3.811033	0.000280	0.029054
BAZ1A	15.062347	3.794870	0.000298	0.030736
CFLAR	15.019182	3.781773	0.000313	0.032133
MARVELD1	14.970602	3.767032	0.000331	0.033797
PLEKHA4	14.959813	3.763759	0.000335	0.034042
GAPDH	14.931148	3.755062	0.000346	0.034995
CKS1B	14.903272	3.746603	0.000357	0.035775
JUN	14.902891	3.746488	0.000357	0.035775
ARHGEF40	14.881274	3.739929	0.000366	0.036481
RASSF4	14.876072	3.738350	0.000368	0.036515
TLE1	14.787008	3.711327	0.000407	0.040182
JADE2	14.780636	3.709393	0.000410	0.040271
SPESP1	14.727614	3.693305	0.000435	0.042352
ANKRD23	14.725531	3.692673	0.000436	0.042352
PKDCC	14.718412	3.690513	0.000440	0.042352
PLEKHF1	14.718374	3.690502	0.000440	0.042352
ST3GAL1	14.657252	3.671956	0.000471	0.044579
RPL23A	14.656568	3.671749	0.000471	0.044579
TSKU	14.656350	3.671682	0.000472	0.044579
ZBTB11	14.655364	3.671383	0.000472	0.044579
FOXD3	14.602219	3.655258	0.000501	0.047069
ANKRD39	14.578797	3.648152	0.000514	0.048000
ZNF22	14.576055	3.647319	0.000515	0.048000
PLEKHH3	14.570341	3.645586	0.000519	0.048080
SLC2A3	14.539369	3.636188	0.000537	0.049344
SUFU	14.537844	3.635726	0.000538	0.049344
EBF1	14.534041	3.634572	0.000540	0.049344
TPPP2	14.530139	3.633388	0.000542	0.049344
COX20	14.519472	3.630151	0.000549	0.049701
